iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
855400	-56.497792288431086	-48.40661462174628	-8.09117766668481	4	106.0	115.0	2.5	1000	116.09868808229129	0.0	1.2524974325843343	0.2607527249197036	-3.5701091112720604
855500	-54.66673647025496	-46.5965006814832	-8.070235788771761	4	106.0	115.0	2.5	1000	115.20583146676405	0.0	1.2301166989506251	0.19522662935570875	-3.2239989122792614
855600	-58.75667832505607	-51.16908371790698	-7.587594607149091	4	106.0	115.0	2.5	1000	118.61530544866154	0.0	0.678552848237754	1.0903014134140134	-2.8291230026930685
855700	-61.45770798659835	-53.858878060382644	-7.598829926215704	4	106.0	115.0	2.5	1000	118.68165604747706	0.0	0.6945613745563168	0.6862968489971569	-2.09548292520036
855800	-63.11477049957844	-55.530243806630565	-7.584526692947878	4	106.0	115.0	2.5	1000	123.17249523281293	0.0	0.6765831321621231	0.6877117256394527	-1.804574718992134
855900	-61.897969278023744	-54.06937474622099	-7.82859453180276	4	106.0	115.0	2.5	1000	121.6001992396147	0.0	0.9615881145067566	0.17873030382296362	-1.9894197950490726
856000	-59.742611338211475	-52.02364702308233	-7.7189643151291385	4	106.0	115.0	2.5	1000	116.71396453923295	0.0	0.8349465365325756	0.43244418650244054	-1.8913392374744316
856100	-60.56722434345715	-52.848278538420125	-7.718945805037022	4	106.0	115.0	2.5	1000	115.1129419581628	0.0	0.835314908118854	0.4355020268223503	-1.9955740489575844
856200	-59.60907996912343	-52.03803905577401	-7.571040913349419	4	106.0	115.0	2.5	1000	115.97169366084728	0.0	0.6583179898750294	0.9151263263035645	-1.8624988648150027
856300	-61.57983109421553	-53.908355590018786	-7.671475504196742	4	106.0	115.0	2.5	1000	115.04132878803486	0.0	0.779447086838202	0.5933983668344445	-2.0266066620395806
856400	-59.98200051570428	-52.133505976103486	-7.848494539600793	4	106.0	115.0	2.5	1000	117.05623215033765	0.0	0.9833826828715817	0.35852476734019534	-2.541818406567827
856500	-57.47816478398702	-49.472613342348026	-8.005551441638994	4	106.0	115.0	2.5	1000	116.82793510654838	0.0	1.158381618811225	0.24244432644201774	-2.7710351651544975
856600	-56.873721886934504	-49.06227172286365	-7.811450164070856	4	106.0	115.0	2.5	1000	119.13432394768707	0.0	0.9373008392701856	0.8575606528201651	-3.023488030683255
856700	-58.233102180143085	-50.52548774722742	-7.70761443291566	4	106.0	115.0	2.5	1000	115.67073924359411	0.0	0.8249105666947831	0.4199469180668371	-2.9014924373309445
856800	-57.240040187071166	-49.543160956197646	-7.696879230873521	4	106.0	115.0	2.5	1000	116.74473624763507	0.0	0.8095754430796518	0.7338699818392623	-3.2620767448762513
856900	-57.70079027232478	-49.958427627707664	-7.742362644617118	4	106.0	115.0	2.5	1000	119.34937025802765	0.0	0.8643978095382531	0.48250624716209917	-3.597626889726504
857000	-57.37020823315321	-49.48879970111809	-7.881408532035115	4	106.0	115.0	2.5	1000	118.98477056352208	0.0	1.0243578828885327	0.1213659822209534	-4.238452396240122
857100	-57.71719829196409	-49.651163442603234	-8.066034849360854	4	106.0	115.0	2.5	1000	115.08524403639719	0.0	1.2277680519433685	0.00152685162927102	-3.3371143640120993
857200	-56.812057799811356	-48.84349962570002	-7.968558174111338	4	106.0	115.0	2.5	1000	115.6461745361092	0.0	1.1167071062429743	0.3815512101214576	-3.0439606689074847
857300	-58.29540390333721	-50.431889182722	-7.863514720615206	4	106.0	115.0	2.5	1000	115.64906711835462	0.0	1.0023408639666975	0.21789754986991738	-2.9218453833024336
857400	-61.561002308656256	-53.827135737943316	-7.733866570712944	4	106.0	115.0	2.5	1000	123.40136834076084	0.0	0.8557996002711357	0.3282856912075278	-2.93416947603885
857500	-58.34236873221689	-50.59651104447421	-7.745857687742676	4	106.0	115.0	2.5	1000	115.93718291925927	0.0	0.8699543156477418	0.2947863787313353	-3.086784409277782
857600	-58.3089460139894	-50.36927689225581	-7.939669121733591	4	106.0	115.0	2.5	1000	115.97853921081507	0.0	1.0872061495001983	0.14367256297397846	-2.8103933452393206
857700	-58.71558203519354	-51.007912129648524	-7.707669905545019	4	106.0	115.0	2.5	1000	116.94271716594267	0.0	0.8215233409283874	0.6069374816146329	-2.28873775362821
857800	-63.3592119384061	-56.01032986986456	-7.348882068541533	4	106.0	115.0	2.5	1000	120.98552821810655	0.0	0.38150822734619666	1.0262843108837667	-2.1660024275232335
857900	-59.78447265347674	-52.22060205398482	-7.563870599491921	4	106.0	115.0	2.5	1000	122.14914342889955	0.0	0.6516989186333144	0.8876921385573066	-2.265419853925854
858000	-59.19242450632738	-51.654625688183344	-7.53779881814403	4	106.0	115.0	2.5	1000	116.48678592637752	0.0	0.6216269223127553	0.8527422986154933	-2.421315401771091
858100	-56.62821660283807	-48.57377704127403	-8.054439561564045	4	106.0	115.0	2.5	1000	115.48944339182388	0.0	1.2076501726356788	0.6311244742480093	-2.838418827776049
858200	-58.02860065892795	-49.75689076922086	-8.271709889707088	4	106.0	115.0	2.5	1000	117.1906209803764	0.0	1.4489239829892637	0.09223227276838764	-3.1579065155764807
858300	-58.70601989593419	-51.037104222993406	-7.668915672940785	4	106.0	115.0	2.5	1000	115.51570133981657	0.0	0.778343032049385	0.56043485888109	-2.5124862602344398
858400	-56.80096381499088	-48.86776718601865	-7.933196628972222	4	106.0	115.0	2.5	1000	116.78316368217607	0.0	1.0768711565743334	0.44333677997544596	-2.8715747185668867
858500	-55.65908704803075	-47.68458488368171	-7.9745021643490395	4	106.0	115.0	2.5	1000	117.33516666378878	0.0	1.124770835789177	0.3053445428540986	-3.8113151509670167
858600	-59.018454219875416	-51.2714245962097	-7.747029623665718	4	106.0	115.0	2.5	1000	121.60207982918168	0.0	0.8687839422990283	0.558361312283769	-3.5569403615245556
858700	-60.42888809563328	-53.03478617882187	-7.394101916811415	4	106.0	115.0	2.5	1000	119.16025307719222	0.0	0.43842333686344037	1.4005989770882534	-2.9316529818924377
858800	-57.63191233861918	-49.917205726917565	-7.714706611701613	4	106.0	115.0	2.5	1000	116.12292420865103	0.0	0.8289207195578532	0.789934833916402	-3.0032566244991425
858900	-56.32037186293887	-48.56950970903683	-7.750862153902045	4	106.0	115.0	2.5	1000	116.82532712851618	0.0	0.8747865254986007	0.4317904619454701	-3.9173436614652175
859000	-56.388047557143395	-48.34014871168798	-8.04789884545541	4	106.0	115.0	2.5	1000	116.59633633488085	0.0	1.2082150670181793	0.0016331766602717401	-3.5769504964626395
859100	-57.44340613204231	-49.809193723492655	-7.634212408549661	4	106.0	115.0	2.5	1000	116.85878926755244	0.0	0.7360053658482614	0.926603647486839	-4.119338652220635
859200	-56.42124056121066	-48.50595032215976	-7.915290239050896	4	106.0	115.0	2.5	1000	115.86282068490839	0.0	1.0603002822866645	0.23142694861986055	-3.6526402983503305
859300	-57.86252686325928	-49.80673779645287	-8.055789066806412	4	106.0	115.0	2.5	1000	119.06208777393654	0.0	1.213984625797194	0.2643234266083504	-3.6205901742488598
859400	-58.87033020193546	-51.326409487191114	-7.543920714744345	4	106.0	115.0	2.5	1000	120.837052914811	0.0	0.6311999719557742	0.828271020774414	-3.831476786730643
859500	-58.795654992460314	-51.20271666373187	-7.592938328728447	4	106.0	115.0	2.5	1000	119.86213344025272	0.0	0.6909218355069668	0.628160001631999	-3.347621512306538
859600	-56.87931272562868	-48.934920766693594	-7.9443919589350855	4	106.0	115.0	2.5	1000	117.8190324270987	0.0	1.0930957044712082	0.1999081753762677	-4.371801803000968
859700	-55.683786026538996	-47.95253841154028	-7.731247614998717	4	106.0	115.0	2.5	1000	115.42502648033465	0.0	0.8524691542671828	0.4667095112679138	-4.540496995657618
859800	-57.38301279059268	-49.72458632120558	-7.6584264693871	4	106.0	115.0	2.5	1000	118.58196785205219	0.0	0.7682329302890077	0.5505781559949527	-4.042837865659452
859900	-57.85308439666088	-49.73527095687463	-8.117813439786252	4	106.0	115.0	2.5	1000	119.0132907383179	0.0	1.2825815122462252	0.17359168003690134	-3.910707166783639
860000	-59.12792625251783	-51.444625043285946	-7.683301209231887	4	106.0	115.0	2.5	1000	119.82182165388414	0.0	0.7958780026647401	0.5529962041705312	-3.05381062595129
860100	-58.336021325942994	-50.411959961604936	-7.924061364338062	4	106.0	115.0	2.5	1000	119.02925030016883	0.0	1.0688152597302323	0.2517037981851551	-2.812538418833572
860200	-58.15436076628593	-50.291514406203106	-7.86284636008283	4	106.0	115.0	2.5	1000	118.86675114246924	0.0	1.0024262592022035	0.20641740230568675	-3.553759652033226
860300	-55.24786538849504	-47.33265865752388	-7.915206730971165	4	106.0	115.0	2.5	1000	115.81774123491981	0.0	1.0595249647444314	0.3325950371723112	-4.5851940302397525
860400	-56.32574411935428	-48.616424567489176	-7.709319551865105	4	106.0	115.0	2.5	1000	119.50465895248233	0.0	0.8267674411281156	0.5544628533189179	-5.506953181341682
860500	-54.7173076616438	-46.688589652897846	-8.028718008745956	4	106.0	115.0	2.5	1000	116.36163440185283	0.0	1.1869511185056167	0.09257545268936115	-5.550978313188194
860600	-56.15137316303715	-48.347352147955064	-7.804021015082084	4	106.0	115.0	2.5	1000	119.60535125092059	0.0	0.9367498760894737	0.2805025572818019	-6.227119258538774
860700	-55.15456486518021	-47.42912744183373	-7.7254374233464835	4	106.0	115.0	2.5	1000	115.42321823305095	0.0	0.8465012444691898	0.4339623990793854	-6.227562917128683
860800	-54.57574036035295	-46.55342207414465	-8.022318286208307	4	106.0	115.0	2.5	1000	115.989208220698	0.0	1.1794117632990553	0.14610666580735432	-5.964637562462827
860900	-56.031176183512244	-48.07752574227966	-7.953650441232586	4	106.0	115.0	2.5	1000	118.49943547766038	0.0	1.102969391747092	0.2534376772382149	-5.960989982816581
861000	-56.36304721104418	-48.50147418158048	-7.861573029463706	4	106.0	115.0	2.5	1000	115.93632036255558	0.0	1.0038301750746854	0.018752253026170576	-6.123305949215527
861100	-55.74607405789247	-48.05539067467599	-7.690683383216478	4	106.0	115.0	2.5	1000	115.85674925373362	0.0	0.8034121478926993	0.7417521215118343	-5.7182945119443245
861200	-56.45150173964103	-48.80654662935055	-7.644955110290481	4	106.0	115.0	2.5	1000	116.13555464584003	0.0	0.7496428052991152	0.8521788242086448	-5.606643311128165
861300	-55.031821911861165	-47.00441622995536	-8.027405681905805	4	106.0	115.0	2.5	1000	116.64257260704233	0.0	1.1864116765822559	0.007503195037857124	-5.263173931066248
861400	-56.289002704533885	-48.54579331216768	-7.7432093923662	4	106.0	115.0	2.5	1000	115.86737808223414	0.0	0.8630193965371861	0.7461237052673083	-5.38946987476229
861500	-55.71530773997507	-48.06711009631792	-7.648197643657149	4	106.0	115.0	2.5	1000	116.92441973598858	0.0	0.7562986060247269	0.596964026478417	-5.384662335535162
861600	-55.46290998295881	-47.57109685571756	-7.891813127241252	4	106.0	115.0	2.5	1000	115.46217781465529	0.0	1.0321628083864596	0.4760354495964194	-4.974680844226337
861700	-57.388565249017034	-49.702433466747486	-7.6861317822695465	4	106.0	115.0	2.5	1000	117.91291029560429	0.0	0.7971296084965568	0.8310920438447641	-5.224202478076914
861800	-55.102115925428585	-47.167985514855815	-7.93413041057277	4	106.0	115.0	2.5	1000	116.46312673121847	0.0	1.0805169314343261	0.3277267587734077	-4.841751052233861
861900	-55.21109901286858	-47.200148650047254	-8.010950362821326	4	106.0	115.0	2.5	1000	117.13669607947037	0.0	1.165890336597389	0.2320223985699879	-4.801341909956662
862000	-56.10043365024153	-47.9689535740805	-8.13148007616103	4	106.0	115.0	2.5	1000	116.07216335593102	0.0	1.2965023617018596	0.2704138311559954	-4.246787783681563
862100	-57.06370032811431	-49.21000116423203	-7.853699163882279	4	106.0	115.0	2.5	1000	119.97318563967897	0.0	0.9924703260001383	0.22912720642149592	-4.4264832758991055
862200	-56.308974436739554	-48.65048565052022	-7.658488786219337	4	106.0	115.0	2.5	1000	116.25373989150715	0.0	0.7690806887849979	0.5004199581826703	-4.546443563849741
862300	-56.529619004401304	-48.69706205276465	-7.832556951636656	4	106.0	115.0	2.5	1000	116.81155242919965	0.0	0.9673214693405678	0.33248961742872774	-3.5679957973074745
862400	-55.884649949639225	-47.92688137986693	-7.957768569772301	4	106.0	115.0	2.5	1000	115.42159608587976	0.0	1.1065435078263914	0.2445929150426842	-3.198666349907195
862500	-59.395672185387184	-51.32248367229085	-8.073188513096335	4	106.0	115.0	2.5	1000	118.04478300098732	0.0	1.2342733912747417	0.12137812007245374	-3.3618829680221514
862600	-55.340729638446156	-47.34400890655448	-7.996720731891677	4	106.0	115.0	2.5	1000	116.19591270694978	0.0	1.1482731313030103	0.3843663892294669	-3.822149652362002
862700	-61.76389163711101	-54.039497088422834	-7.7243945486881715	4	106.0	115.0	2.5	1000	121.37366024358275	0.0	0.8479023283343986	0.1154880295665043	-3.2643759653565896
862800	-57.088528004707676	-49.415877912555935	-7.672650092151741	4	106.0	115.0	2.5	1000	116.17890354113223	0.0	0.7829561183498873	0.647585665827997	-3.361111657152703
862900	-56.869527922313864	-49.130865235966525	-7.738662686347341	4	106.0	115.0	2.5	1000	117.4688671863428	0.0	0.8592803722037654	0.5705961703062783	-3.6848666127525234
863000	-58.04274605159242	-50.505107056017515	-7.537638995574899	4	106.0	115.0	2.5	1000	119.31533817957717	0.0	0.6232724161279339	0.862647131251837	-3.7634110519804573
863100	-56.90575333920573	-49.276113916868255	-7.629639422337474	4	106.0	115.0	2.5	1000	115.79653061852352	0.0	0.732218489435892	0.7809536319013473	-3.7970417790584468
863200	-58.10717159706012	-50.60616838337286	-7.501003213687261	4	106.0	115.0	2.5	1000	115.47454572341213	0.0	0.5776787476240138	0.9773098589217174	-3.448549056337266
863300	-61.00033661171014	-53.46574070947152	-7.53459590223862	4	106.0	115.0	2.5	1000	123.81878328362355	0.0	0.6147906825645936	1.1227297651205401	-2.5021380854544817
863400	-61.31010058490198	-53.601374176331575	-7.708726408570404	4	106.0	115.0	2.5	1000	116.51839816144293	0.0	0.8175369899360693	1.0226507689225461	-2.1424545242136768
863500	-59.85870695070857	-52.26379216173622	-7.594914788972356	4	106.0	115.0	2.5	1000	115.39894341923821	0.0	0.6875708357847959	1.023819356355865	-2.651360002439381
863600	-60.78808997175399	-53.36249472511473	-7.425595246639265	4	106.0	115.0	2.5	1000	119.6344831847877	0.0	0.47986211388542904	1.2988777207966786	-2.8571049468563317
863700	-59.46169603113399	-52.01906442862945	-7.442631602504539	4	106.0	115.0	2.5	1000	119.49768212300151	0.0	0.5027269031128285	1.199829135961203	-2.9935338426748905
863800	-58.85177747693256	-51.38907727952522	-7.462700197407345	4	106.0	115.0	2.5	1000	115.69036277224916	0.0	0.5297510892621728	1.0556479446275058	-3.2442055189036445
863900	-60.082211339259715	-52.606312708066824	-7.47589863119289	4	106.0	115.0	2.5	1000	122.95683189436453	0.0	0.5483416862223376	0.89212512280311	-3.6235579094704082
864000	-57.66017004439114	-49.99853645977311	-7.661633584618025	4	106.0	115.0	2.5	1000	115.20998183433905	0.0	0.7732895650030216	0.4219967168266311	-3.85178515506081
864100	-57.86351852139838	-49.935357168126004	-7.9281613532723805	4	106.0	115.0	2.5	1000	119.90364716951079	0.0	1.074747202790275	0.20876923443224038	-3.6463292307228525
864200	-56.52107272790668	-48.693967015232204	-7.827105712674472	4	106.0	115.0	2.5	1000	115.5533785537836	0.0	0.9580298858783218	0.6519321456570959	-4.170697679384099
864300	-55.84755311203861	-48.17116343518332	-7.676389676855297	4	106.0	115.0	2.5	1000	116.62471134370857	0.0	0.7878273989154049	0.6592048635750988	-4.646965240152574
864400	-59.729134772291815	-52.32049759219723	-7.408637180094585	4	106.0	115.0	2.5	1000	124.92569553020991	0.0	0.4599034973213299	1.2894911092726185	-4.484461782640205
864500	-59.51959316774975	-52.091866542970024	-7.4277266247797264	4	106.0	115.0	2.5	1000	117.39501045423702	0.0	0.4886591984957285	0.9308028106160449	-4.53727362784992
864600	-58.246356384070396	-50.774279307289035	-7.472077076781357	4	106.0	115.0	2.5	1000	119.86635452135307	0.0	0.5432335812275699	0.9684575642055601	-4.5873544893796785
864700	-54.875034192354434	-46.90148649342545	-7.97354769892898	4	106.0	115.0	2.5	1000	116.21866567768666	0.0	1.125365606518707	0.1943025824444558	-5.00848456767674
864800	-55.199211701246014	-47.30461938072929	-7.894592320516725	4	106.0	115.0	2.5	1000	116.92378591044267	0.0	1.038182854342322	0.20367583623090257	-4.658305014967586
864900	-58.303388711313346	-50.536494000325405	-7.766894710987939	4	106.0	115.0	2.5	1000	118.86064253264857	0.0	0.8952721820506244	0.21822821175426577	-3.9227608387258783
865000	-55.781900640195715	-47.68119716747056	-8.100703472725154	4	106.0	115.0	2.5	1000	116.18573049812909	0.0	1.2645365042694106	0.14318725659172327	-4.349524772709895
865100	-55.23684099018252	-47.42131832188715	-7.815522668295372	4	106.0	115.0	2.5	1000	115.46933818268772	0.0	0.9460416626588763	0.559341503042165	-4.000011120359697
865200	-55.896877321903574	-48.012526273689616	-7.884351048213961	4	106.0	115.0	2.5	1000	116.75781209403294	0.0	1.0252665326902348	0.32423348397475205	-4.007204328048238
865300	-58.95040796948522	-51.12725144000392	-7.823156529481304	4	106.0	115.0	2.5	1000	121.27142699720052	0.0	0.9591912192527632	0.15693024647419423	-4.278208499030351
865400	-55.37203610757674	-47.46167164371482	-7.910364463861915	4	106.0	115.0	2.5	1000	117.14945982252215	0.0	1.0538832232791744	0.3534334080916333	-4.3828788621762165
865500	-56.10762775306478	-48.341833681930936	-7.765794071133845	4	106.0	115.0	2.5	1000	115.94072878392333	0.0	0.8932023917355452	0.31360345452733396	-4.496857630763784
865600	-59.514316454706716	-52.05551402423255	-7.458802430474166	4	106.0	115.0	2.5	1000	122.4230719659621	0.0	0.5281149952995586	0.8566064660524073	-4.149239351588335
865700	-56.82160931781092	-49.02331954336731	-7.798289774443613	4	106.0	115.0	2.5	1000	115.80688627134859	0.0	0.9270375383117397	0.4979201957498426	-3.4245792570471396
865800	-59.09008463618795	-51.46737374221883	-7.622710893969121	4	106.0	115.0	2.5	1000	119.87975114916938	0.0	0.7191114588268064	1.2155540417838373	-3.751324215279495
865900	-57.54200344192167	-49.7542778361813	-7.787725605740372	4	106.0	115.0	2.5	1000	117.94461138015222	0.0	0.916051140271871	0.44675865855897584	-3.8063439089759994
866000	-58.783977045363876	-51.002347448563704	-7.781629596800171	4	106.0	115.0	2.5	1000	120.22753076691534	0.0	0.9094020291006144	0.4221036883394913	-3.685856093563445
866100	-57.1712242071778	-49.579304099323586	-7.591920107854211	4	106.0	115.0	2.5	1000	117.44143892738705	0.0	0.6853908480393863	0.9892278246185662	-3.2415902447739957
866200	-58.49149505878462	-50.63179387118683	-7.859701187597796	4	106.0	115.0	2.5	1000	117.14110326723161	0.0	0.9964056803863428	0.3601407424998092	-2.8464970187162444
866300	-57.819384890895996	-50.220572548564036	-7.598812342331958	4	106.0	115.0	2.5	1000	117.13248207485589	0.0	0.6966392083036139	0.7169571279624989	-3.2473151275679744
866400	-56.325694112635176	-48.47453027988171	-7.851163832753468	4	106.0	115.0	2.5	1000	116.06789239840319	0.0	0.9856354719620694	0.537497980029154	-3.412856761777435
866500	-56.91794180501379	-49.303744268472286	-7.614197536541504	4	106.0	115.0	2.5	1000	115.11185878528026	0.0	0.7157705903189364	0.6557459306345232	-3.82201339526393
866600	-55.775583217840925	-47.70753024247749	-8.068052975363436	4	106.0	115.0	2.5	1000	116.9652225373505	0.0	1.2289738567983468	0.11996151406169003	-3.705624399506324
866700	-55.53822718409987	-47.70990655143093	-7.828320632668931	4	106.0	115.0	2.5	1000	116.47704051448109	0.0	0.9623855847174171	0.3857885444701161	-4.239651084488339
866800	-62.822752433370205	-55.269831838563114	-7.552920594807094	4	106.0	115.0	2.5	1000	124.0009017589413	0.0	0.6371531549277372	1.238173400796686	-4.066699641639887
866900	-59.17057600151703	-51.39340642291185	-7.777169578605173	4	106.0	115.0	2.5	1000	120.31530045248007	0.0	0.9020880389235062	0.6244684697331531	-3.6501183748917
867000	-56.68280840490345	-48.97056779843071	-7.712240606472741	4	106.0	115.0	2.5	1000	116.95159631363939	0.0	0.8271868509300929	0.7736570749120013	-3.9913260992551507
867100	-56.285872683894496	-48.276037671171196	-8.009835012723302	4	106.0	115.0	2.5	1000	115.05440600983061	0.0	1.1643108390477395	0.2178713404822246	-3.6110916438443095
867200	-56.94533566048128	-48.962733681472244	-7.982601979009035	4	106.0	115.0	2.5	1000	115.70529738356171	0.0	1.1360896792071016	0.05770494836632806	-3.42757592349062
867300	-57.4916606439353	-49.52721835523744	-7.964442288697863	4	106.0	115.0	2.5	1000	116.42039012246308	0.0	1.1140867539774677	0.23239291741421925	-3.267783250410093
867400	-58.38363571879482	-50.63802836824738	-7.745607350547441	4	106.0	115.0	2.5	1000	117.06776616309733	0.0	0.868730074927909	0.332206010048142	-2.748812180761531
867500	-62.647351060218675	-54.6740849875042	-7.9732660727144715	4	106.0	115.0	2.5	1000	119.39292848357437	0.0	1.120533807784639	0.39345171528760414	-2.387956227440248
867600	-60.135777387753606	-52.45232279115442	-7.683454596599184	4	106.0	115.0	2.5	1000	115.54329730094645	0.0	0.7942121316940179	0.5892823814918655	-2.3324939924725125
867700	-62.26947211637446	-54.24291904352213	-8.02655307285233	4	106.0	115.0	2.5	1000	117.82349407896395	0.0	1.180367787586586	0.21084280327437993	-2.197638964187997
867800	-56.796137016516404	-48.99822523925768	-7.797911777258726	4	106.0	115.0	2.5	1000	115.56550305367918	0.0	0.9238858197744023	0.6567781233067829	-2.7128658593465422
867900	-59.43521670276644	-51.90029213580874	-7.534924566957699	4	106.0	115.0	2.5	1000	116.03881856649848	0.0	0.6143657673542889	1.1948007229885425	-2.5200085048177785
868000	-58.30821862735365	-50.71545577088106	-7.592762856472592	4	106.0	115.0	2.5	1000	118.95238964292645	0.0	0.6876390284218017	0.8770210210304384	-3.197451527395543
868100	-57.18217215461384	-49.351413365095794	-7.830758789518047	4	106.0	115.0	2.5	1000	115.9119161124271	0.0	0.9629546207798593	0.5117109433746534	-3.189975028895182
868200	-56.997665224819684	-49.19949983409745	-7.798165390722229	4	106.0	115.0	2.5	1000	116.15939946951832	0.0	0.9262608006837695	0.5478312292590968	-3.3427445146347003
868300	-58.73746887794147	-50.85085089730705	-7.886617980634417	4	106.0	115.0	2.5	1000	115.8753708578877	0.0	1.0251483689786938	0.4330977160357642	-2.6652597093780472
868400	-58.11396952035648	-49.94610240744207	-8.167867112914408	4	106.0	115.0	2.5	1000	115.8753708578877	0.0	1.3365792219658406	0.05518678974646543	-2.5958623186165415
868500	-58.38975455735677	-50.2357393054416	-8.15401525191517	4	106.0	115.0	2.5	1000	115.80960319610922	0.0	1.3198678009365366	0.1745079069059935	-2.397910676318837
868600	-59.76350463772525	-51.88701481972676	-7.876489817998489	4	106.0	115.0	2.5	1000	115.51155407078711	0.0	1.016097054621926	0.14966359113080485	-2.2594578576980315
868700	-61.32479880641857	-53.38842348638272	-7.936375320035853	4	106.0	115.0	2.5	1000	117.32964098618477	0.0	1.0795852320212846	0.4063297631690476	-2.301927327239699
868800	-55.37818905532539	-47.31413436164699	-8.064054693678402	4	106.0	115.0	2.5	1000	116.02742038961271	0.0	1.2210805383544108	0.34852310282078647	-2.761639624335656
868900	-61.31621099042773	-53.54420400594831	-7.772006984479417	4	106.0	115.0	2.5	1000	122.19694210549733	0.0	0.8992629279394013	0.2629804287299654	-2.740511918343234
869000	-58.282687110200456	-50.59651203709895	-7.686175073101513	4	106.0	115.0	2.5	1000	115.88120431856517	0.0	0.7960001103218055	0.7869811667965529	-2.7446822761128185
869100	-60.0831147759688	-52.22503540816789	-7.85807936780091	4	106.0	115.0	2.5	1000	122.25609363080495	0.0	0.9933332239757041	0.42101916031985287	-2.533657658286185
869200	-58.248734978434754	-50.40316301418553	-7.845571964249226	4	106.0	115.0	2.5	1000	117.14039146148734	0.0	0.9788549967843593	0.4689880192458839	-2.5221981598936263
869300	-59.564685553504425	-52.02277960903158	-7.541905944472842	4	106.0	115.0	2.5	1000	115.70794960421686	0.0	0.6275290012423417	0.7999773955692383	-2.57818453002264
869400	-63.641347495136046	-55.950315097699985	-7.691032397436061	4	106.0	115.0	2.5	1000	126.4544196634029	0.0	0.8021328882427807	0.7248052916708938	-2.6762494422152416
869500	-60.35752229585351	-52.93548693828401	-7.422035357569499	4	106.0	115.0	2.5	1000	115.14019249666178	0.0	0.47551467353918087	1.1925862249827774	-2.3533605304535787
869600	-60.082725765790244	-52.380485856275634	-7.702239909514607	4	106.0	115.0	2.5	1000	115.09676804332027	0.0	0.816498628985178	0.48119284501512494	-2.198762235952021
869700	-59.13928967498441	-51.24445351386131	-7.894836161123102	4	106.0	115.0	2.5	1000	117.02730150241126	0.0	1.0344877134827828	0.3150553677739033	-2.2235187226912285
869800	-59.61327132560835	-51.79793528651811	-7.815336039090243	4	106.0	115.0	2.5	1000	116.91270418592237	0.0	0.9475778690309722	0.1878858503823873	-2.2588141094684207
869900	-64.23914732304458	-56.23512585527411	-8.004021467770464	4	106.0	115.0	2.5	1000	122.99869181766893	0.0	1.1546734108192585	0.3845084654317721	-2.524784663012554
870000	-57.35486698296633	-49.50771865061127	-7.84714833235506	4	106.0	115.0	2.5	1000	115.07710863298664	0.0	0.983203268173338	0.3306223224524527	-3.158662051675537
870100	-58.85638610517563	-51.19613150135317	-7.660254603822456	4	106.0	115.0	2.5	1000	118.67126036447719	0.0	0.7666587568555213	0.7621694136598681	-2.8001873225390006
870200	-61.45458422804184	-53.65533288532561	-7.799251342716223	4	106.0	115.0	2.5	1000	121.78463799687746	0.0	0.9267164967179136	0.5376854113887988	-2.70941397182287
870300	-59.84063004473957	-52.35611297363881	-7.484517071100765	4	106.0	115.0	2.5	1000	116.08691747355664	0.0	0.5557341829760163	1.0277529762017443	-2.589732951920536
870400	-56.613977161321905	-48.71511130101982	-7.89886586030209	4	106.0	115.0	2.5	1000	116.20678028705214	0.0	1.0395199289629582	0.3785198410361826	-2.7781753783648617
870500	-58.65344949805299	-50.88153368339068	-7.771915814662315	4	106.0	115.0	2.5	1000	115.00223082025276	0.0	0.8950503834394807	0.6384928233265365	-2.8066744744874437
870600	-56.94994587012419	-49.27386562805669	-7.6760802420675	4	106.0	115.0	2.5	1000	116.36372078039855	0.0	0.7801055006303432	1.0493998444527968	-2.2017288130291273
870700	-62.02093385070558	-54.618291039799445	-7.40264281090614	4	106.0	115.0	2.5	1000	121.53035063981723	0.0	0.4522636909494603	1.0700419271091108	-2.324064229488278
870800	-59.24978238971331	-51.81754615023168	-7.432236239481635	4	106.0	115.0	2.5	1000	121.69359334456477	0.0	0.4872857319778591	1.3915716796821935	-2.986580635012799
870900	-60.9056569687742	-53.56022463776091	-7.345432331013294	4	106.0	115.0	2.5	1000	118.67164672382583	0.0	0.3719385133828167	1.5195646112148682	-2.8050052760182047
871000	-60.39991643715378	-52.613019419620244	-7.78689701753353	4	106.0	115.0	2.5	1000	122.31062157967466	0.0	0.9162798739444659	0.25961561443107206	-2.886119376845125
871100	-58.90779792021935	-51.0840301518645	-7.823767768354846	4	106.0	115.0	2.5	1000	119.83245247880613	0.0	0.958895090724018	0.16894544484301205	-3.120819413056376
871200	-57.27167065807858	-49.04172406064293	-8.229946597435646	4	106.0	115.0	2.5	1000	115.2357220887633	0.0	1.4047788054231083	0.06389166145288863	-3.6745453541527793
871300	-57.852987387169264	-49.501051233146654	-8.351936154022606	4	106.0	115.0	2.5	1000	117.45811251097287	0.0	1.5365200410607858	0.007467829257501904	-4.108983520610426
871400	-58.25982570547672	-50.40576574024894	-7.854059965227783	4	106.0	115.0	2.5	1000	118.59871494136641	0.0	0.9882993795190103	0.6216373201327914	-3.9436919289183554
