iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
474000	-67.72249363450435	-60.23341641937431	-7.489077215130041	7	144.0	100.0	2.5	1000	103.17964278909979	0.0	0.5598759382790494	1.1684646177036382	-2.170810648260078
474100	-66.32660185063513	-58.751978365126206	-7.574623485508926	7	144.0	100.0	2.5	1000	103.27977391756114	0.0	0.6656271301945689	0.8675972754601486	-2.1082630802216307
474200	-66.1649729327467	-58.42473603500175	-7.740236897744955	7	144.0	100.0	2.5	1000	101.34037856601735	0.0	0.8605832985280708	0.5447212755308639	-2.3899490453857175
474300	-66.4339508056282	-58.600928624022735	-7.833022181605468	7	144.0	100.0	2.5	1000	101.33933056851615	0.0	0.9685282157038541	0.20963650123698477	-2.3839060047476686
474400	-66.7057431967683	-59.02360576044561	-7.682137436322689	7	144.0	100.0	2.5	1000	101.50040080403816	0.0	0.7950157189866157	0.4805260308898511	-2.2576154955231886
474500	-67.39276505187453	-59.80162527878858	-7.591139773085951	7	144.0	100.0	2.5	1000	103.30741812950907	0.0	0.6853335533790987	0.8820639093078401	-2.383310857618156
474600	-72.5263567099569	-65.18331938032101	-7.343037329635887	7	144.0	100.0	2.5	1000	112.46412163799923	0.0	0.37794426900885214	0.7366582179682521	-1.7259990563918337
474700	-68.62577290021976	-61.17093338295946	-7.4548395172603	7	144.0	100.0	2.5	1000	106.40079861418127	0.0	0.5193227982622083	0.9158112327040718	-1.5765040542487678
474800	-68.50460298817941	-61.12182443127854	-7.382778556900875	7	144.0	100.0	2.5	1000	103.67739361278603	0.0	0.42753205405369227	0.9401945405876878	-1.564281541955453
474900	-66.99015531304178	-59.53242859197438	-7.457726721067408	7	144.0	100.0	2.5	1000	103.76389643762656	0.0	0.5215859464145053	1.0422130361794415	-1.6485011621515748
475000	-68.8125451282184	-61.39790149448814	-7.414643633730261	7	144.0	100.0	2.5	1000	101.95815291214318	0.0	0.45904498414929373	1.5220568275328534	-1.1257238042441655
475100	-71.39078580583578	-63.76512219345118	-7.625663612384605	7	144.0	100.0	2.5	1000	101.4279317579765	0.0	0.7192166670107061	0.9803508612840243	-0.9011716516360784
475200	-67.86028436239019	-60.13568264820145	-7.724601714188739	7	144.0	100.0	2.5	1000	100.24978118232131	0.0	0.8416522597651173	0.19841414271388508	-0.893905983264766
475300	-72.9036027916944	-64.93743327455627	-7.966169517138126	7	144.0	100.0	2.5	1000	101.01545417702917	0.0	1.1092266322094704	0.26262492916099645	-0.7423223674385538
475400	-69.44096632112789	-61.551572823883376	-7.889393497244512	7	144.0	100.0	2.5	1000	102.5925400301834	0.0	1.0271803977302292	0.2036886405396761	-1.0548080449517805
475500	-67.88194423611773	-60.13912220777135	-7.742822028346378	7	144.0	100.0	2.5	1000	100.76937530040634	0.0	0.8620217278851495	0.34951906653547427	-1.1386988373186542
475600	-70.09838856901564	-62.57874797057659	-7.519640598439052	7	144.0	100.0	2.5	1000	102.59342474031365	0.0	0.6027507805775558	0.2609470483160695	-0.9061785139764864
475700	-68.94667189062997	-61.41064844983161	-7.536023440798355	7	144.0	100.0	2.5	1000	102.17525282054683	0.0	0.6219470672944976	0.3007341831745641	-0.9194669162406971
475800	-68.4708667889055	-60.79622640635139	-7.674640382554109	7	144.0	100.0	2.5	1000	101.27186575258597	0.0	0.7829294615187998	0.35414885979449967	-0.8987629732476605
475900	-67.67410000334309	-59.84996425226194	-7.824135751081148	7	144.0	100.0	2.5	1000	100.44921911436201	0.0	0.9549170883973964	0.2580976334379159	-1.2381361869024288
476000	-68.57132754725069	-60.71829952119829	-7.853028026052406	7	144.0	100.0	2.5	1000	100.3669323897095	0.0	0.9848482682794251	0.428406679064218	-1.1582798634111875
476100	-67.97929904359506	-60.170773181621556	-7.808525861973513	7	144.0	100.0	2.5	1000	100.79596177350317	0.0	0.9389491534154486	0.11153792414118946	-1.205518148076274
476200	-68.64092719250198	-61.07753214383213	-7.563395048669852	7	144.0	100.0	2.5	1000	102.63097922243124	0.0	0.6536151395049544	0.5503160385025295	-1.3059399473283826
476300	-65.79414062127528	-57.95287482469327	-7.841265796582006	7	144.0	100.0	2.5	1000	100.11810896950567	0.0	0.9786530967147962	0.11928908263194615	-2.3377803853106185
476400	-67.53563581122934	-59.98231095517217	-7.553324856057179	7	144.0	100.0	2.5	1000	104.3139514083768	0.0	0.6403832073057539	0.8100294609957317	-1.788107107945292
476500	-68.66785127753752	-61.3012244152298	-7.3666268623077205	7	144.0	100.0	2.5	1000	100.25876551797475	0.0	0.39750135006640647	1.572383598375687	-1.4765689855826027
476600	-69.26668869217184	-61.94550707320977	-7.321181618962068	7	144.0	100.0	2.5	1000	106.33900628582957	0.0	0.3361447000009044	1.398579600259729	-1.2368918463313476
476700	-69.11741147923698	-61.79192815509088	-7.325483324146095	7	144.0	100.0	2.5	1000	103.64640254678537	0.0	0.3416628924575747	1.3660034195750488	-1.0731956678868484
476800	-67.90934440344783	-60.168194795066405	-7.741149608381427	7	144.0	100.0	2.5	1000	102.15998534091757	0.0	0.8596103658954293	0.6540327781951573	-1.9718938085946298
476900	-65.03305862900879	-57.15148607764474	-7.881572551364058	7	144.0	100.0	2.5	1000	102.38135141237555	0.0	1.023489424905123	0.03139271807672617	-1.8671090818241307
477000	-65.42757341839888	-57.5657578235939	-7.861815594804984	7	144.0	100.0	2.5	1000	100.60906624659968	0.0	0.9992417364056386	0.2257487133163571	-1.8015826216740431
477100	-67.98187558103568	-60.07930935700918	-7.902566224026504	7	144.0	100.0	2.5	1000	101.39327768224354	0.0	1.0448510575819185	0.0908358115839677	-1.4618873849719616
477200	-67.63046236960115	-59.983085006783504	-7.647377362817643	7	144.0	100.0	2.5	1000	104.58945029375558	0.0	0.7523707331722489	0.6316660660045904	-1.8029217777230322
477300	-66.54945427431744	-58.77693650704483	-7.772517767272609	7	144.0	100.0	2.5	1000	101.87518732489264	0.0	0.8976326313047497	0.34848120874817456	-1.6593464051122773
477400	-64.3132711617587	-56.252255587193446	-8.061015574565257	7	144.0	100.0	2.5	1000	102.00134144280513	0.0	1.2205644268485139	0.10207838506688172	-2.2679845839230266
477500	-67.95061059218435	-60.08350813930437	-7.867102452879981	7	144.0	100.0	2.5	1000	104.05034865197479	0.0	1.0054908212086282	0.26114981565236406	-2.1495094189755752
477600	-67.0310626788681	-59.24864460216593	-7.782418076702172	7	144.0	100.0	2.5	1000	101.32676320365186	0.0	0.9083754619601473	0.4424627783454017	-1.9052995053595532
477700	-68.18494877622446	-60.54413801562031	-7.640810760604145	7	144.0	100.0	2.5	1000	101.32459066902028	0.0	0.7377820837893773	0.9711248602606053	-1.0450509746527923
477800	-73.24948424774398	-65.73686311356727	-7.5126211341767055	7	144.0	100.0	2.5	1000	109.59993320341152	0.0	0.5851874205899555	1.0972873110891452	-1.0506840648146998
477900	-68.56325592730431	-61.09890009314663	-7.4643558341576774	7	144.0	100.0	2.5	1000	101.95824645547717	0.0	0.5256392058590665	0.9482497094505666	-0.7080395441360086
478000	-71.6456056729453	-64.41762992971158	-7.227975743233721	7	144.0	100.0	2.5	1000	104.05034970585784	0.0	0.16688084002204476	1.9168652495524	-1.0506449452159332
478100	-69.43041872433568	-62.02080067324135	-7.4096180510943395	7	144.0	100.0	2.5	1000	104.45467368009886	0.0	0.45612566647397595	1.2760373856606133	-1.1889736840717349
478200	-70.45785198444736	-63.116254557199575	-7.341597427247786	7	144.0	100.0	2.5	1000	105.52520339403931	0.0	0.37300788173488797	0.8377741235645257	-1.3473138440745358
478300	-67.56616249650374	-60.0203480773702	-7.545814419133531	7	144.0	100.0	2.5	1000	102.93082670344016	0.0	0.6326111648435758	0.7488280577443374	-1.945230382319781
478400	-66.35123418184286	-58.703147783394364	-7.648086398448486	7	144.0	100.0	2.5	1000	103.96670414526083	0.0	0.7536844887498099	0.7172737922647998	-2.593295153417643
478500	-69.74677793051048	-61.6826962308687	-8.064081699641775	7	144.0	100.0	2.5	1000	101.09614333883616	0.0	1.2231950469329522	0.14567691851450276	-2.1323572834954736
478600	-66.71518103020227	-58.707045172257	-8.008135857945275	7	144.0	100.0	2.5	1000	100.83087949598273	0.0	1.162642675230248	0.190443214443612	-2.913544624479909
478700	-66.35520747678373	-58.650383587058556	-7.704823889725171	7	144.0	100.0	2.5	1000	100.46907712779276	0.0	0.8190673418602983	0.6634711814459067	-2.4123211132430016
478800	-66.19991762488259	-58.523543978275356	-7.676373646607226	7	144.0	100.0	2.5	1000	103.9255116155985	0.0	0.783345351484113	0.8815790768398275	-2.0113692509022214
478900	-67.2822943407897	-59.60749033967369	-7.674804001116014	7	144.0	100.0	2.5	1000	101.23909084533642	0.0	0.7899342105838654	0.22973605244262307	-2.5557735450510117
479000	-66.33200271168829	-58.758586678016535	-7.5734160336717515	7	144.0	100.0	2.5	1000	101.6155281954764	0.0	0.6655892494429044	0.7936825367235708	-2.3977676825285528
479100	-68.99172250307852	-61.574792991355075	-7.416929511723452	7	144.0	100.0	2.5	1000	104.60070880958962	0.0	0.47615555864902476	0.7730253648586852	-2.7002963481202507
479200	-71.05585574864983	-63.76621873253179	-7.28963701611805	7	144.0	100.0	2.5	1000	113.87209615996963	0.0	0.288592280839187	1.7633971983283347	-2.4330112467648286
479300	-68.07591573481916	-60.709643962077905	-7.366271772741253	7	144.0	100.0	2.5	1000	101.56100186749228	0.0	0.40370011691240415	1.2205421377045609	-2.0854029522890114
479400	-67.80916574734324	-60.12573665663927	-7.683429090703973	7	144.0	100.0	2.5	1000	102.22227381505401	0.0	0.8010816961724594	0.09056366129490248	-2.3374042758210694
479500	-67.87893313631628	-60.42912288058039	-7.449810255735885	7	144.0	100.0	2.5	1000	107.29005314557043	0.0	0.5132528738485015	1.1022915905507857	-2.707436214353811
479600	-72.50682597698503	-65.04890125242827	-7.45792472455676	7	144.0	100.0	2.5	1000	103.18033170799133	0.0	0.5325622184192264	0.19981147751651862	-1.752616074740512
479700	-68.73435563333183	-60.806907818042916	-7.927447815288907	7	144.0	100.0	2.5	1000	108.61238969934104	0.0	1.071464291708182	0.046649358056440826	-1.1470351956280944
479800	-68.14783495538613	-60.44188302632889	-7.70595192905724	7	144.0	100.0	2.5	1000	103.17489608733506	0.0	0.8162351525809587	0.8635544415824936	-1.5969260867089974
479900	-68.4832586078257	-60.97325392949748	-7.510004678328226	7	144.0	100.0	2.5	1000	100.70604807519327	0.0	0.5936699037128893	0.3923853822590282	-1.7901028857318215
480000	-69.2877884158932	-61.945036489083805	-7.342751926809401	7	144.0	100.0	2.5	1000	108.79924947331754	0.0	0.3730310036521113	1.08285108215092	-1.78370784252004
480100	-66.49892484825475	-58.865681814801704	-7.633243033453047	7	144.0	100.0	2.5	1000	101.60447253612352	0.0	0.7365189781039699	0.6201856651696691	-1.937849344049293
480200	-67.35331714466494	-59.65183861955775	-7.701478525107196	7	144.0	100.0	2.5	1000	103.9227014462317	0.0	0.814439027313462	0.665936942678881	-1.9803540998931088
480300	-67.84843661932783	-60.12239875514301	-7.726037864184815	7	144.0	100.0	2.5	1000	104.44784128074495	0.0	0.8477076545846262	0.14510497382309007	-1.7532713164026774
480400	-67.40683269563159	-59.97670943821987	-7.430123257411726	7	144.0	100.0	2.5	1000	102.57939386918932	0.0	0.4877037986739317	1.0704712016421631	-1.9526014158599145
480500	-67.67485015885993	-60.016923294388164	-7.657926864471755	7	144.0	100.0	2.5	1000	103.32466843654048	0.0	0.7678919209748241	0.38762811382037377	-2.0358937491935367
480600	-67.57823979335562	-60.031562584098566	-7.54667720925705	7	144.0	100.0	2.5	1000	101.82136607343973	0.0	0.6346007378612611	0.5235585265597259	-1.4116173845144948
480700	-66.74282251236652	-59.1996012012399	-7.543221311126617	7	144.0	100.0	2.5	1000	100.12795397260551	0.0	0.6258631728498086	0.9993587025669104	-1.6963288863824044
480800	-68.13443066271194	-60.4470338324714	-7.68739683024054	7	144.0	100.0	2.5	1000	100.17165769571663	0.0	0.8037522634871873	0.07105175504761058	-1.4946126123091334
480900	-66.95001377692265	-59.42020558917526	-7.529808187747388	7	144.0	100.0	2.5	1000	101.93990875333166	0.0	0.6131577134709398	0.7536104717435591	-1.8184593697139617
481000	-67.88759935597764	-60.234849242188425	-7.652750113789224	7	144.0	100.0	2.5	1000	104.28944432058587	0.0	0.7596748050551342	0.610703946064537	-2.189913488884551
481100	-73.5138314688205	-66.08257329826804	-7.431258170552455	7	144.0	100.0	2.5	1000	115.80766684384822	0.0	0.48690546961149844	1.0461939804996323	-1.2631650635469223
481200	-66.92083287872124	-59.291809582965044	-7.629023295756198	7	144.0	100.0	2.5	1000	101.30189047495575	0.0	0.7299534817774702	0.6645819566086469	-1.5396335532264027
481300	-65.73845824032131	-58.036579470510745	-7.7018787698105555	7	144.0	100.0	2.5	1000	100.75460744438178	0.0	0.8109664675150776	0.7508519600525283	-1.1401653677131298
481400	-67.7149189751171	-60.23134893500122	-7.483570040115879	7	144.0	100.0	2.5	1000	100.09332551617334	0.0	0.557394408996663	0.6823531076728766	-1.5536579435478186
481500	-67.63261898665868	-60.09083766263515	-7.541781324023532	7	144.0	100.0	2.5	1000	100.57960536476324	0.0	0.6237913679810602	1.1153226837934584	-2.0939688349937606
481600	-66.4366629976299	-58.75084086665033	-7.6858221309795685	7	144.0	100.0	2.5	1000	100.18005034610196	0.0	0.8002374627084187	0.3613448480567056	-2.0694169485122154
481700	-66.68951413363877	-59.029662054831334	-7.659852078807425	7	144.0	100.0	2.5	1000	100.86333926717035	0.0	0.7649121611131237	0.8501729150787161	-2.096265142347734
481800	-69.09583829967727	-61.47480862290106	-7.621029676776205	7	144.0	100.0	2.5	1000	104.73405434684635	0.0	0.7237364566164152	0.33129723117960497	-1.333614752138898
481900	-69.65472027995726	-61.62068893699687	-8.034031342960384	7	144.0	100.0	2.5	1000	100.96864197357009	0.0	1.1891182129112103	0.09835090732952476	-1.444944876687099
482000	-67.53665581865164	-59.63470370146362	-7.901952117188024	7	144.0	100.0	2.5	1000	100.96864197357009	0.0	1.0396571042330316	0.24388229601691908	-0.8906928747171081
482100	-68.29218148600758	-60.629940172668945	-7.662241313338627	7	144.0	100.0	2.5	1000	100.96864197357009	0.0	0.7672807355042314	0.6988948724969807	-1.378732193465629
482200	-67.0063372212891	-59.48839451490888	-7.517942706380223	7	144.0	100.0	2.5	1000	100.33799311720392	0.0	0.6005955209042351	0.6407274082574441	-1.9299180846249238
482300	-71.6052068777297	-63.987080208765455	-7.6181266689642495	7	144.0	100.0	2.5	1000	105.74606715256567	0.0	0.7133034849571264	1.0640305759512636	-1.736903689146784
482400	-66.1473168067972	-58.42863535580335	-7.718681450993861	7	144.0	100.0	2.5	1000	102.4624325485733	0.0	0.8384368014920995	0.3125691263799966	-2.1802264453303755
482500	-65.92710826167293	-58.15448427362569	-7.772623988047232	7	144.0	100.0	2.5	1000	100.85391208894124	0.0	0.8992581940346952	0.3817386441465944	-2.613272451922397
482600	-67.18251839266784	-59.639899352352664	-7.542619040315174	7	144.0	100.0	2.5	1000	104.33650783222254	0.0	0.6270945865761832	1.060359984084627	-3.6475120196899655
482700	-66.8482849781203	-58.99913817445289	-7.849146803667413	7	144.0	100.0	2.5	1000	103.04434301608973	0.0	0.9876138430602068	0.21766515423716937	-4.14153297960882
482800	-69.0325675651058	-61.43107987237234	-7.601487692733452	7	144.0	100.0	2.5	1000	103.68737439873928	0.0	0.6961282209501444	1.094729284647677	-3.839515652776017
482900	-67.7211590743738	-59.84821591958569	-7.872943154788116	7	144.0	100.0	2.5	1000	102.87678250468115	0.0	1.0110246010003128	0.4743584121124685	-3.604569643004054
483000	-66.97519412823411	-59.399201717087784	-7.575992411146318	7	144.0	100.0	2.5	1000	104.75495060214048	0.0	0.668092709308836	0.9342715713413693	-3.734207948955356
483100	-66.27137993862816	-58.61722365522695	-7.654156283401201	7	144.0	100.0	2.5	1000	103.30856347787855	0.0	0.761884052264892	0.694362041420677	-4.046822104194505
483200	-67.25597090391467	-59.29524689034806	-7.9607240135666055	7	144.0	100.0	2.5	1000	102.52519827271178	0.0	1.1118533171140352	0.13722816248832376	-4.18066458538986
483300	-67.50311487747425	-59.58368118106419	-7.919433696410058	7	144.0	100.0	2.5	1000	103.23407656675134	0.0	1.0669057909389017	0.08201395037912657	-3.859254940572207
483400	-65.75580580881596	-58.1784283860295	-7.577377422786462	7	144.0	100.0	2.5	1000	101.75686734795465	0.0	0.6713221239341481	0.7854563279481503	-3.4200894961924497
483500	-66.21253481242485	-58.24736064751596	-7.965174164908883	7	144.0	100.0	2.5	1000	101.35410020310482	0.0	1.1143882200438613	0.32801484795210056	-3.4499849007196777
483600	-66.02233226230432	-58.25677088204852	-7.765561380255793	7	144.0	100.0	2.5	1000	102.05787164422357	0.0	0.8935469348634104	0.20987727085928343	-2.9113262090227314
483700	-66.94588121212153	-59.31919772591593	-7.626683486205613	7	144.0	100.0	2.5	1000	103.66673951776632	0.0	0.7281132432645026	0.8590753349252748	-3.662244992192345
483800	-67.52737406451337	-59.98500114130462	-7.542372923208739	7	144.0	100.0	2.5	1000	106.15236142543945	0.0	0.6295456478127268	0.8076045808134111	-3.1823261160551275
483900	-67.650710591808	-59.99817404593881	-7.65253654586918	7	144.0	100.0	2.5	1000	106.86654524680092	0.0	0.7625472443696372	0.450885184385555	-3.37561305358499
484000	-67.97000840112547	-60.34708202273978	-7.622926378385693	7	144.0	100.0	2.5	1000	106.60622650827641	0.0	0.7236897878720776	0.8637138490619874	-3.633790555037884
484100	-68.31606803464145	-60.82487364803669	-7.4911943866047555	7	144.0	100.0	2.5	1000	106.33319050889506	0.0	0.5693727998460917	0.7014999569302403	-3.1671533742056868
484200	-64.75088469140297	-56.78007672681914	-7.970807964583834	7	144.0	100.0	2.5	1000	100.9005868992737	0.0	1.1194462739422666	0.42291148779358084	-3.2882040276879794
484300	-66.45396350365819	-58.968200643951064	-7.485762859707125	7	144.0	100.0	2.5	1000	101.00154576905582	0.0	0.5582800581310051	0.99578619845141	-2.357196440394707
484400	-68.28178044405195	-60.50867444080863	-7.7731060032433135	7	144.0	100.0	2.5	1000	100.89458990844226	0.0	0.8954434671975987	0.7759710685380545	-2.6831750311721407
484500	-67.0463938445401	-59.59940545216146	-7.446988392378643	7	144.0	100.0	2.5	1000	101.76409763503015	0.0	0.5111162033862781	1.020812641441787	-3.0666362982186026
484600	-66.8544635021885	-59.3400406020982	-7.514422900090292	7	144.0	100.0	2.5	1000	103.49069709781077	0.0	0.5962202541497776	0.759930279001824	-2.6532851184092814
484700	-67.84559774359322	-60.066803545135464	-7.778794198457756	7	144.0	100.0	2.5	1000	100.25546575739914	0.0	0.9031314268458794	0.586248435423396	-2.1118727777569495
484800	-66.17739370985397	-58.36834623103602	-7.809047478817954	7	144.0	100.0	2.5	1000	106.03023081557355	0.0	0.940060649926668	0.35504226402883343	-2.342640664598169
484900	-65.73744428885325	-57.83838690350801	-7.899057385345241	7	144.0	100.0	2.5	1000	102.38120711781919	0.0	1.0396251762842728	0.4021367206854881	-2.3128175198619583
485000	-67.78883160700491	-60.0526286480209	-7.73620295898401	7	144.0	100.0	2.5	1000	104.44444091669702	0.0	0.8567340749868936	0.4156969552963903	-1.983103324528167
485100	-66.2892988483691	-58.65676447344703	-7.632534374922072	7	144.0	100.0	2.5	1000	100.14623899943979	0.0	0.7343880832817248	0.643258009260499	-1.5743724364353413
485200	-66.57521036277059	-58.96650232619552	-7.608708036575072	7	144.0	100.0	2.5	1000	100.14623899943979	0.0	0.7067079670935089	0.7218433127588492	-1.8776337450517582
485300	-65.592326119093	-57.897378047482036	-7.69494807161097	7	144.0	100.0	2.5	1000	100.61156374206683	0.0	0.8072872619681777	0.6671853540496024	-2.1294867080410143
485400	-66.67084432060044	-58.63265735326703	-8.03818696733341	7	144.0	100.0	2.5	1000	102.1525607655716	0.0	1.1925813028223997	0.3739138441238474	-2.191947312521272
485500	-66.27380973366749	-58.607228690101664	-7.666581043565827	7	144.0	100.0	2.5	1000	100.46355669034033	0.0	0.7738659375295334	0.7354234706074898	-2.0482067969684015
485600	-65.62612341303955	-57.87533414869706	-7.7507892643425	7	144.0	100.0	2.5	1000	101.75149370965954	0.0	0.8733535032337436	0.42512672609379354	-2.0938504711480146
485700	-66.33845904921121	-58.52355338588223	-7.814905663328979	7	144.0	100.0	2.5	1000	101.02094875945637	0.0	0.9454397347542981	0.3746103342860044	-1.858840726914275
485800	-66.53349410867212	-58.56538160276262	-7.968112505909497	7	144.0	100.0	2.5	1000	102.14194918680448	0.0	1.1190231413836684	0.023883128754479704	-1.86477249967853
485900	-67.06930302171095	-59.49852331915112	-7.570779702559834	7	144.0	100.0	2.5	1000	102.19400324538087	0.0	0.6612667344661318	0.7468796134901141	-1.62909242873735
486000	-67.80858939287789	-59.96088957127945	-7.847699821598438	7	144.0	100.0	2.5	1000	104.2359677165386	0.0	0.9862575044579669	0.014033561471764388	-1.9485853511658107
486100	-65.93338897836527	-57.93969324924308	-7.993695729122194	7	144.0	100.0	2.5	1000	100.1002687944903	0.0	1.1422305507072814	0.5042526675763493	-2.050521388722878
486200	-67.43483040199926	-59.611819968513075	-7.8230104334861865	7	144.0	100.0	2.5	1000	101.95785898089909	0.0	0.9593079590908256	0.009018374388627293	-2.204915951554299
486300	-65.82559411210008	-58.01406547243444	-7.811528639665637	7	144.0	100.0	2.5	1000	100.70214823124148	0.0	0.9430958010340832	0.41004389603500796	-3.185502264033737
486400	-67.00920864609832	-59.24099771090943	-7.768210935188877	7	144.0	100.0	2.5	1000	101.90905501777452	0.0	0.8909191334822331	0.7260258415948563	-3.1725151470841984
486500	-66.5069859801338	-58.99301108664656	-7.513974893487244	7	144.0	100.0	2.5	1000	102.30990318743778	0.0	0.5933686012783845	0.993318768237232	-3.1762408537437383
486600	-67.49817739464072	-59.64129952354078	-7.856877871099941	7	144.0	100.0	2.5	1000	101.45667002373456	0.0	0.9911105307219996	0.5952362614115647	-2.620791137433661
486700	-67.1167196014783	-59.59838383611386	-7.518335765364427	7	144.0	100.0	2.5	1000	103.81438808241046	0.0	0.596653990683884	1.0530605021158537	-2.172804629281387
486800	-66.55635749774862	-58.75968403026942	-7.796673467479197	7	144.0	100.0	2.5	1000	100.7528197048311	0.0	0.9294215147424457	0.12506394939569132	-2.8834238995492907
486900	-65.96334115397002	-58.19569649262095	-7.767644661349067	7	144.0	100.0	2.5	1000	101.89055758749427	0.0	0.8936016814037168	0.40520615857158093	-2.8117521386642395
487000	-65.92925091142774	-58.24581904527401	-7.683431866153728	7	144.0	100.0	2.5	1000	102.66211311527596	0.0	0.797148230068946	0.4572727040943101	-2.5137683876409285
487100	-67.50998097093928	-60.057288153697925	-7.45269281724135	7	144.0	100.0	2.5	1000	106.09088012203433	0.0	0.5165346308666314	1.0870849226030137	-2.364201435120414
487200	-65.81177055289709	-58.22260527877227	-7.589165274124818	7	144.0	100.0	2.5	1000	100.78893315983457	0.0	0.6868395898746797	0.5361142478846731	-2.2430176901801153
487300	-71.29494368727093	-63.325726167922404	-7.96921751934853	7	144.0	100.0	2.5	1000	108.49719744084815	0.0	1.1195396044790014	0.24696038378031984	-3.1417790238963827
487400	-70.04858549980169	-62.72853798638338	-7.320047513418311	7	144.0	100.0	2.5	1000	104.60920144687455	0.0	0.3346127323438952	1.744880757004576	-3.1292766102983713
487500	-67.09780899358778	-59.636008633119395	-7.461800360468386	7	144.0	100.0	2.5	1000	102.49709415098796	0.0	0.5268909778632725	1.2414598624654172	-3.2832846662973
487600	-69.21940127107379	-61.75367861456024	-7.465722656513556	7	144.0	100.0	2.5	1000	105.34133490845122	0.0	0.5309301316047913	1.2863272233769116	-2.9686010832347987
487700	-66.72915547379901	-59.10106388856987	-7.628091585229144	7	144.0	100.0	2.5	1000	103.20275571421196	0.0	0.7305229991179256	0.7622872785097086	-3.069608273963964
487800	-67.45999018915909	-59.61661658393947	-7.843373605219616	7	144.0	100.0	2.5	1000	103.95328118399436	0.0	0.9783459719407616	0.4131526492700581	-2.8527508977538294
487900	-66.41912739795929	-58.87423001506004	-7.544897382899244	7	144.0	100.0	2.5	1000	102.44961608890588	0.0	0.6336156309608073	0.6902409028642776	-2.8040218940132293
488000	-67.68534069904058	-60.30119337738572	-7.384147321654865	7	144.0	100.0	2.5	1000	100.641641775128	0.0	0.42618933128915604	1.387787124919396	-2.7534364241830165
488100	-63.54325930990184	-55.51192036237868	-8.031338947523157	7	144.0	100.0	2.5	1000	100.48410236901	0.0	1.187264997108175	0.10917188798111221	-1.8418496050043471
488200	-68.96319253717188	-61.61547716626641	-7.347715370905464	7	144.0	100.0	2.5	1000	102.74639986408012	0.0	0.3773416986522374	1.0748204133482844	-1.2047893012267068
488300	-67.4797084024999	-59.892967546446776	-7.5867408560531135	7	144.0	100.0	2.5	1000	101.28638207685414	0.0	0.683143535920687	0.3817062027782897	-1.3262631505402387
488400	-67.16131038912957	-59.576810521138206	-7.584499867991358	7	144.0	100.0	2.5	1000	101.98444532751431	0.0	0.6806373430139999	0.47080268295539074	-1.629963756995767
488500	-68.41517313327421	-60.98276997976248	-7.432403153511723	7	144.0	100.0	2.5	1000	102.25547817287904	0.0	0.4868175514705849	1.0868374501783868	-1.080734332729393
488600	-66.92383668713236	-59.47844094155373	-7.445395745578638	7	144.0	100.0	2.5	1000	102.2623165750141	0.0	0.5058484839377386	1.1363454402757867	-1.894182886695253
488700	-68.82584041335834	-61.50025743603807	-7.325582977320272	7	144.0	100.0	2.5	1000	102.3682178508112	0.0	0.34614858755904204	1.2906216036773346	-1.7205736611721223
488800	-69.63645823214934	-62.30164687676906	-7.3348113553802685	7	144.0	100.0	2.5	1000	104.85721953590243	0.0	0.34803796869814946	1.8202677016864133	-1.0215258718542344
488900	-67.71254640313444	-59.971797696325446	-7.740748706808988	7	144.0	100.0	2.5	1000	101.03572936969552	0.0	0.8585858063064076	0.4964709402765249	-1.2559886239350153
489000	-68.1357124816654	-60.51278398926417	-7.622928492401226	7	144.0	100.0	2.5	1000	102.16155029996882	0.0	0.7205468086832063	0.93678223718025	-1.802068246273804
489100	-69.93840790784942	-62.33473861158397	-7.603669296265454	7	144.0	100.0	2.5	1000	106.81554498402895	0.0	0.7008008988025152	0.6724733481547253	-1.6631676442318488
489200	-66.53731469570972	-58.922562814239136	-7.614751881470594	7	144.0	100.0	2.5	1000	101.22273332962953	0.0	0.7149532984444078	0.690799540457602	-2.2849799177831325
489300	-66.77838665895581	-58.98918414284541	-7.7892025161104	7	144.0	100.0	2.5	1000	100.97792802938177	0.0	0.9143702529379445	0.563241507098431	-1.7984648913138512
489400	-67.88549870627128	-60.50443736557153	-7.381061340699749	7	144.0	100.0	2.5	1000	100.9519377249854	0.0	0.4212661860622057	1.4154639527091997	-2.3902716287579144
489500	-68.60418268366311	-61.135525793300665	-7.468656890362452	7	144.0	100.0	2.5	1000	108.39189152331998	0.0	0.5399451971396121	0.843951424660566	-2.932936489316432
489600	-66.93994032837941	-59.38399455291292	-7.555945775466486	7	144.0	100.0	2.5	1000	102.08735444932935	0.0	0.6428428994402936	1.013554695785598	-2.7657317798101726
489700	-70.12992526127516	-62.593394768153516	-7.53653049312165	7	144.0	100.0	2.5	1000	103.94192645484975	0.0	0.6163347426896223	1.3022440059797675	-2.771345680962771
489800	-68.67618482566895	-61.04878241233541	-7.627402413333536	7	144.0	100.0	2.5	1000	105.21337383739152	0.0	0.7294770018912506	0.7764710911914418	-2.9669828280705066
489900	-65.73083263451811	-58.11968149362264	-7.611151140895464	7	144.0	100.0	2.5	1000	101.03005683899674	0.0	0.7130113082672033	0.570136221308138	-2.974199800117457
490000	-66.90846044885703	-59.13818337930882	-7.770277069548213	7	144.0	100.0	2.5	1000	102.95929856612811	0.0	0.8986566656252738	0.24819746797711562	-3.2210823721471664
