iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
189900	-45.67131754245537	-38.142569369170246	-7.5287481732851225	38	44.0	87.5	2.5	1000	101.22856564329781	0.0	0.003910374776532848	3.649889168310412	3.363726295209073
190000	-45.71088833113647	-38.21838277415304	-7.492505556983431	38	44.0	87.5	2.5	1000	94.20750852073343	0.0	0.006158010000758862	3.397460450452259	3.4808147311904984
190100	-47.18493476070646	-39.559213515906166	-7.625721244800296	38	44.0	87.5	2.5	1000	105.34580134238362	0.0	0.0029526144895097813	3.6953805714645083	4.012080338538919
190200	-45.56027297754606	-37.85796452058288	-7.702308456963184	38	44.0	87.5	2.5	1000	93.90309802289647	0.0	0.0021533639164088175	4.330753241819072	4.252189565445116
190300	-45.646491542256356	-37.99537116819734	-7.651120374059018	38	44.0	87.5	2.5	1000	95.64783845697534	0.0	0.001943299209853962	4.643430326989024	3.824257585338402
190400	-46.656231419019434	-38.955529557209985	-7.700701861809447	38	44.0	87.5	2.5	1000	121.53333060552487	0.0	0.001525609385649247	3.391416358786625	4.100332996746072
190500	-47.063648645603976	-39.298879385593615	-7.76476926001036	38	44.0	87.5	2.5	1000	107.26001133742132	0.0	0.002202054452235502	3.3977105573193893	4.588745111835754
190600	-47.60460898732892	-39.8538243702456	-7.750784617083328	38	44.0	87.5	2.5	1000	103.70378666544525	0.0	0.002736980225797699	3.742865861365574	4.603223598583126
190700	-46.706212580833736	-38.98649888531312	-7.719713695520614	38	44.0	87.5	2.5	1000	99.92698080713772	0.0	0.002823672973787703	3.7896626869319845	4.488330422018774
190800	-45.785487581570436	-38.19177161385721	-7.593715967713219	38	44.0	87.5	2.5	1000	90.71984514430476	0.0	0.0029147029885625672	3.62764499053196	3.7584155867577658
190900	-48.24308770276128	-40.716883568875886	-7.526204133885391	38	44.0	87.5	2.5	1000	116.79000629048758	0.0	0.004932546740381524	2.24960371537701	3.7301902072366038
191000	-46.13333557665362	-38.67917185982146	-7.454163716832163	38	44.0	87.5	2.5	1000	91.5536991381769	0.0	0.009467176958637432	2.374489925411936	3.6079137654236524
191100	-47.48768470618738	-40.0941071752299	-7.393577530957481	38	44.0	87.5	2.5	1000	89.02046536866266	0.0	0.01227614699574924	2.203141743299329	3.149457858480136
191200	-44.75483544773532	-37.36939854114115	-7.385436906594168	38	44.0	87.5	2.5	1000	96.85271406726726	0.0	0.010089416379417388	2.7628619695265044	2.440562620552333
191300	-45.67712489049246	-38.269360211105706	-7.4077646793867515	38	44.0	87.5	2.5	1000	98.07481742935231	0.0	0.007503220907456666	2.398383156539996	2.404956631107437
191400	-43.88869818184153	-36.412590261229596	-7.4761079206119305	38	44.0	87.5	2.5	1000	96.54020912668636	0.0	0.0038361780104537832	3.760203837417754	2.0508385993311515
191500	-44.58471346153668	-37.130856060782044	-7.453857400754634	38	44.0	87.5	2.5	1000	116.03321054607228	0.0	0.00425368895454046	2.9168934619861617	1.839108441631253
191600	-43.76940984360488	-36.361237798763604	-7.40817204484128	38	44.0	87.5	2.5	1000	99.04423798065426	0.0	0.006836193790583773	3.0098691314231494	1.7271718931525484
191700	-44.79925218770544	-37.44705698102405	-7.352195206681392	38	44.0	87.5	2.5	1000	107.0085098702285	0.0	0.011264920990844416	2.3924709033981997	1.3853678020855973
191800	-44.15544476643934	-36.79124725577838	-7.364197510660958	38	44.0	87.5	2.5	1000	101.24063382427666	0.0	0.010078964558333623	2.4471750751716064	1.520109006979689
191900	-45.060454786226806	-37.72795052812512	-7.332504258101687	38	44.0	87.5	2.5	1000	98.6832841327444	0.0	0.014038778599672919	2.5732061770905217	1.1435247922217575
192000	-45.64102841634788	-38.34913975595988	-7.291888660387995	38	44.0	87.5	2.5	1000	101.91325485091565	0.0	0.02127181100180544	1.906957252440283	1.1873346027953438
192100	-45.57148260913803	-38.31002051045698	-7.261462098681049	38	44.0	87.5	2.5	1000	88.32320483208225	0.0	0.0303786678880239	1.545516133465162	1.153954931415273
192200	-47.06758056365936	-39.84527094471848	-7.222309618940886	38	44.0	87.5	2.5	1000	96.6974114718501	0.0	0.04812435343525741	0.48304552622373975	1.1212235621817863
192300	-46.05236364040376	-38.825766819794566	-7.226596820609194	38	44.0	87.5	2.5	1000	90.02749170440723	0.0	0.04899384264358167	0.6480220877450937	1.486335308886695
192400	-46.504008807151244	-39.288419781670385	-7.21558902548086	38	44.0	87.5	2.5	1000	89.15197806863311	0.0	0.056700193751618	0.5903185119807288	1.1249025299379563
192500	-46.26115143321145	-39.04170249108306	-7.219448942128393	38	44.0	87.5	2.5	1000	88.51466003664366	0.0	0.05119246805071805	0.7656870680673531	0.73725116408272
192600	-46.283482295905046	-39.06416558706268	-7.219316708842362	38	44.0	87.5	2.5	1000	89.006936655631	0.0	0.04973219810910952	0.9163328387884279	-0.0804856813193078
192700	-46.71786536563774	-39.49843899653132	-7.219426369106423	38	44.0	87.5	2.5	1000	94.96031497767099	0.0	0.04910599706507847	0.942109650846382	-0.4734814798963857
192800	-46.371177801554964	-39.156693529903414	-7.214484271651547	38	44.0	87.5	2.5	1000	89.51408260126928	0.0	0.05204036731307279	0.6579969713312762	-0.08897846599412165
192900	-45.86454807932207	-38.635797919954136	-7.228750159367935	38	44.0	87.5	2.5	1000	93.75417530178288	0.0	0.04173276753678856	0.9588579266995162	-0.32619962305906947
193000	-47.33463384355249	-40.13330279590433	-7.201331047648161	38	44.0	87.5	2.5	1000	98.43831430914817	0.0	0.07502913077418516	0.48166788248602266	0.5616232367215875
193100	-44.87568555407802	-37.61946342638622	-7.256222127691799	38	44.0	87.5	2.5	1000	92.8701959557684	0.0	0.03146997216688799	1.2271937015836087	1.198635438922276
193200	-44.223623377606366	-36.92133505148084	-7.302288326125526	38	44.0	87.5	2.5	1000	92.39288850345277	0.0	0.019547685571164774	2.0896505070071623	1.3810693676517065
193300	-44.19762317778454	-36.8330643153591	-7.3645588624254374	38	44.0	87.5	2.5	1000	95.59801028765264	0.0	0.010364603651483773	2.8586655484674	1.4109327145273638
193400	-43.73348007351724	-36.3465137573929	-7.3869663161243455	38	44.0	87.5	2.5	1000	94.9361142281132	0.0	0.008317334021938638	2.9841049001456006	1.515967107173796
193500	-43.90026717688334	-36.5701050329771	-7.330162143906243	38	44.0	87.5	2.5	1000	91.82660349331336	0.0	0.014597214063900934	2.442107392182344	1.3902994915372664
193600	-44.97843743118031	-37.596270153355036	-7.382167277825275	38	44.0	87.5	2.5	1000	97.77563876525578	0.0	0.00917563095296767	2.3489679625933473	2.1458742882161053
193700	-46.97399603645917	-39.579778531715164	-7.394217504744003	38	44.0	87.5	2.5	1000	112.93537613309385	0.0	0.008957428352386144	2.4312747218520965	2.483586334288012
193800	-46.67855158679063	-39.31121000739484	-7.367341579395793	38	44.0	87.5	2.5	1000	95.74911032116034	0.0	0.012983864357220551	1.7741372557577035	2.8240486390949915
193900	-46.414202089775756	-39.094689647719974	-7.319512442055782	38	44.0	87.5	2.5	1000	95.32873700684075	0.0	0.019940659851454493	1.4207349387835064	2.6154390331395776
194000	-45.056907311408295	-37.65529865111607	-7.401608660292222	38	44.0	87.5	2.5	1000	91.24661675032581	0.0	0.009964957153867887	2.4556851246178986	2.9105915985271733
194100	-44.83614349331676	-37.42166276717361	-7.414480726143156	38	44.0	87.5	2.5	1000	98.4527663127418	0.0	0.007067917353758849	3.242403704401926	2.118308473462279
194200	-44.30108908653719	-36.86305849677773	-7.438030589759455	38	44.0	87.5	2.5	1000	116.34349981623002	0.0	0.004616270754180423	2.865529581115856	1.2362162040767934
194300	-45.34066328521459	-37.852377773396974	-7.488285511817613	38	44.0	87.5	2.5	1000	121.96266731683957	0.0	0.0031448411269633905	2.8829342898931904	2.133827187585852
194400	-44.811213879847564	-37.360416969080305	-7.450796910767259	38	44.0	87.5	2.5	1000	112.10994941481594	0.0	0.004321483388722075	2.8480428695701545	1.78585405594837
194500	-46.11718896276037	-38.660543209901704	-7.456645752858671	38	44.0	87.5	2.5	1000	121.84586834883902	0.0	0.0040353092630917116	2.5225653499877967	1.9357433806317859
194600	-44.14562679706539	-36.674332840227606	-7.47129395683778	38	44.0	87.5	2.5	1000	92.83517323408766	0.0	0.003626335986277553	3.8485745019119175	1.2673416322537536
194700	-43.91696519562765	-36.461872175406505	-7.4550930202211445	38	44.0	87.5	2.5	1000	100.47457549609265	0.0	0.004210373087173544	3.680176780224779	1.2491860664647962
194800	-43.81080437065789	-36.387206559741486	-7.423597810916409	38	44.0	87.5	2.5	1000	100.18608964829656	0.0	0.005565068256666161	3.32372700481672	1.0850041689919727
194900	-46.023867743738265	-38.647971815383215	-7.375895928355048	38	44.0	87.5	2.5	1000	120.21399959525384	0.0	0.008000465258959574	2.0088198152413534	0.9923514576377723
195000	-43.93601625432659	-36.549997294613895	-7.38601895971269	38	44.0	87.5	2.5	1000	95.9893664712827	0.0	0.008711530210265581	2.9555429410529057	1.7770154025534124
195100	-46.18920254726925	-38.81739851083906	-7.3718040364301824	38	44.0	87.5	2.5	1000	108.3453386732714	0.0	0.009089415371692649	2.8379651846856455	0.8867843925353635
195200	-44.27443733816118	-36.888104731978096	-7.386332606183084	38	44.0	87.5	2.5	1000	108.10399166576639	0.0	0.007758028542921652	2.6480095119416807	1.1497482239920787
195300	-43.94839107854107	-36.54313419057032	-7.405256887970752	38	44.0	87.5	2.5	1000	93.38015662098731	0.0	0.006952912125161102	3.420321292443889	1.2686962467362972
195400	-44.279488146948445	-36.88082628074528	-7.398661866203165	38	44.0	87.5	2.5	1000	95.27294854183232	0.0	0.0070577649478015415	3.4042515584452353	0.49475943844743137
195500	-44.313163403001106	-36.93370825610201	-7.379455146899099	38	44.0	87.5	2.5	1000	112.21768201829454	0.0	0.007752982657828579	2.41594718310224	0.3386085668451028
195600	-44.015795022803545	-36.64639000810248	-7.369405014701067	38	44.0	87.5	2.5	1000	105.14336919555197	0.0	0.00907115147571407	2.5577410234732536	0.9206982825590228
195700	-43.68703417643586	-36.270044838352575	-7.416989338083283	38	44.0	87.5	2.5	1000	92.63528475483403	0.0	0.006425011298331281	3.234139476852603	1.7786867292454083
195800	-43.8881995833437	-36.59772293276125	-7.290476650582446	38	44.0	87.5	2.5	1000	90.85476446213922	0.0	0.021699099642480273	1.9495834389170934	1.1547287431272228
195900	-45.601864379714584	-38.28658188807643	-7.315282491638159	38	44.0	87.5	2.5	1000	102.2888639326016	0.0	0.017063063951175947	2.2150282160583363	1.4395765862340055
196000	-44.19013726245308	-36.89174374846878	-7.2983935139843	38	44.0	87.5	2.5	1000	94.56784964089145	0.0	0.01940657084998052	1.83503968411696	1.1771010893825409
196100	-46.76251576528517	-39.473319635033555	-7.289196130251618	38	44.0	87.5	2.5	1000	97.50421918780117	0.0	0.02457153901118511	1.8018419479507064	1.9286973674736196
196200	-43.76355014467127	-36.40108914038979	-7.362461004281474	38	44.0	87.5	2.5	1000	96.38294443766975	0.0	0.01019885136638384	2.7264049539663495	1.1803625387865038
196300	-45.67479705783672	-38.33049775869326	-7.344299299143455	38	44.0	87.5	2.5	1000	89.51154897458932	0.0	0.013591023412700578	2.5580094243974987	1.889504898263126
196400	-46.01473658661841	-38.70450599820535	-7.310230588413059	38	44.0	87.5	2.5	1000	98.77136904603519	0.0	0.020590797463573552	1.7683035490186652	2.28212415575703
196500	-46.05303033533778	-38.73219030859461	-7.320840026743168	38	44.0	87.5	2.5	1000	94.40251536507122	0.0	0.02017556380757537	1.6212913681403622	2.622590481217792
196600	-44.44181270295401	-37.12496451233546	-7.316848190618547	38	44.0	87.5	2.5	1000	91.45437402117433	0.0	0.0180308064169559	1.9965038179426484	1.9978002018224386
196700	-46.509331067005945	-39.204267147322355	-7.30506391968359	38	44.0	87.5	2.5	1000	88.67551917475902	0.0	0.02272290994852929	1.8544853005309043	2.3456982081860334
196800	-45.78166439449729	-38.46952900831077	-7.312135386186521	38	44.0	87.5	2.5	1000	93.34553712961866	0.0	0.021813136537292218	1.6034946628927897	2.555246025799647
196900	-50.02540030332747	-42.76801376565209	-7.257386537675378	38	44.0	87.5	2.5	1000	111.21503504299874	0.0	0.03379771461788684	1.2989310406918917	1.6700770121938175
197000	-45.688522078756925	-38.429953315979716	-7.258568762777207	38	44.0	87.5	2.5	1000	93.5938439370719	0.0	0.034229992622058794	1.1972982463102193	1.8666667660307605
197100	-48.60035791529841	-41.379757805136926	-7.2206001101614845	38	44.0	87.5	2.5	1000	93.36483242709615	0.0	0.06603286456501606	0.844415363279406	1.8345624634975335
197200	-45.89621478803828	-38.62329616654006	-7.272918621498217	38	44.0	87.5	2.5	1000	97.89304158095209	0.0	0.02852669610504524	1.3554372000407988	1.8809943858903018
197300	-46.24012159051102	-38.9292303252592	-7.310891265251824	38	44.0	87.5	2.5	1000	100.44038384572711	0.0	0.02001199083408001	1.5997444521197832	2.2849829378250446
197400	-44.57677603992131	-37.16267200991034	-7.414104030010975	38	44.0	87.5	2.5	1000	97.03140909295738	0.0	0.00789408922245747	2.997512730191514	2.5642870473631625
197500	-46.83806116370762	-39.503766422423084	-7.334294741284537	38	44.0	87.5	2.5	1000	100.73477854653169	0.0	0.017386816442563246	1.6683760915244643	2.647030360554345
197600	-46.82885356181065	-39.502050990354654	-7.326802571455994	38	44.0	87.5	2.5	1000	91.79738482171555	0.0	0.019735483593846595	2.3981683101740026	2.518838318390452
197700	-45.43612273158442	-38.013100447847926	-7.423022283736492	38	44.0	87.5	2.5	1000	94.98548376120888	0.0	0.009525585121665773	2.569633043397121	3.1997032905513243
197800	-45.975587952895225	-38.61199459928427	-7.3635933536109555	38	44.0	87.5	2.5	1000	88.03634198803735	0.0	0.012319800728329866	2.627036382725693	2.3453503506317688
197900	-46.56147354889716	-39.289759143451185	-7.271714405445977	38	44.0	87.5	2.5	1000	100.35076989236343	0.0	0.026551269344408313	1.1004627997062013	1.6282599172648087
198000	-46.30535885541193	-39.02679523533202	-7.278563620079915	38	44.0	87.5	2.5	1000	88.59510941869435	0.0	0.02701139653268535	1.482838946021433	1.9054921065378163
198100	-44.390346265493065	-37.10022728808887	-7.290118977404195	38	44.0	87.5	2.5	1000	93.29571659539076	0.0	0.022514791181144533	1.7966358698130196	1.549847073235161
198200	-45.43709032424438	-38.150044959156304	-7.287045365088078	38	44.0	87.5	2.5	1000	101.20409801055041	0.0	0.022747320299598663	1.4939952898531161	1.6084164430620118
198300	-47.185536881926176	-39.88877152550752	-7.296765356418651	38	44.0	87.5	2.5	1000	108.8344333144918	0.0	0.020740762061034944	1.8434666955289931	1.5290581873382751
198400	-44.38319529933046	-37.06093231142947	-7.3222629879009915	38	44.0	87.5	2.5	1000	98.2686320119822	0.0	0.015444435283397943	2.2221411195838385	1.3007876110276508
198500	-45.28144808052012	-37.93067275527569	-7.350775325244433	38	44.0	87.5	2.5	1000	104.63131309578111	0.0	0.012248482042866875	2.3887714213999787	1.8370461427600249
198600	-43.79619497428939	-36.41387715297944	-7.382317821309957	38	44.0	87.5	2.5	1000	101.92130214656643	0.0	0.008311686367495578	2.7447548134456743	1.3010795058660074
198700	-43.61214238660064	-36.25990636591821	-7.352236020682424	38	44.0	87.5	2.5	1000	94.16368782534002	0.0	0.011143508102170817	2.7058518644164407	0.8982523677580777
198800	-43.827191609882355	-36.48598106130631	-7.341210548576044	38	44.0	87.5	2.5	1000	99.83153389663748	0.0	0.0119197793498771	2.4512350124454443	0.40358871126835116
198900	-44.102449822853636	-36.79564102454154	-7.306808798312096	38	44.0	87.5	2.5	1000	94.55501552981924	0.0	0.016522710320094697	1.9718317392400997	-0.09922939313847487
199000	-45.42610514064327	-38.176388695028315	-7.249716445614955	38	44.0	87.5	2.5	1000	88.1695956848668	0.0	0.032039530923269895	1.2974145371592016	0.040903634874589014
199100	-45.52143235279047	-38.29265331400614	-7.228779038784335	38	44.0	87.5	2.5	1000	93.48778336821964	0.0	0.042245729526840844	0.9537276068954981	0.02121146511408678
199200	-47.659215128458015	-40.40761843312653	-7.251596695331488	38	44.0	87.5	2.5	1000	110.0439058159799	0.0	0.03129973995424446	1.2004473525419586	0.41748337378922185
199300	-46.457073337777594	-39.19879702618359	-7.258276311594002	38	44.0	87.5	2.5	1000	100.71699616799036	0.0	0.027824975656694294	1.0406541114875476	0.41365543808499894
199400	-48.09797653544492	-40.872154756716526	-7.225821778728395	38	44.0	87.5	2.5	1000	102.08145352340239	0.0	0.04688064916240404	1.1167880400216341	0.3870604173786294
199500	-52.18499453935415	-44.96798726128047	-7.217007278073678	38	44.0	87.5	2.5	1000	108.9061796818743	0.0	0.06111592428015245	0.5712499425485555	1.5816841462821127
199600	-47.2898974501377	-40.03812592683957	-7.25177152329813	38	44.0	87.5	2.5	1000	92.87038206552035	0.0	0.04163345421420335	1.1445912087836836	2.1646088579098253
199700	-44.97813021454031	-37.72965242695109	-7.248477787589219	38	44.0	87.5	2.5	1000	93.23363171202661	0.0	0.035228955816635245	1.2120732332784998	1.1907344407604121
199800	-44.88750985234398	-37.56010907401086	-7.32740077833312	38	44.0	87.5	2.5	1000	106.98269766027668	0.0	0.01423972816920617	1.9593213184121665	1.3850336031546906
199900	-43.860843812719544	-36.52915721932643	-7.331686593393116	38	44.0	87.5	2.5	1000	96.6423360330521	0.0	0.013590630944823597	2.352135215932009	0.9572936384971786
200000	-44.617168308152316	-37.32282097057444	-7.294347337577877	38	44.0	87.5	2.5	1000	94.46908503735429	0.0	0.020976796286983065	2.156158347068867	1.0462892657645737
200100	-44.504752907930396	-37.22880314029446	-7.275949767635937	38	44.0	87.5	2.5	1000	96.16796668314714	0.0	0.023776052234601584	1.6848283142500455	0.2951160300777866
200200	-46.949700703353685	-39.73669195318372	-7.213008750169964	38	44.0	87.5	2.5	1000	95.65548954480468	0.0	0.05469131560174434	0.6882975925644814	0.11306328446625119
200300	-45.927563755154566	-38.70049753869254	-7.227066216462027	38	44.0	87.5	2.5	1000	89.42104374279293	0.0	0.0431906435215576	0.8168020855453824	0.3165599746892893
200400	-45.96855771058376	-38.75326529937682	-7.215292411206936	38	44.0	87.5	2.5	1000	93.97236473663435	0.0	0.05351646958782291	0.7108897351645997	0.420614414963971
200500	-47.498587212719755	-40.23517484022939	-7.2634123724903645	38	44.0	87.5	2.5	1000	102.11443994105719	0.0	0.030159471931222762	1.7250344033208076	1.1111190319185207
200600	-44.82278415381973	-37.533576159157256	-7.289207994662474	38	44.0	87.5	2.5	1000	95.40161013018604	0.0	0.02306264266338868	1.8176013228588266	1.607497208617817
200700	-45.113118991260826	-37.82489418331069	-7.288224807950134	38	44.0	87.5	2.5	1000	97.94011614076058	0.0	0.022663131017123347	1.587052124002717	1.6055419690995754
200800	-45.78653727937046	-38.452026557591864	-7.334510721778594	38	44.0	87.5	2.5	1000	87.78816099365392	0.0	0.014680618353364854	2.729856331220201	1.560221574783704
200900	-43.8741468924179	-36.49709457099725	-7.377052321420651	38	44.0	87.5	2.5	1000	94.02626041110138	0.0	0.008434874191820119	2.799106480616657	0.6821311350310304
201000	-44.21023373623727	-36.8172967020637	-7.392937034173571	38	44.0	87.5	2.5	1000	93.28322990396838	0.0	0.007478970331850294	2.8386916249453424	1.2964987344923133
201100	-44.024761638199045	-36.71978059647654	-7.304981041722505	38	44.0	87.5	2.5	1000	90.18490894024733	0.0	0.01823472961022778	2.0311771575743442	1.1253873880697836
201200	-44.612383990423325	-37.34562517494608	-7.2667588154772496	38	44.0	87.5	2.5	1000	90.35576229187551	0.0	0.02726715463156251	1.3213761397924293	1.1350635244880938
201300	-46.51998765573577	-39.253266242743585	-7.266721412992181	38	44.0	87.5	2.5	1000	90.42666214525876	0.0	0.02852140183737986	2.039159892267998	0.4711892405222514
201400	-44.92539055446998	-37.66464521520103	-7.260745339268949	38	44.0	87.5	2.5	1000	87.61158087076339	0.0	0.028540956188003563	1.6072465765910064	-0.009167886002831544
201500	-45.88525700828796	-38.61729310485259	-7.2679639034353665	38	44.0	87.5	2.5	1000	104.892529439333	0.0	0.025145641237968717	1.2775420933399533	0.3812505812242189
201600	-46.754436503794665	-39.540483995618075	-7.213952508176586	38	44.0	87.5	2.5	1000	94.150500515255	0.0	0.060294642863655316	0.5004370520633509	1.3269139550743576
201700	-46.8450088146099	-39.61236359448828	-7.2326452201216185	38	44.0	87.5	2.5	1000	101.27682562716026	0.0	0.04461014514039062	0.9545592945339617	1.297013248263237
201800	-45.368880840955384	-38.14323265494674	-7.225648186008643	38	44.0	87.5	2.5	1000	93.71145119344908	0.0	0.046921749457694846	0.976267436682688	0.6720973994970193
201900	-45.82147747498198	-38.542271138455604	-7.279206336526377	38	44.0	87.5	2.5	1000	89.98895474389563	0.0	0.02541392775610869	2.0483615206201784	1.13412817345499
202000	-45.724557937172484	-38.478359303727395	-7.246198633445087	38	44.0	87.5	2.5	1000	94.1599620957391	0.0	0.04014076971672932	1.1405829934888625	1.7558748538288362
202100	-44.81301368498116	-37.50067090028602	-7.312342784695142	38	44.0	87.5	2.5	1000	92.19423503421643	0.0	0.01764678750480127	2.5409621268223295	1.0714762931435717
202200	-44.85569286546359	-37.567042848925645	-7.288650016537943	38	44.0	87.5	2.5	1000	99.03638677644375	0.0	0.022046280924754698	1.829302225484636	1.2259381445239605
202300	-45.620200910914036	-38.37653039596858	-7.243670514945457	38	44.0	87.5	2.5	1000	89.43237220914487	0.0	0.0367554485848871	1.3086091400615387	0.7550498640486656
202400	-46.31064596241616	-39.04164697274679	-7.268998989669372	38	44.0	87.5	2.5	1000	96.26607569059156	0.0	0.02847634700937658	1.8904890625185011	1.0950632445600939
202500	-44.268074860074066	-36.98447105714683	-7.283603802927239	38	44.0	87.5	2.5	1000	94.21295751031626	0.0	0.02283904725440415	1.7756505326526988	1.0060874335449141
202600	-44.25604097000093	-36.93348145599687	-7.3225595140040625	38	44.0	87.5	2.5	1000	92.19498742753986	0.0	0.015939357961451996	2.4712771186546414	1.3477355030471732
202700	-45.15726914955285	-37.83167501110891	-7.325594138443938	38	44.0	87.5	2.5	1000	94.7290419521078	0.0	0.015151215413539762	2.696657467933285	0.9234260514859711
202800	-45.91076879576428	-38.56382550706693	-7.346943288697345	38	44.0	87.5	2.5	1000	121.50329576538398	0.0	0.01062326704665764	1.885741202421156	0.6634008750391814
202900	-45.52904445915018	-38.27046734732602	-7.258577111824161	38	44.0	87.5	2.5	1000	87.58999547750244	0.0	0.029055148914760867	1.3694356303213535	0.44067045275590633
203000	-44.47299653755139	-37.21570104605891	-7.257295491492476	38	44.0	87.5	2.5	1000	90.37506930193256	0.0	0.030968108023721512	1.5408249503834306	0.7473949146418442
203100	-44.64038921819469	-37.37156747797465	-7.268821740220043	38	44.0	87.5	2.5	1000	96.1869875850953	0.0	0.02624457133055606	1.555060822850009	0.664419586780396
203200	-44.88757929792429	-37.59197014044694	-7.295609157477351	38	44.0	87.5	2.5	1000	97.6132230236224	0.0	0.01915921037982423	1.6353658130307922	0.9369503030890881
203300	-44.9872865870236	-37.67792528665123	-7.309361300372364	38	44.0	87.5	2.5	1000	106.47481133281457	0.0	0.016498010114858127	1.9342416891811731	0.6784722157956952
203400	-45.52143289217638	-38.187382335489936	-7.334050556686442	38	44.0	87.5	2.5	1000	93.83736024541017	0.0	0.012602102707564709	1.9917761573872323	0.8663876615882149
203500	-46.11438370099684	-38.786511831106516	-7.327871869890322	38	44.0	87.5	2.5	1000	103.27232968835176	0.0	0.013093647049340648	1.7242146096747486	0.8391340981388405
203600	-44.352393612085365	-37.005955779549865	-7.346437832535498	38	44.0	87.5	2.5	1000	92.46601495615045	0.0	0.011871725866040472	2.9278438469307715	0.4299623220584888
203700	-44.90450313201828	-37.63083504472755	-7.273668087290728	38	44.0	87.5	2.5	1000	96.2965708061824	0.0	0.024228051029948936	1.4027177145414926	0.738182280213446
203800	-46.98398081494317	-39.747929512635324	-7.236051302307848	38	44.0	87.5	2.5	1000	103.15707656545531	0.0	0.039989128458231986	1.142930519241859	0.6083520958653933
203900	-46.75917560237324	-39.50989417012692	-7.249281432246322	38	44.0	87.5	2.5	1000	96.92142748066834	0.0	0.035881724646488394	1.5351823670831206	1.0355606172658298
204000	-44.01700278650266	-36.72890997953259	-7.288092806970069	38	44.0	87.5	2.5	1000	91.79126410671313	0.0	0.02080277590331096	1.8951215097879779	0.19215278047135723
204100	-45.48850863816038	-38.211514218522325	-7.2769944196380605	38	44.0	87.5	2.5	1000	93.14193320049367	0.0	0.02420914229000734	2.003787932771895	0.04839515582592808
204200	-45.456723918556804	-38.18406013515747	-7.2726637833993335	38	44.0	87.5	2.5	1000	104.8464848619836	0.0	0.02378201536788717	1.3708266501922806	0.2585708458792713
204300	-46.51393722652962	-39.275872858837005	-7.238064367692612	38	44.0	87.5	2.5	1000	100.95476666104328	0.0	0.03689620796977092	1.0301435790693643	0.1374199200159805
204400	-45.267437737034015	-37.989490566618386	-7.277947170415633	38	44.0	87.5	2.5	1000	99.32301563734633	0.0	0.02332009682431837	1.7914024060967484	0.12642945602852773
204500	-45.53757954312197	-38.30927565493304	-7.22830388818893	38	44.0	87.5	2.5	1000	94.0478434558365	0.0	0.04600292544108839	1.0722067453375614	0.7887259309189208
204600	-46.51493891370551	-39.305197030451666	-7.209741883253843	38	44.0	87.5	2.5	1000	97.38356841260013	0.0	0.06302431531279372	0.5356732967038182	0.9860859772387137
204700	-45.13547957259049	-37.90560893932145	-7.229870633269038	38	44.0	87.5	2.5	1000	94.38048731307892	0.0	0.0448545693136778	0.8806497331289835	1.0984869420377144
204800	-45.67602083496867	-38.448737704298445	-7.227283130670224	38	44.0	87.5	2.5	1000	91.79925929313436	0.0	0.045554581394083526	0.6653262869657672	1.149639766125468
204900	-45.87145538340543	-38.63703792566297	-7.234417457742461	38	44.0	87.5	2.5	1000	90.84936927222273	0.0	0.045278637922639614	0.7723720803085306	1.6743455045670632
205000	-46.621078142097815	-39.39273463911728	-7.228343502980538	38	44.0	87.5	2.5	1000	89.27537313386065	0.0	0.047928524173630145	0.7542487728120366	1.4470081290228554
205100	-48.16682369733945	-40.93600053115408	-7.2308231661853775	38	44.0	87.5	2.5	1000	102.7938827002127	0.0	0.04571615825671831	0.9562267276898571	1.2441520599366174
205200	-47.38834229925013	-40.18752946456518	-7.20081283468495	38	44.0	87.5	2.5	1000	92.93365649387417	0.0	0.07420628492333663	0.020998545776401922	1.1633919569270181
205300	-45.20197558456772	-37.96334014220374	-7.238635442363979	38	44.0	87.5	2.5	1000	90.1284212109877	0.0	0.03785052558937514	0.975411797550087	0.7793384143536394
205400	-44.517689442059385	-37.22786649270829	-7.289822949351096	38	44.0	87.5	2.5	1000	98.65163450325537	0.0	0.020808137577125782	1.7228815224506469	0.9288424555454674
205500	-45.25868687515232	-37.916168959035886	-7.342517916116432	38	44.0	87.5	2.5	1000	88.32893694735806	0.0	0.012992922807704078	2.7662346560450692	1.2988309551224828
205600	-44.470031940397064	-37.164417301074856	-7.305614639322211	38	44.0	87.5	2.5	1000	91.53550515404599	0.0	0.018384815341496708	1.8173165681586676	1.479170650843132
205700	-44.26035417062319	-36.89863524855243	-7.3617189220707555	38	44.0	87.5	2.5	1000	93.77171617013398	0.0	0.010501944076283106	2.4790108958308172	1.5915439916030123
205800	-44.04051641957715	-36.67050567522202	-7.3700107443551355	38	44.0	87.5	2.5	1000	91.55890796251174	0.0	0.010119247760544592	2.999019292607205	1.5729836499191636
205900	-44.33384549342614	-36.98653441460414	-7.347311078822005	38	44.0	87.5	2.5	1000	96.41819926512005	0.0	0.01156197475430941	2.25180634718563	1.2672405595618952
206000	-44.662657605288096	-37.32721594026147	-7.335441665026628	38	44.0	87.5	2.5	1000	93.90045946761231	0.0	0.013491278567959158	2.0639754805386925	1.5862740886040223
