iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
585000	-33.1163286110949	-25.64811409575733	-7.468214515337574	2	16.0	65.0	5.0	1000	76.54665193164097	0.0	0.05641004818901959	0.3631956509361598	1.6592898944666425
585100	-31.674827586628393	-24.18002648567837	-7.494801100950023	2	16.0	65.0	5.0	1000	77.82217311650004	0.0	0.020819099500664257	2.4268397972533995	1.4092406640257322
585200	-33.011755123245436	-25.528952592567556	-7.482802530677881	2	16.0	65.0	5.0	1000	68.79262468614075	0.0	0.013695532293775943	2.8991066748049583	1.119489717152448
585300	-31.52560969110627	-24.04672431060403	-7.478885380502236	2	16.0	65.0	5.0	1000	75.67363895527183	0.0	0.0221022758748786	2.1114577927039235	1.3690374101778904
585400	-31.019590924605406	-23.653971052963552	-7.365619871641854	2	16.0	65.0	5.0	1000	74.96822196714994	0.0	0.023597021015175725	3.2539252115100994	0.4309675452929675
585500	-31.039691379867595	-23.677561002369018	-7.362130377498578	2	16.0	65.0	5.0	1000	70.77527596425705	0.0	0.02648759238248163	3.6430953578211556	0.4475165168783619
585600	-30.99162483411537	-23.740384824719214	-7.251240009396156	2	16.0	65.0	5.0	1000	78.56309388247554	0.0	0.05309261109057964	1.8651069146999522	-0.5783288798894894
585700	-32.017907269487985	-24.75638936783956	-7.261517901648425	2	16.0	65.0	5.0	1000	66.34847828566419	0.0	0.2090069540141716	1.432319400544392	-0.7437611087612311
585800	-30.776456594826413	-23.546938005985375	-7.2295185888410405	2	16.0	65.0	5.0	1000	67.22455119659476	0.0	0.13662676382806901	0.9301746417780944	-0.6289712770782926
585900	-30.30736411994063	-23.075770705259785	-7.2315934146808445	2	16.0	65.0	5.0	1000	70.74786750094495	0.0	0.07948808817082034	2.0116718004696006	-0.8727064522050625
586000	-31.67053470394262	-24.43576126499681	-7.234773438945811	2	16.0	65.0	5.0	1000	66.34931149152322	0.0	0.12666081628280793	2.6985529672712847	-1.1014159185132275
586100	-29.91171262809359	-22.688756588541608	-7.222956039551982	2	16.0	65.0	5.0	1000	65.8520841643193	0.0	0.1472391612755778	1.5916240890492395	-1.5752207554433544
586200	-32.479616324986154	-25.251346500353208	-7.2282698246329495	2	16.0	65.0	5.0	1000	75.0166340736184	0.0	0.062043555214205445	0.8896748517053347	-0.8460737015073169
586300	-31.747471185666505	-24.49311002636	-7.254361159306503	2	16.0	65.0	5.0	1000	75.91446977436912	0.0	0.08287771275092326	1.8962878499518008	-0.09214115466199854
586400	-30.72430120761183	-23.454697721667195	-7.269603485944636	2	16.0	65.0	5.0	1000	73.21922401508026	0.0	0.05155721611129319	2.50865987553654	-0.2595346527940154
586500	-33.385722178645594	-26.119964965716566	-7.265757212929027	2	16.0	65.0	5.0	1000	67.66978454861656	0.0	0.1381279960529044	1.9914672569001834	0.03679961115668021
586600	-32.80209211128157	-25.457038816767938	-7.3450532945136295	2	16.0	65.0	5.0	1000	71.31557463053635	0.0	0.10678466182859649	0.15538043991684244	1.1322913463457145
586700	-32.648501872485866	-25.1564982032873	-7.492003669198564	2	16.0	65.0	5.0	1000	72.84298876949994	0.0	0.049041199882407675	1.5917552902881784	1.6776669651792415
586800	-32.210203025869674	-24.898745375002513	-7.31145765086716	2	16.0	65.0	5.0	1000	65.23496568673777	0.0	0.10089646291654557	0.5921685173725344	0.8534840375948011
586900	-32.07628570041679	-24.757899102276742	-7.318386598140049	2	16.0	65.0	5.0	1000	66.81619462008115	0.0	0.046627848049982816	2.1337977815664333	0.542117323850168
587000	-31.467441278192037	-24.212244014432173	-7.255197263759864	2	16.0	65.0	5.0	1000	70.3200105316381	0.0	0.07290907753219736	0.6149762990579447	0.12047049278013076
587100	-31.052465433208436	-23.73770707563351	-7.314758357574926	2	16.0	65.0	5.0	1000	77.55295656468464	0.0	0.031396615956788956	2.8524348019320405	0.016838227630689484
587200	-32.70478636864625	-25.3499625180602	-7.354823850586057	2	16.0	65.0	5.0	1000	74.76555373199304	0.0	0.0408835872597918	3.3062115121285025	0.7255432344438166
587300	-32.85787931369212	-25.418436255451176	-7.439443058240945	2	16.0	65.0	5.0	1000	69.38637298597642	0.0	0.039045684543437105	0.4102576396083717	1.4544653437190376
587400	-31.75130929595076	-24.273371786881995	-7.477937509068768	2	16.0	65.0	5.0	1000	69.67587313217975	0.0	0.032075984160348174	2.868081290487571	1.4601631525458572
587500	-32.913506522788936	-25.359191258290426	-7.554315264498509	2	16.0	65.0	5.0	1000	78.42759760020014	0.0	0.02056695183811348	3.264409824785546	1.6285124299296925
587600	-31.41676540618782	-24.03837169931137	-7.378393706876452	2	16.0	65.0	5.0	1000	76.85549826681036	0.0	0.027418952215913877	3.0812712367569985	0.7190792468815703
587700	-31.327345230101127	-23.787685248041644	-7.539659982059483	2	16.0	65.0	5.0	1000	70.68283041336223	0.0	0.028880899095315007	2.0704399064808134	1.7146421221143737
587800	-32.064776276276696	-24.59695239816362	-7.467823878113075	2	16.0	65.0	5.0	1000	90.25721272394738	0.0	0.013864152061312357	2.709229058474234	1.037727329678872
587900	-34.276666669724	-26.773364625971045	-7.503302043752955	2	16.0	65.0	5.0	1000	109.27896824959248	0.0	0.007899588732608267	2.075148439428547	0.9758695356797555
588000	-33.1733693708281	-25.594442777428377	-7.578926593399721	2	16.0	65.0	5.0	1000	102.89821860747479	0.0	0.006571057083407374	3.573303597623335	1.2597760689717508
588100	-34.105788882499134	-26.29664226233895	-7.8091466201601865	2	16.0	65.0	5.0	1000	81.8972533651751	0.0	0.006072844201978327	2.524984814846794	2.103031762534767
588200	-33.652982262942544	-25.736976321110596	-7.916005941831945	2	16.0	65.0	5.0	1000	107.99348082411802	0.0	0.004383860483187653	2.947919040152456	2.2644210168929155
588300	-34.62011942597872	-25.5554414908908	-9.064677935087921	2	16.0	65.0	5.0	1000	92.73217023897546	0.0	0.004097308869685686	3.1807162058350364	3.478866898334988
588400	-36.14448189614342	-26.196403299488072	-9.948078596655346	2	16.0	65.0	5.0	1000	94.50879102170536	0.0	0.006186690963614543	1.8431801105297179	3.9345833074554255
588500	-34.20876746065668	-25.89188948927391	-8.31687797138277	2	16.0	65.0	5.0	1000	79.66968310349326	0.0	0.00887232273317791	1.488322326752733	2.9577787883824587
588600	-31.665222564739967	-24.027961454207347	-7.63726111053262	2	16.0	65.0	5.0	1000	68.07677085261572	0.0	0.015109658712808683	3.452769373228079	1.8261570678727366
588700	-31.50600723071745	-24.018748071175544	-7.4872591595419085	2	16.0	65.0	5.0	1000	75.03314079039853	0.0	0.015988485429666407	2.7414235602356007	1.237707070226571
588800	-34.69713412374372	-27.153840278216787	-7.543293845526936	2	16.0	65.0	5.0	1000	106.94102035586523	0.0	0.013059456636762558	1.502225363707214	1.4974108755589148
588900	-34.721440879166366	-27.252908503850943	-7.46853237531542	2	16.0	65.0	5.0	1000	94.08714599672918	0.0	0.022481084027954117	0.8975577272988966	1.3847169825554762
589000	-31.651478748700388	-24.213250781142207	-7.438227967558181	2	16.0	65.0	5.0	1000	74.07082928746281	0.0	0.01590708631573412	2.926521160097732	0.8843770489131846
589100	-32.253121337888956	-24.77475474234319	-7.478366595545765	2	16.0	65.0	5.0	1000	95.64416421860786	0.0	0.008634809036139637	3.7725609671038747	0.6823690126667167
589200	-31.328766019690534	-23.98380774513675	-7.3449582745537825	2	16.0	65.0	5.0	1000	80.53330381029906	0.0	0.021215589739131274	3.8934275873218143	-0.1833539863048146
589300	-33.16995720881285	-25.817064630282168	-7.352892578530687	2	16.0	65.0	5.0	1000	106.08861489597447	0.0	0.01781090799858811	2.827934803707839	-0.08066649979069163
589400	-32.38759489712504	-25.00589821734272	-7.381696679782323	2	16.0	65.0	5.0	1000	71.81085292314748	0.0	0.01433297653053183	5.4924712404015334	-0.5095957611254122
589500	-32.43494338624109	-25.132309109180227	-7.302634277060858	2	16.0	65.0	5.0	1000	86.68402347350526	0.0	0.022192846961465906	2.426509281648734	-1.0501093392338705
589600	-32.85124630079942	-25.54860269844252	-7.302643602356898	2	16.0	65.0	5.0	1000	66.58114657598193	0.0	0.027629072331347062	4.9008590308333915	-1.6890840650387662
589700	-31.647069160106632	-24.409983299678565	-7.237085860428065	2	16.0	65.0	5.0	1000	87.10557130562304	0.0	0.04576891928019585	2.018758276011093	-2.3368625065255593
589800	-31.43341265783684	-24.14851670150137	-7.284895956335468	2	16.0	65.0	5.0	1000	99.04665144813912	0.0	0.02690489835519487	3.2930175451900365	-2.1833181083077156
589900	-30.859341857206246	-23.626563000913706	-7.232778856292539	2	16.0	65.0	5.0	1000	82.58303413937811	0.0	0.05125349879989879	2.2423939610354786	-2.495820204839498
590000	-30.27778983728571	-23.05977404768941	-7.218015789596302	2	16.0	65.0	5.0	1000	66.37290619522601	0.0	0.09078554140716168	2.5317549416689014	-2.499978814102158
590100	-30.650174026304505	-23.397256781346467	-7.252917244958037	2	16.0	65.0	5.0	1000	90.648520584798	0.0	0.03988655767903154	3.022270065453259	-2.899129224524226
590200	-31.25411706426373	-24.011853693210945	-7.242263371052786	2	16.0	65.0	5.0	1000	83.61345567336282	0.0	0.05254736371150115	3.50059909400517	-3.113100746756016
590300	-29.822911347663556	-22.612557364056524	-7.210353983607033	2	16.0	65.0	5.0	1000	71.99510837254165	0.0	0.14210374857543884	1.1908294210244186	-2.706256812044433
590400	-29.65069152374527	-22.41622987774951	-7.234461645995757	2	16.0	65.0	5.0	1000	65.01049543943948	0.0	0.18401444068193074	2.0747905463564056	-2.978931056025939
590500	-29.07195787315799	-21.807159184350795	-7.264798688807195	2	16.0	65.0	5.0	1000	65.79083064824502	0.0	0.25459738926987624	1.4120407500870282	-3.5820938432756146
590600	-32.22299923133197	-24.914140201636975	-7.308859029694993	2	16.0	65.0	5.0	1000	84.40129959012877	0.0	0.3400262247408827	0.08479440729078953	-3.1105731939737318
590700	-30.263873734593606	-22.93661108442153	-7.327262650172076	2	16.0	65.0	5.0	1000	68.00802090652871	0.0	0.3553119137847123	0.6220573409655632	-2.4369395063299972
590800	-29.233122915055063	-21.981206849153967	-7.251916065901096	2	16.0	65.0	5.0	1000	65.91835998156947	0.0	0.24547201658606055	0.48773374948635745	-2.7405811198566843
590900	-30.070046979918136	-22.850431999354484	-7.219614980563651	2	16.0	65.0	5.0	1000	71.60791831621107	0.0	0.12161315144651068	1.754456596185747	-1.4368797598120233
591000	-31.885782538762832	-24.661691660863276	-7.224090877899558	2	16.0	65.0	5.0	1000	79.38997284539342	0.0	0.15803542569846948	0.7163700560263713	-1.107735288693998
591100	-31.38772763248086	-24.123925712517956	-7.263801919962903	2	16.0	65.0	5.0	1000	69.01476068097112	0.0	0.23758094420207296	1.994920533685557	-2.3720974321571697
591200	-30.094319788799623	-22.81355909126296	-7.280760697536662	2	16.0	65.0	5.0	1000	74.08130898368806	0.0	0.29074813033581104	0.6022122023319267	-2.9650806139034978
591300	-28.60301329403577	-21.308683044405235	-7.294330249630533	2	16.0	65.0	5.0	1000	66.29886685509602	0.0	0.31489083585491046	0.459784265073615	-3.571410710365978
591400	-28.719264053297344	-21.403490399817613	-7.315773653479733	2	16.0	65.0	5.0	1000	65.86165867090679	0.0	0.34979379392940574	0.13566425720123443	-3.3818457833160345
591500	-34.60490241874111	-27.173382300666326	-7.431520118074786	2	16.0	65.0	5.0	1000	70.0466167870947	0.0	0.4859697929494537	1.0382334620466183	-2.2780346097743096
591600	-30.979753583671137	-23.612973545291457	-7.36678003837968	2	16.0	65.0	5.0	1000	69.76449751052398	0.0	0.4109750724923225	0.20862017364660168	-1.9785246060141695
591700	-30.529117878731796	-23.304889133302716	-7.224228745429079	2	16.0	65.0	5.0	1000	70.86157667085726	0.0	0.17904753190448838	0.3080558966320748	-1.4099790309138676
591800	-30.279543096986938	-23.05205819759256	-7.227484899394376	2	16.0	65.0	5.0	1000	65.98768633028747	0.0	0.16832982729941148	0.6323627203422413	-1.0926932099704472
591900	-30.83747036651311	-23.593890519871962	-7.243579846641145	2	16.0	65.0	5.0	1000	65.30795313270947	0.0	0.1926248967746789	0.39003057228624743	-0.714544303015051
592000	-30.704173367043634	-23.473761141297434	-7.230412225746199	2	16.0	65.0	5.0	1000	71.04884017389428	0.0	0.15894673470132478	1.0242790531583366	-0.9456552133061608
592100	-32.298470901288525	-25.087541212702767	-7.210929688585755	2	16.0	65.0	5.0	1000	79.62149493521609	0.0	0.13836884564559201	0.11687753510971235	-1.15670803273746
592200	-30.80122503796422	-23.5575256228104	-7.243699415153819	2	16.0	65.0	5.0	1000	72.71848543261635	0.0	0.06113523776540072	3.2460424520307942	-1.3661600613757268
592300	-32.187336386159814	-24.977037424866744	-7.2102989612930735	2	16.0	65.0	5.0	1000	71.87603703907611	0.0	0.09441014760491061	0.2833268869465477	-0.959092000684911
592400	-30.87170795758763	-23.63766183088042	-7.234046126707211	2	16.0	65.0	5.0	1000	65.62035429534328	0.0	0.14805073170151142	1.7231099702956465	-0.9232433775120151
592500	-32.016032116503006	-24.69292928961506	-7.32310282688795	2	16.0	65.0	5.0	1000	77.00794442768824	0.0	0.0609631237062358	0.8445616375160447	0.8421070087631837
592600	-32.64800013540511	-25.384062566890105	-7.263937568515008	2	16.0	65.0	5.0	1000	72.57592936748755	0.0	0.12060431725921819	1.4133583190908117	0.17886242466444485
592700	-31.63864521214503	-24.35168318744993	-7.286962024695098	2	16.0	65.0	5.0	1000	66.22311699723345	0.0	0.2728205598960831	0.6217226633451035	-0.9089526477510071
592800	-33.87871694284833	-26.606808060330295	-7.271908882518037	2	16.0	65.0	5.0	1000	76.56295036089897	0.0	0.24959563139813562	0.9079099234924418	-1.1050328771507092
592900	-31.49692984111811	-24.235861785486836	-7.261068055631274	2	16.0	65.0	5.0	1000	65.5528181056035	0.0	0.21352705619000942	0.2424509039104924	-0.420543824676372
593000	-31.091923652814465	-23.833744800955714	-7.25817885185875	2	16.0	65.0	5.0	1000	67.71254370107422	0.0	0.12134255208744142	0.6557459292577353	0.20672519008462065
593100	-33.28825972687976	-25.9302291515574	-7.358030575322356	2	16.0	65.0	5.0	1000	85.57064420170234	0.0	0.049726783885276356	0.9958745760920604	1.0320525259635185
593200	-34.24544610653227	-26.886242290059148	-7.3592038164731255	2	16.0	65.0	5.0	1000	90.75662547055708	0.0	0.045764569660374614	1.0412973858881112	1.005904190222725
593300	-31.62233684952023	-24.28624820424195	-7.336088645278279	2	16.0	65.0	5.0	1000	68.33173245768438	0.0	0.03602656259858773	3.731943855142215	0.37170051452501696
593400	-31.689760350901928	-24.27834748406706	-7.411412866834867	2	16.0	65.0	5.0	1000	72.10166126624763	0.0	0.024731423329528015	3.8027645730405646	0.8821372501445471
593500	-33.49821022452335	-26.003050944615737	-7.4951592799076145	2	16.0	65.0	5.0	1000	101.30103813388709	0.0	0.009210151127962267	2.2433377823219534	1.0071401500645487
593600	-32.55992644309908	-25.059981950207444	-7.499944492891634	2	16.0	65.0	5.0	1000	120.03202008780677	0.0	0.003764239489943465	3.982211694614181	-0.2168047974908416
593700	-32.91954912374035	-25.30408503024643	-7.6154640934939195	2	16.0	65.0	5.0	1000	103.1822149401588	0.0	0.0017097191814799133	5.881510322460032	0.1808841748307153
593800	-33.65145366834482	-25.902523531296453	-7.748930137048367	2	16.0	65.0	5.0	1000	95.77477992477355	0.0	0.0019169955369347778	5.9320298134063725	1.4066379761139172
593900	-33.86091153435754	-25.702148597532062	-8.158762936825482	2	16.0	65.0	5.0	1000	76.68812415072182	0.0	0.0021155760852739724	6.512386028938032	2.514138295681022
594000	-33.6617993297671	-24.528514017174427	-9.133285312592673	2	16.0	65.0	5.0	1000	99.0979699385989	0.0	0.0007426528396557402	4.669390896054844	3.4061436133239593
594100	-34.868506456908726	-25.461017335489764	-9.407489121418964	2	16.0	65.0	5.0	1000	120.19184394729119	0.0	0.0007269351002842474	3.696095243553342	3.577529403986654
594200	-34.74516661714127	-24.990056720319835	-9.755109896821438	2	16.0	65.0	5.0	1000	88.78459200243078	0.0	0.0009394698024467378	4.376149406852363	3.7637580539596724
594300	-36.78879151305815	-26.476153508012473	-10.312638005045677	2	16.0	65.0	5.0	1000	109.45799362274279	0.0	0.0017478523039510287	3.3556755747318627	4.019805556939082
594400	-35.557021619040924	-25.8965065573752	-9.660515061665722	2	16.0	65.0	5.0	1000	127.46754416029607	0.0	0.0006927402458921363	3.146296877368091	3.710147169147058
594500	-35.33212683236761	-26.463542822069837	-8.868584010297772	2	16.0	65.0	5.0	1000	145.67454118580739	0.0	0.0004292330657523749	3.109469462138223	3.1812372528056443
594600	-33.65822103208603	-24.56445195296878	-9.09376907911725	2	16.0	65.0	5.0	1000	106.03140101075893	0.0	0.0005835572444808988	4.667168748634396	3.363145294692261
594700	-37.2778691597147	-28.981520181526843	-8.296348978187854	2	16.0	65.0	5.0	1000	75.55519184927576	0.0	0.0005353827261847139	9.446329434880324	2.468463184515416
594800	-34.0755698404952	-25.965804201075134	-8.109765639420067	2	16.0	65.0	5.0	1000	114.25189943603174	0.0	0.001249906581767023	4.5959294301965805	2.372493459997807
594900	-32.76655731865158	-24.676438343061296	-8.090118975590283	2	16.0	65.0	5.0	1000	105.13370124800107	0.0	0.0010003839018002973	4.953863536369542	2.2843395987117616
595000	-34.918480255702235	-26.12691577064396	-8.79156448505827	2	16.0	65.0	5.0	1000	86.31890260205266	0.0	0.00038416137234804194	6.375470576821774	3.0755577221322556
595100	-34.03182009715048	-25.177938858944962	-8.853881238205517	2	16.0	65.0	5.0	1000	137.494423806786	0.0	0.0002520609163169551	4.117156276251244	3.114395632704824
595200	-34.37256264365354	-25.41482971499121	-8.957732928662331	2	16.0	65.0	5.0	1000	108.31584377725984	0.0	0.00020219810542597392	5.3176625408577225	3.1745853264566306
595300	-33.880510877077334	-24.952208529907562	-8.928302347169772	2	16.0	65.0	5.0	1000	99.62529191738014	0.0	0.0002602498496303333	6.115260197706545	3.1643096560822386
595400	-33.447962816027136	-24.71981295157586	-8.728149864451275	2	16.0	65.0	5.0	1000	122.45896979194015	0.0	0.000137084682515648	5.488744771293702	2.918582644641997
595500	-34.26430793435517	-25.04439141811006	-9.219916516245117	2	16.0	65.0	5.0	1000	105.88089136140276	0.0	0.0002335086051420524	6.182076472804715	3.376734075032439
595600	-33.69856444576189	-24.727267553802495	-8.971296891959398	2	16.0	65.0	5.0	1000	109.18006391690109	0.0	0.000437816364772989	4.740726725594139	3.252076818283437
595700	-33.872084718708365	-25.179817834636058	-8.692266884072305	2	16.0	65.0	5.0	1000	92.33788603943299	0.0	0.00042971575780889414	6.773268398598647	2.986674361232629
595800	-36.56919919533138	-26.642041829486004	-9.927157365845376	2	16.0	65.0	5.0	1000	109.36354335197676	0.0	0.0005520918288635304	5.325831160915547	3.8134326351068086
595900	-35.014163228381975	-26.11962505803556	-8.894538170346415	2	16.0	65.0	5.0	1000	84.44279523922039	0.0	0.001980115298929502	3.3696493920622816	3.3167417925792924
596000	-33.26063057224172	-24.967034131167168	-8.293596441074556	2	16.0	65.0	5.0	1000	86.51884638168741	0.0	0.001335856793277808	5.975204020111958	2.6571883453236023
596100	-34.067304212017895	-26.004079952555884	-8.06322425946201	2	16.0	65.0	5.0	1000	97.82117277540512	0.0	0.0012385841395516747	5.82033643017696	2.2544884435306947
596200	-32.582786012807844	-24.833816226425846	-7.748969786381998	2	16.0	65.0	5.0	1000	105.4268283385477	0.0	0.001285871068624809	4.494888807402251	1.2765927583960806
596300	-32.271478178585184	-24.470303901127913	-7.801174277457267	2	16.0	65.0	5.0	1000	95.2470306523819	0.0	0.0024703686476544324	4.661367512153516	1.771109747130431
596400	-32.119498625408674	-24.49873945944027	-7.620759165968403	2	16.0	65.0	5.0	1000	108.78197427831238	0.0	0.0014533090448972936	4.859066421357424	0.17296345136226907
596500	-33.5917364477367	-25.905218204370087	-7.686518243366613	2	16.0	65.0	5.0	1000	163.84931859516095	0.0	0.0006503218201867805	3.9781869989180096	0.08432079662560102
596600	-32.86949562327413	-25.172102569745046	-7.697393053529089	2	16.0	65.0	5.0	1000	162.30327913350803	0.0	0.0005864830704673001	3.87793532188306	0.11346624643284119
596700	-34.379449679187864	-26.752239943803815	-7.627209735384048	2	16.0	65.0	5.0	1000	185.4214614034125	0.0	0.0010801107884142417	2.849690053890104	0.12541111591595808
596800	-32.60652080433613	-25.034224835619092	-7.5722959687170395	2	16.0	65.0	5.0	1000	151.73263681717174	0.0	0.0015408849908444167	3.5506435477799103	-0.5166433572584999
596900	-32.146593089196436	-24.58088259627107	-7.5657104929253665	2	16.0	65.0	5.0	1000	92.30886156270678	0.0	0.002570233992905809	5.69428378894888	0.03804212814550559
597000	-31.937807465127037	-24.36396371862302	-7.573843746504016	2	16.0	65.0	5.0	1000	110.39636334535551	0.0	0.001821037532766348	5.061131550894915	-0.42484155475487395
597100	-32.37927880758667	-24.795812296644975	-7.583466510941701	2	16.0	65.0	5.0	1000	114.37499269652152	0.0	0.0016993023047112974	4.405686324455206	-0.1725988426222896
597200	-34.09747810269329	-26.61842780070609	-7.479050301987199	2	16.0	65.0	5.0	1000	74.35607065048875	0.0	0.00575247830025061	5.008894792691856	-0.009775884455931142
597300	-31.691660881383044	-24.203547869457147	-7.488113011925897	2	16.0	65.0	5.0	1000	86.79909396010451	0.0	0.005977299274809884	4.601676864667263	0.28152509234275214
597400	-34.615109440109734	-27.1579762562607	-7.457133183849038	2	16.0	65.0	5.0	1000	65.39297641131837	0.0	0.024911406088324504	4.698197386682291	1.1512933858106134
597500	-32.696824318773814	-25.296045985550506	-7.400778333223307	2	16.0	65.0	5.0	1000	82.1195734281011	0.0	0.03559096530165167	2.4298336087790995	1.0948709546792188
597600	-32.426398885197685	-25.01244766982557	-7.413951215372117	2	16.0	65.0	5.0	1000	72.89915272368756	0.0	0.03817108229219686	2.824289651907655	1.1822589130609709
597700	-31.978331989366918	-24.013019738696503	-7.965312250670415	2	16.0	65.0	5.0	1000	74.99871824265229	0.0	0.013634033559011095	2.745772244005122	2.544462532057374
597800	-32.775542209453874	-24.996284973349578	-7.7792572361043	2	16.0	65.0	5.0	1000	75.28941976622976	0.0	0.020712351064530794	2.770757639015645	2.2726452603860676
597900	-32.952155615090625	-25.158078417853773	-7.794077197236852	2	16.0	65.0	5.0	1000	78.21860650329904	0.0	0.018744068701279596	2.8511078501438436	2.284933050489283
598000	-32.91235470611884	-25.299915291136955	-7.612439414981886	2	16.0	65.0	5.0	1000	73.90554989463259	0.0	0.04776069007248712	0.849472993989504	2.064698193482757
598100	-33.18402741317193	-24.917561238504724	-8.266466174667212	2	16.0	65.0	5.0	1000	72.75213718878086	0.0	0.014601293904899336	1.1881878007387625	2.9543222436492735
598200	-32.19330111060545	-24.35393274485208	-7.839368365753366	2	16.0	65.0	5.0	1000	78.83391263416468	0.0	0.008421988915933824	2.845049437880073	2.2341394678908872
598300	-33.54194133159578	-25.404487913664596	-8.13745341793118	2	16.0	65.0	5.0	1000	86.33173557423524	0.0	0.010410911366546248	1.698977465204433	2.7671738493580658
598400	-32.68755010156523	-24.4841094047331	-8.203440696832127	2	16.0	65.0	5.0	1000	70.62475461765453	0.0	0.015331699156922349	2.9726381918289606	2.870981082105034
598500	-33.5898554858992	-25.764292673512134	-7.825562812387066	2	16.0	65.0	5.0	1000	68.48931742739244	0.0	0.020816686967664155	3.6733862690474113	2.3474234388557087
598600	-34.55638580590857	-25.96174378448788	-8.59464202142069	2	16.0	65.0	5.0	1000	79.96336821428888	0.0	0.021937728859830464	0.7063663653101648	3.277750629882677
598700	-33.50033394743696	-25.241570289820643	-8.25876365761631	2	16.0	65.0	5.0	1000	70.30724588232844	0.0	0.022772940208923263	2.3362395236150544	2.9719796568064427
598800	-31.813744901824915	-24.201738215561367	-7.612006686263549	2	16.0	65.0	5.0	1000	73.17516244792056	0.0	0.016832379852018145	3.4403829989292816	1.77306090616303
598900	-31.693914763550914	-24.133778524688747	-7.5601362388621665	2	16.0	65.0	5.0	1000	69.87464878439303	0.0	0.027371278139587105	1.9145204332836214	1.7780350954579045
599000	-32.036049000790975	-24.7216741449245	-7.314374855866474	2	16.0	65.0	5.0	1000	79.05592497467526	0.0	0.058246886700949733	1.4504584779605811	0.6874719382718332
599100	-31.174430977608832	-23.808369810713618	-7.366061166895215	2	16.0	65.0	5.0	1000	72.05574141171644	0.0	0.02375855257485931	3.181905456119354	0.4525961385285279
599200	-32.923648780179114	-25.544316495093536	-7.379332285085579	2	16.0	65.0	5.0	1000	69.93586822214509	0.0	0.03139765505465332	4.356139186284257	0.6970216011031732
599300	-31.699587710656203	-24.24237224776143	-7.457215462894772	2	16.0	65.0	5.0	1000	77.73119850893116	0.0	0.016693992062336745	3.673283399481752	1.0052913098452911
599400	-32.65700756441518	-25.219357027989346	-7.437650536425833	2	16.0	65.0	5.0	1000	93.46293302981077	0.0	0.009456881533947442	2.7717485156791573	0.42516409904034325
599500	-34.6453927240991	-27.08863159155353	-7.556761132545574	2	16.0	65.0	5.0	1000	65.48413271644671	0.0	0.01981749310705903	4.574301486058832	1.57359832984388
599600	-32.31255303879359	-24.503121937088885	-7.809431101704705	2	16.0	65.0	5.0	1000	84.91786144784791	0.0	0.007474400475058682	3.8241456019364857	2.119155572543561
599700	-33.669642374827895	-25.48715513854302	-8.182487236284874	2	16.0	65.0	5.0	1000	75.84214187283216	0.0	0.004518102486875875	3.0935794857487164	2.706961853748807
599800	-33.15069651793294	-24.966252226721682	-8.184444291211259	2	16.0	65.0	5.0	1000	72.66375092903299	0.0	0.019906101139424336	0.8723731536426489	2.897301823183947
599900	-35.74013917691962	-28.09727644331381	-7.642862733605812	2	16.0	65.0	5.0	1000	105.31929663557533	0.0	0.014903731542199374	1.0446147583668113	1.9140232688113463
600000	-31.458363510959764	-23.90182531189326	-7.556538199066507	2	16.0	65.0	5.0	1000	72.2434766373445	0.0	0.02022287909001831	3.024447121592455	1.6413006306943647
600100	-31.863802857609244	-24.297891558691386	-7.565911298917857	2	16.0	65.0	5.0	1000	71.95981475255712	0.0	0.023843346024938473	3.133545351722315	1.7199936578714337
600200	-31.889254119593225	-24.494023190962942	-7.395230928630283	2	16.0	65.0	5.0	1000	68.20721364046787	0.0	0.08224370651771921	0.04119886764543823	1.4104285487332358
600300	-32.32041142250971	-25.013340384890945	-7.307071037618763	2	16.0	65.0	5.0	1000	69.20149170475328	0.0	0.1379932423812992	0.28022320355777247	0.7915223779592949
600400	-31.856907730562867	-24.56698173028724	-7.289926000275626	2	16.0	65.0	5.0	1000	73.79631586573545	0.0	0.07251353574972062	0.36055624708056744	0.6262149795499923
600500	-33.268349224942384	-25.95691924299186	-7.311429981950524	2	16.0	65.0	5.0	1000	68.16928207408839	0.0	0.1629918177800969	0.3970361310325767	0.743644814054171
600600	-31.806205933885742	-24.50198595627665	-7.304219977609092	2	16.0	65.0	5.0	1000	71.02143641793425	0.0	0.09215025637262893	0.8598170838293143	0.7622555384554659
600700	-32.65358130643945	-25.30572890244992	-7.347852403989531	2	16.0	65.0	5.0	1000	66.77863216002625	0.0	0.08875396140809841	0.36211136582041725	1.1340165592105051
600800	-31.830055757889788	-24.470268980938215	-7.359786776951573	2	16.0	65.0	5.0	1000	67.61379960613944	0.0	0.05680615074810386	0.6224697385040097	1.112265484596801
600900	-32.24750289630391	-24.797014176325625	-7.45048871997828	2	16.0	65.0	5.0	1000	72.40914972172783	0.0	0.059345509780552544	0.3181835361523805	1.599955719700762
601000	-32.11883253749815	-24.651761304722314	-7.467071232775836	2	16.0	65.0	5.0	1000	67.82600963902115	0.0	0.03451185634107073	3.0310774699594685	1.424170559378374
601100	-31.555076075399654	-24.095186280055547	-7.459889795344108	2	16.0	65.0	5.0	1000	80.48324856484862	0.0	0.017352953908607586	3.2370632548678238	1.0776209566330193
