iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
592800	-53.165033527330266	-45.96509268521684	-7.199940842113431	7	44.0	87.5	2.5	1000	129.5062073253249	0.0	0.09299319156295786	1.0539921534211036	-2.6572704743864164
592900	-53.747145232707034	-46.54383086557678	-7.203314367130251	7	44.0	87.5	2.5	1000	111.55100810207445	0.0	0.07346812496532588	0.9705876435080052	-2.5046832215793082
593000	-51.67222194468237	-44.46749590152567	-7.204726043156697	7	44.0	87.5	2.5	1000	110.27113180631997	0.0	0.08128294497041583	1.2618007119764545	-1.9861385362248465
593100	-51.97555378704935	-44.77643370441443	-7.199120082634916	7	44.0	87.5	2.5	1000	114.07237916275822	0.0	0.11139112736439856	0.8762858876333528	-2.181475171505781
593200	-52.10673568735973	-44.908355344049546	-7.198380343310186	7	44.0	87.5	2.5	1000	118.26370039565903	0.0	0.09970363577701978	0.9569787407847445	-3.061576827797191
593300	-50.21754282568684	-43.00493018297517	-7.212612642711667	7	44.0	87.5	2.5	1000	89.30188208718737	0.0	0.17466131402059015	0.3283434482858604	-1.8287870903647163
593400	-52.85783155158536	-45.62847460835694	-7.229356943228426	7	44.0	87.5	2.5	1000	89.61908910384226	0.0	0.18169969670405417	1.5522049812082805	-1.3475917831729565
593500	-51.229211370171534	-44.000242211689994	-7.228969158481542	7	44.0	87.5	2.5	1000	94.3533211762567	0.0	0.18831283763495824	1.085376518115879	-1.0589332997164211
593600	-53.406350882735744	-46.159584568137994	-7.2467663145977514	7	44.0	87.5	2.5	1000	106.10655483569006	0.0	0.234523949737293	0.7178995045910811	-1.88879282007453
593700	-51.39882653961755	-44.18475640429471	-7.2140701353228405	7	44.0	87.5	2.5	1000	107.61249754745121	0.0	0.17403810929971045	0.6112238255107738	-2.48627226534129
593800	-49.18729005255078	-41.92420305749187	-7.263086995058909	7	44.0	87.5	2.5	1000	93.1839201575436	0.0	0.27253081615012026	0.11831682871619953	-2.2606084542562392
593900	-49.69654803172221	-42.44389024673949	-7.2526577849827145	7	44.0	87.5	2.5	1000	97.34314038917786	0.0	0.25690983189320343	0.03528089580781224	-2.183463234436772
594000	-50.93642377872397	-43.565144771375635	-7.3712790073483365	7	44.0	87.5	2.5	1000	91.69260890593517	0.0	0.4234125961584782	0.11844847680651427	-1.6090429202662213
594100	-52.11882798734077	-44.72473821493053	-7.394089772410242	7	44.0	87.5	2.5	1000	90.83092954729473	0.0	0.4517498121258535	0.25338807608805464	-1.7588689320260207
594200	-49.60321325870304	-42.37011605818564	-7.233097200517407	7	44.0	87.5	2.5	1000	93.01640611816623	0.0	0.21893947097555172	0.17534206571380062	-1.6939987374755456
594300	-50.94341400392889	-43.74295666851065	-7.200457335418243	7	44.0	87.5	2.5	1000	98.7024422496366	0.0	0.10275020754745316	1.0390797659804565	-2.023714469291748
594400	-50.52364881380181	-43.289337618904455	-7.234311194897359	7	44.0	87.5	2.5	1000	90.64022592617752	0.0	0.20441209148922887	0.9296725612256608	-1.2835683271100404
594500	-50.660116008176104	-43.43842050352125	-7.221695504654854	7	44.0	87.5	2.5	1000	89.38440051575971	0.0	0.1655253273246443	1.0501360936044033	-0.5895061943520827
594600	-51.93656247242975	-44.70601343538072	-7.230549037049029	7	44.0	87.5	2.5	1000	88.10258074850961	0.0	0.17787828642207199	1.4399741303688764	-0.6151093397346835
594700	-51.31177417438244	-44.09889394915772	-7.212880225224724	7	44.0	87.5	2.5	1000	98.2846439122276	0.0	0.15358263211833537	0.5640805649582445	-0.5283775553870862
594800	-50.2739362188008	-43.06265230832673	-7.211283910474068	7	44.0	87.5	2.5	1000	92.88345718229534	0.0	0.15196363875461003	0.494448701201886	-0.5696767918895016
594900	-50.402557736822544	-43.179446026616	-7.223111710206544	7	44.0	87.5	2.5	1000	92.16504487917143	0.0	0.19061475619472734	0.059519376715805664	-0.5467663580753536
595000	-50.07737268074533	-42.828280491846144	-7.249092188899182	7	44.0	87.5	2.5	1000	93.47665455508853	0.0	0.2429183814294793	0.08793301363565897	-0.88284053979126
595100	-49.64885573560784	-42.41205990133133	-7.236795834276506	7	44.0	87.5	2.5	1000	91.86299331580308	0.0	0.21545071266373336	0.5206195540204746	-1.100320442990874
595200	-49.664445374815365	-42.39452193708746	-7.269923437727906	7	44.0	87.5	2.5	1000	90.0458360762839	0.0	0.27671960951521746	0.3873267346959334	-1.5697992975303843
595300	-49.40387968981577	-42.12479501173571	-7.279084678080053	7	44.0	87.5	2.5	1000	90.10753060380193	0.0	0.29367123426630154	0.18447366109509558	-1.5098181838881581
595400	-52.520098359734945	-45.27728916536498	-7.24280919436997	7	44.0	87.5	2.5	1000	104.21980533620963	0.0	0.22948673872216804	0.3262322834663093	-1.052567561530853
595500	-50.00087687221355	-42.77329434660912	-7.227582525604433	7	44.0	87.5	2.5	1000	89.61387040761531	0.0	0.1974471414335496	0.27214772695965034	-0.6710251645112659
595600	-52.17313738209147	-44.95628064263529	-7.216856739456173	7	44.0	87.5	2.5	1000	98.26718313756633	0.0	0.14666557224383772	1.2786311328174378	-0.6361259331710324
595700	-50.99766280365069	-43.78914591888704	-7.208516884763656	7	44.0	87.5	2.5	1000	97.42079900636091	0.0	0.08924258170119832	1.0196819046240537	-0.4022008703653041
595800	-51.32188046802514	-44.08589106954276	-7.2359893984823795	7	44.0	87.5	2.5	1000	90.92732333446766	0.0	0.19982913731089927	1.0411012831599797	-0.7368888370281225
595900	-51.847994203239246	-44.58527526698589	-7.262718936253355	7	44.0	87.5	2.5	1000	89.2758844018473	0.0	0.2503560397793326	1.0692824018920928	-0.9915318548539984
596000	-51.75136191961907	-44.52568195401978	-7.225679965599291	7	44.0	87.5	2.5	1000	101.58551235892142	0.0	0.2028889353906749	0.01766422167388737	-1.0063999282073586
596100	-50.88132644549826	-43.67572689382519	-7.205599551673066	7	44.0	87.5	2.5	1000	92.59067237652603	0.0	0.09541157431786537	0.9659769154331768	-0.6193610873951498
596200	-50.77309076664422	-43.55357858698199	-7.21951217966223	7	44.0	87.5	2.5	1000	92.86437687910151	0.0	0.1603783286079667	0.6001045942486818	-0.15553185544297404
596300	-54.474096503486194	-47.24789997739501	-7.22619652609119	7	44.0	87.5	2.5	1000	101.95659572591548	0.0	0.13060974717278687	1.2604021226973772	0.41091979083057595
596400	-51.50620944598313	-44.28644789199966	-7.219761553983476	7	44.0	87.5	2.5	1000	94.8039540764585	0.0	0.15159002414275827	0.2459561776678747	0.29416837212542174
596500	-50.994812468162124	-43.77418974043287	-7.220622727729257	7	44.0	87.5	2.5	1000	90.99876231118579	0.0	0.10786862644901737	1.1258359201642665	0.38186534922110926
596600	-53.10792060557494	-45.89042852277807	-7.217492082796866	7	44.0	87.5	2.5	1000	97.23768111445995	0.0	0.1266531188013036	0.059670184804240134	0.5883624809727048
596700	-51.658095559670585	-44.423850772311795	-7.234244787358792	7	44.0	87.5	2.5	1000	97.1823184246324	0.0	0.20055896734301165	0.4437832983216909	-0.28897406187843183
596800	-52.4106538226537	-45.19257514681969	-7.218078675834004	7	44.0	87.5	2.5	1000	96.16030912932344	0.0	0.13916056108481525	0.2009286312049543	0.4232598861708531
596900	-52.07481061057829	-44.86276424630939	-7.2120463642689	7	44.0	87.5	2.5	1000	104.74872603053646	0.0	0.09975243843729228	1.082036489175043	-0.08784352779398925
597000	-54.45174109315356	-47.250117691760266	-7.2016234013932925	7	44.0	87.5	2.5	1000	115.80743172048632	0.0	0.13227993534974744	0.3458816661506241	-0.91558433409264
597100	-52.2003063797826	-45.000423249787964	-7.199883129994641	7	44.0	87.5	2.5	1000	107.2399646971562	0.0	0.09250472932277955	0.8185675720702317	-1.4774296465202141
597200	-50.09443425643596	-42.88778177777024	-7.206652478665717	7	44.0	87.5	2.5	1000	97.02204278660844	0.0	0.1501966340120995	0.6087024552108231	-1.5928309891644035
597300	-51.935190298755856	-44.731558585784555	-7.203631712971299	7	44.0	87.5	2.5	1000	92.48359163113687	0.0	0.08845813887337324	1.201811223041107	-1.6476447435307624
597400	-51.960220586770234	-44.73700009269695	-7.223220494073283	7	44.0	87.5	2.5	1000	91.66530773607583	0.0	0.06452221157810613	2.1303791929800164	-0.9660182615129415
597500	-52.48573301256171	-45.24619073393985	-7.239542278621858	7	44.0	87.5	2.5	1000	110.65328469952722	0.0	0.04186229109373694	1.7210580640289892	-1.0011108113399432
597600	-53.49662321194256	-46.24773017388351	-7.248893038059053	7	44.0	87.5	2.5	1000	127.55944198382349	0.0	0.03498593870692058	1.6104624702965826	-1.1248189877521624
597700	-52.14079563570357	-44.89996584158153	-7.240829794122039	7	44.0	87.5	2.5	1000	109.89122305078165	0.0	0.0429846532207375	1.7273558580682034	-0.5801270785260753
597800	-51.644890033085744	-44.409429577377	-7.235460455708749	7	44.0	87.5	2.5	1000	95.9769136536082	0.0	0.06044917063378377	2.1968851252811707	0.019316993496202542
597900	-52.4892050580568	-45.225071787630945	-7.264133270425852	7	44.0	87.5	2.5	1000	95.90821075064504	0.0	0.034509683276634805	2.6114462683567274	-0.4648444255836964
598000	-51.88292360856897	-44.6337316716533	-7.249191936915672	7	44.0	87.5	2.5	1000	100.72452745152063	0.0	0.04010984775543804	2.2031331377527525	-0.6371059593505727
598100	-52.36239053591467	-45.14341905033848	-7.218971485576187	7	44.0	87.5	2.5	1000	107.66882119986715	0.0	0.06387562823268357	1.1864520418322446	-0.3303485752644294
598200	-50.16269557290171	-42.92863072001591	-7.234064852885804	7	44.0	87.5	2.5	1000	89.40126689086243	0.0	0.21086061127076286	0.141043880060229	-0.5484206445014751
598300	-54.17551496955221	-46.93811291775831	-7.2374020517939	7	44.0	87.5	2.5	1000	95.2251336798318	0.0	0.1946115878576516	1.4402367764619368	-0.7378911395977249
598400	-50.38298752130251	-43.149499935768596	-7.233487585533911	7	44.0	87.5	2.5	1000	89.99377189258135	0.0	0.1974737787430125	0.5622090184188318	-0.32770544607147434
598500	-56.25973586478666	-49.05330634640629	-7.206429518380375	7	44.0	87.5	2.5	1000	110.5268683162945	0.0	0.10947001474221892	0.11640449633102068	0.15627804136122153
598600	-51.548921352829154	-44.32206430408939	-7.226857048739764	7	44.0	87.5	2.5	1000	90.54558450604524	0.0	0.0692476513020797	1.2223473061902166	0.3609932043815935
598700	-50.805831137873035	-43.59193651951479	-7.213894618358246	7	44.0	87.5	2.5	1000	92.37002936486817	0.0	0.14511450982706697	0.3997483994464965	-0.029057921676771122
598800	-49.61336949044157	-42.34125338607719	-7.272116104364379	7	44.0	87.5	2.5	1000	87.70368376174352	0.0	0.27705243620516273	0.29902313506477673	-0.8952572356249374
598900	-50.40149419792101	-43.10558367084631	-7.2959105270747004	7	44.0	87.5	2.5	1000	92.90526111126887	0.0	0.3173573135303965	0.19478013164751545	-1.2855754157341341
599000	-50.979923978932796	-43.708481574167955	-7.27144240476484	7	44.0	87.5	2.5	1000	99.1350347289702	0.0	0.2827607590038827	0.18165524335669414	-1.6783641872563382
599100	-49.85022269575158	-42.628317196843284	-7.221905498908297	7	44.0	87.5	2.5	1000	95.94782713116264	0.0	0.18771574314216108	0.6655840370198204	-1.7970322508112546
599200	-51.218720707996475	-44.00878653475176	-7.209934173244714	7	44.0	87.5	2.5	1000	103.49195004433297	0.0	0.15311271146375785	0.8623533740537493	-1.6820642289272256
599300	-49.220164259342056	-41.97081479403529	-7.2493494653067625	7	44.0	87.5	2.5	1000	92.03955153151291	0.0	0.24595018492952492	0.24481625613243607	-1.62762347363302
599400	-50.65173930069186	-43.28466156720001	-7.367077733491849	7	44.0	87.5	2.5	1000	89.45485660214037	0.0	0.4177378182094213	0.23437591756670484	-2.058671695790448
599500	-52.020687265596145	-44.68655542009461	-7.334131845501536	7	44.0	87.5	2.5	1000	89.90172815750915	0.0	0.37068883031242494	0.5128520760490913	-2.483269609153588
599600	-50.158530651115704	-42.92498980912975	-7.233540841985956	7	44.0	87.5	2.5	1000	88.06990278409889	0.0	0.21128689073607415	0.1743661647892345	-0.6888507224399848
599700	-50.57336836297381	-43.3179535459819	-7.255414816991908	7	44.0	87.5	2.5	1000	95.71250763089152	0.0	0.2525600836539115	0.300730880620358	-1.1881704809701246
599800	-50.25410796427273	-43.03009239212053	-7.2240155721521955	7	44.0	87.5	2.5	1000	92.40862580882361	0.0	0.17238898639575412	0.8106925487849961	-0.37314565795350907
599900	-51.875699907402534	-44.603804047201855	-7.271895860200677	7	44.0	87.5	2.5	1000	90.03690370532998	0.0	0.2556565107032051	0.23310346173928426	0.3179735921262931
600000	-51.374133712423955	-44.10910227822358	-7.265031434200373	7	44.0	87.5	2.5	1000	96.04782046493632	0.0	0.26356387673431236	0.3132457511784212	-0.6982769378365431
600100	-51.05126769053058	-43.83253895785171	-7.218728732678871	7	44.0	87.5	2.5	1000	94.1553473346637	0.0	0.16524270185224096	0.3031409439586632	-0.13051298349714602
600200	-52.71748621060008	-45.45590730801419	-7.261578902585887	7	44.0	87.5	2.5	1000	95.14146326031012	0.0	0.2472709487201815	0.3973889741990021	-0.11575686899503133
600300	-51.13044243319901	-43.923453028315826	-7.20698940488318	7	44.0	87.5	2.5	1000	94.0461098587273	0.0	0.15277235620604446	0.14928073249872287	-0.7189698962991131
600400	-52.10608618400839	-44.90473382783282	-7.2013523561755655	7	44.0	87.5	2.5	1000	112.38923287175561	0.0	0.11973036793708909	0.8411243640724297	-1.5354326525753041
600500	-52.101887576562845	-44.88703646276988	-7.21485111379297	7	44.0	87.5	2.5	1000	113.31964113477446	0.0	0.06784973120059427	1.587054774741214	-1.2236966537873089
600600	-51.78739513639539	-44.561323666945896	-7.226071469449491	7	44.0	87.5	2.5	1000	108.48415853890758	0.0	0.05539701626477421	1.8016296675808305	-0.9632107030596113
600700	-50.77821887269741	-43.566006797271086	-7.212212075426322	7	44.0	87.5	2.5	1000	97.39186438361037	0.0	0.08186662409841387	1.6768257033382588	-0.9676952939765757
600800	-52.64451729648635	-45.43498955069619	-7.209527745790162	7	44.0	87.5	2.5	1000	109.9678453810977	0.0	0.14532148128900513	0.7676280808868935	-0.9072019870138089
600900	-49.856715367216765	-42.63979343349013	-7.216921933726638	7	44.0	87.5	2.5	1000	88.69416882897352	0.0	0.17623259326189444	0.5511402071752995	-1.3509163280099505
601000	-50.591527366206634	-43.26578403340076	-7.325743332805873	7	44.0	87.5	2.5	1000	92.37329493762283	0.0	0.35661652311153025	0.059625681162060074	-0.639264510313408
601100	-53.0487371571389	-45.77751526587048	-7.2712218912684285	7	44.0	87.5	2.5	1000	89.34273299517866	0.0	0.2456055422756624	0.27099992111553495	0.5443259067714735
601200	-54.517858038214015	-47.25046633320418	-7.267391705009835	7	44.0	87.5	2.5	1000	91.61397336947118	0.0	0.09494352252738307	1.7864013811821597	1.455769517443551
601300	-52.08974303997645	-44.85848329368577	-7.231259746290675	7	44.0	87.5	2.5	1000	104.05919132142014	0.0	0.06194461604662337	1.8460090681285901	0.03676775492987548
601400	-51.324076010812675	-44.086631702464466	-7.237444308348206	7	44.0	87.5	2.5	1000	99.42589165793288	0.0	0.05046967113243666	2.0801049676690693	-0.3920451243838486
601500	-53.587369790389154	-46.3686045433837	-7.218765247005459	7	44.0	87.5	2.5	1000	89.15002510435693	0.0	0.06395772616881956	1.4055221601504242	-0.5903528794437686
601600	-51.392328020383474	-44.173296136255345	-7.219031884128125	7	44.0	87.5	2.5	1000	104.9105965272286	0.0	0.06415486645969147	1.5642732832011703	-0.7562701987264294
601700	-50.691498681992385	-43.48245796216758	-7.209040719824806	7	44.0	87.5	2.5	1000	91.1572752605755	0.0	0.08986126582331025	1.3390609483496827	-0.7194861170305452
601800	-51.9072083434228	-44.69381705193334	-7.213391291489468	7	44.0	87.5	2.5	1000	98.72960403809408	0.0	0.1337938345274685	1.4238590198806562	-0.8138795781744461
601900	-50.51235338867798	-43.300668648122944	-7.2116847405550395	7	44.0	87.5	2.5	1000	92.83067710793418	0.0	0.1312165907633741	0.9070039496988973	-0.31508426017294294
602000	-51.631693099980815	-44.41343584757825	-7.218257252402566	7	44.0	87.5	2.5	1000	100.60043242678842	0.0	0.07790991441091608	1.2795338989931984	0.011362053838718036
602100	-51.62037492003522	-44.40962337122038	-7.210751548814842	7	44.0	87.5	2.5	1000	102.44344287957016	0.0	0.13256892304798676	0.8236061410840696	-0.35682824084012743
602200	-50.85186625875619	-43.633630737470774	-7.218235521285418	7	44.0	87.5	2.5	1000	90.93974454063253	0.0	0.11844716621374751	1.2035705678378756	0.14658116808575639
602300	-51.418543104444886	-44.18134655157266	-7.237196552872226	7	44.0	87.5	2.5	1000	97.67581008890342	0.0	0.05607036061914684	1.9650337237472486	0.08017406788656142
602400	-51.35063258622581	-44.11189111302168	-7.238741473204128	7	44.0	87.5	2.5	1000	90.42716247073807	0.0	0.06726011817112923	1.5574705304162761	0.6766885423318619
602500	-52.21555596965113	-44.984049947298026	-7.231506022353102	7	44.0	87.5	2.5	1000	94.5740482744203	0.0	0.08458712997245549	0.7409865844405092	0.8854277948528794
602600	-52.7250732723938	-45.509289728361864	-7.2157835440319396	7	44.0	87.5	2.5	1000	94.42203252209688	0.0	0.1186607025119138	0.056535347525231094	0.5804351743622964
602700	-50.30051098757784	-43.0791968801021	-7.221314107475738	7	44.0	87.5	2.5	1000	91.25803783628575	0.0	0.160615532437298	0.6488602560222194	-0.06006102595958804
602800	-52.11226012682694	-44.884048502353096	-7.22821162447384	7	44.0	87.5	2.5	1000	92.99761275826727	0.0	0.15137368972635462	1.0123928128954796	0.33801083239192886
602900	-51.25938828707195	-44.042189597005375	-7.2171986900665726	7	44.0	87.5	2.5	1000	94.12165463765714	0.0	0.11298479999310905	0.6666712831988716	0.41408775122305286
603000	-50.36629111125043	-43.09520912343301	-7.2710819878174275	7	44.0	87.5	2.5	1000	90.11975748673498	0.0	0.27376414973084406	0.2619800785141927	-0.676003387124252
603100	-51.8359435507403	-44.591150144744994	-7.244793405995311	7	44.0	87.5	2.5	1000	91.7155060359627	0.0	0.2147349126684195	1.1264960621694389	-0.7026081599971876
603200	-53.548448551734374	-46.2479600550126	-7.300488496721776	7	44.0	87.5	2.5	1000	88.0396054265968	0.0	0.30082497934491703	0.5650575934481455	0.11379351401628843
603300	-50.92783084457455	-43.682989643083644	-7.244841201490904	7	44.0	87.5	2.5	1000	89.276418257662	0.0	0.21659754255676195	0.545096910922756	-0.17949800628388884
603400	-51.546620734322445	-44.333820481798085	-7.2128002525243575	7	44.0	87.5	2.5	1000	102.1608621570907	0.0	0.09266099983059865	1.524164981980592	-0.4472558538121565
603500	-50.26613875357204	-43.052924404074716	-7.213214349497321	7	44.0	87.5	2.5	1000	90.90794898227168	0.0	0.1349559607802082	0.910722600857494	-0.26248830729430583
603600	-50.635012192796	-43.426938582827006	-7.2080736099689915	7	44.0	87.5	2.5	1000	90.88929607098805	0.0	0.10597701386128153	0.9666518011271442	-0.3473253381319521
603700	-51.327163894104956	-44.099417381020814	-7.227746513084146	7	44.0	87.5	2.5	1000	93.23104109277405	0.0	0.05991213604378609	1.8718511943012313	-0.38246379166872174
603800	-51.10064774329144	-43.87624783086062	-7.224399912430822	7	44.0	87.5	2.5	1000	98.69524569379283	0.0	0.0655338550180909	1.835939856240779	-0.34623154740531126
603900	-50.99600423020108	-43.7658823523196	-7.2301218778814835	7	44.0	87.5	2.5	1000	92.87650673072906	0.0	0.068593854108443	1.7754422074864178	0.2275236316804806
604000	-51.64346203343998	-44.38751032707009	-7.25595170636989	7	44.0	87.5	2.5	1000	94.36077358846114	0.0	0.0545890045440612	1.928788617405949	0.8492868235074151
604100	-51.83401881004617	-44.579584477429314	-7.25443433261685	7	44.0	87.5	2.5	1000	93.74131866586234	0.0	0.047177444772236954	2.4232363333611686	0.324285794084953
604200	-52.77384920242326	-45.50215470805849	-7.271694494364769	7	44.0	87.5	2.5	1000	91.01643730117357	0.0	0.07683034888938085	1.4528468200619113	1.52792627689121
604300	-52.58172099290034	-45.31608142617179	-7.265639566728546	7	44.0	87.5	2.5	1000	98.92783311764697	0.0	0.0508415300344478	1.3860836564028514	1.1507344202313377
604400	-51.84125777501434	-44.6016779361739	-7.2395798388404415	7	44.0	87.5	2.5	1000	90.22505602882867	0.0	0.07982661618433172	1.7060752529562526	0.8070945183676543
604500	-52.715601728480294	-45.45341534512759	-7.262186383352706	7	44.0	87.5	2.5	1000	94.74446861927633	0.0	0.0676233512719813	0.9297917623116573	1.4012189122593972
604600	-51.72544555832611	-44.4859534249662	-7.239492133359909	7	44.0	87.5	2.5	1000	90.29850997717571	0.0	0.08767923514056096	0.9988984737597675	1.0428825182822732
604700	-51.00544822937334	-43.7852428226276	-7.2202054067457375	7	44.0	87.5	2.5	1000	99.265755127992	0.0	0.17395496935925125	0.8736916957641918	-1.1043201904056439
604800	-49.32848154460463	-42.0933926833991	-7.235088861205523	7	44.0	87.5	2.5	1000	87.9304090535402	0.0	0.21912199665753745	0.3261105260291123	-1.5572344551873853
604900	-50.185938314594225	-42.97962543204843	-7.206312882545795	7	44.0	87.5	2.5	1000	95.54220496046591	0.0	0.15181630199091073	0.5924191346702534	-1.8794084036320364
605000	-50.679565566525426	-43.43954314524336	-7.24002242128206	7	44.0	87.5	2.5	1000	100.42156497181482	0.0	0.23330081430640628	0.14496361945696612	-2.045983190849251
605100	-49.04036757686163	-41.71038997083292	-7.329977606028708	7	44.0	87.5	2.5	1000	89.18675367782593	0.0	0.37047786632981833	0.06215743439512733	-2.129120123004873
605200	-51.444716052355965	-44.22728916712045	-7.217426885235513	7	44.0	87.5	2.5	1000	98.55688788194253	0.0	0.17916917924633363	0.11270573682928875	-0.6706554768235938
605300	-53.102580139344994	-45.869779975734886	-7.232800163610104	7	44.0	87.5	2.5	1000	101.488246615613	0.0	0.20343570001834052	0.09764858988434116	-0.23759403753245947
605400	-52.328112600148735	-45.10754381315113	-7.220568786997606	7	44.0	87.5	2.5	1000	94.43644473725446	0.0	0.11799643557341159	0.29436844397302	0.6742201971746657
605500	-50.9422950462627	-43.7167842355883	-7.225510810674404	7	44.0	87.5	2.5	1000	94.55764112167392	0.0	0.07016634354049124	1.4744488582805755	0.17562771995876134
605600	-52.96831186476183	-45.74520583160742	-7.223106033154411	7	44.0	87.5	2.5	1000	102.60142063270307	0.0	0.08299693798257027	0.9407599185731783	0.5156012819182177
605700	-54.15713670941204	-46.947233843102964	-7.209902866309079	7	44.0	87.5	2.5	1000	107.1732026221896	0.0	0.08477027019337309	0.4757535483244239	0.09511280463137939
605800	-52.24566985912537	-45.00990596142931	-7.23576389769606	7	44.0	87.5	2.5	1000	97.29671791033259	0.0	0.06891667081535971	2.115327376258467	0.35261120212438807
605900	-51.739403784072245	-44.50356736011352	-7.235836423958721	7	44.0	87.5	2.5	1000	91.72627987794245	0.0	0.0618559321537046	1.3456471407469108	0.5331262330184657
606000	-52.030112427849076	-44.804048525206944	-7.22606390264213	7	44.0	87.5	2.5	1000	93.78890141581186	0.0	0.14798106655871016	0.7554074008251548	0.41245271137100586
606100	-53.62842800224623	-46.35278782141849	-7.275640180827741	7	44.0	87.5	2.5	1000	101.58036035037992	0.0	0.059384296231017576	1.1530739901661364	1.5069362535976252
606200	-51.59568003274435	-44.37321834532828	-7.222461687416063	7	44.0	87.5	2.5	1000	92.65509926116275	0.0	0.12536476979880662	0.793693453954923	0.5030192803621543
606300	-54.16609732952851	-46.88935423265738	-7.276743096871127	7	44.0	87.5	2.5	1000	94.4255303196654	0.0	0.08994660048614328	1.0827429630459204	1.6875579563983416
606400	-59.25681417648602	-52.02529214191021	-7.231522034575811	7	44.0	87.5	2.5	1000	114.57774507125478	0.0	0.1215599060857221	1.2316100191302313	0.7090140118744661
606500	-54.13514177988241	-46.91828056645865	-7.216861213423765	7	44.0	87.5	2.5	1000	103.41036293338357	0.0	0.07327318267508452	0.5767504748622865	0.26291336028011003
606600	-51.96117283282331	-44.72401074218903	-7.237162090634278	7	44.0	87.5	2.5	1000	90.69256788908721	0.0	0.08556600171236715	1.7583572951120154	0.7513249149447093
606700	-51.88459228314846	-44.665172728778636	-7.219419554369823	7	44.0	87.5	2.5	1000	101.967309099757	0.0	0.08264310346085953	1.4172486907982182	0.07502540347229361
606800	-50.718925708838995	-43.50577134772882	-7.2131543611101785	7	44.0	87.5	2.5	1000	94.31175139255315	0.0	0.09410169110117905	1.529394536409293	-0.40398032701009456
606900	-51.06735534709079	-43.85688935732069	-7.210465989770098	7	44.0	87.5	2.5	1000	93.7947980888288	0.0	0.10911260619505915	0.7015254583919865	0.04329554321059274
607000	-52.37541724622815	-45.123391524704914	-7.252025721523237	7	44.0	87.5	2.5	1000	92.4443716902588	0.0	0.22236061146614097	0.753449804013509	-0.027206433832967055
607100	-55.228863879482994	-47.952160791232494	-7.276703088250498	7	44.0	87.5	2.5	1000	99.4650478700054	0.0	0.26537331159189304	0.37063841930497005	0.17857687315899495
607200	-52.53806947261178	-45.29343011429924	-7.24463935831254	7	44.0	87.5	2.5	1000	89.27580816548482	0.0	0.1923590394129027	0.11287488734435044	0.688169646824277
607300	-53.1483477662422	-45.908559193822846	-7.239788572419359	7	44.0	87.5	2.5	1000	93.58647126260797	0.0	0.1715271870525692	0.24858431129616287	0.7936234559212744
607400	-54.73816392807847	-47.4490934909359	-7.289070437142568	7	44.0	87.5	2.5	1000	89.65427482734161	0.0	0.22636573352983821	0.04191932685975573	1.3632723770224962
607500	-56.63363979302952	-49.3611785076219	-7.272461285407624	7	44.0	87.5	2.5	1000	95.80126498307642	0.0	0.1986155917344108	0.48959176030069573	1.2412678748475339
607600	-54.694499572750644	-47.44271735211846	-7.2517822206321885	7	44.0	87.5	2.5	1000	100.75007474355455	0.0	0.07843322683344535	0.4232955163180326	1.3782043892709204
607700	-52.943843466343594	-45.58698786822093	-7.35685559812266	7	44.0	87.5	2.5	1000	96.99269504516633	0.0	0.028596258746478934	2.553283357564438	1.8338128790154087
607800	-54.17779103456992	-46.9412984026182	-7.236492631951716	7	44.0	87.5	2.5	1000	101.07373149510778	0.0	0.08940210695668767	0.9574535213538587	0.9828435125849154
607900	-51.79266685966816	-44.564984326369874	-7.227682533298285	7	44.0	87.5	2.5	1000	92.76455061096303	0.0	0.0992102302415405	0.6853700205306672	0.8276363598083631
608000	-50.826751061838635	-43.606276764249046	-7.220474297589589	7	44.0	87.5	2.5	1000	87.5658537300239	0.0	0.17668922295603987	0.21299942279713296	-0.3140031283847072
608100	-51.020106106654474	-43.788911668490364	-7.23119443816411	7	44.0	87.5	2.5	1000	88.92873435804071	0.0	0.19010206318621245	0.20391692039849954	0.05880322660015574
608200	-51.91116330076366	-44.69701565936122	-7.214147641402443	7	44.0	87.5	2.5	1000	104.87130762718839	0.0	0.16562952947051235	0.5037655392093511	-0.9018426766479359
608300	-51.16017161122633	-43.95101304582145	-7.209158565404882	7	44.0	87.5	2.5	1000	99.32259831393252	0.0	0.11628357648546837	1.3445529467854693	-0.8069893475004086
608400	-51.912472887126995	-44.70232881902382	-7.210144068103175	7	44.0	87.5	2.5	1000	88.38875774799722	0.0	0.15142995997882355	0.022458876856669252	-0.18748299585597686
608500	-50.77613307196728	-43.56858925282357	-7.20754381914371	7	44.0	87.5	2.5	1000	95.17347036548738	0.0	0.09509374648478683	1.0958382152319222	-0.5406403431929128
608600	-51.81527549095093	-44.59174841778316	-7.223527073167775	7	44.0	87.5	2.5	1000	88.1278303607915	0.0	0.09750549611503863	1.030016425955257	0.5617703394311963
608700	-53.03391410831768	-45.79313106542111	-7.240783042896574	7	44.0	87.5	2.5	1000	97.81476608988052	0.0	0.07717070846230956	1.815597042976952	0.7875476802097031
608800	-51.37034954812364	-44.158378252311266	-7.211971295812379	7	44.0	87.5	2.5	1000	91.71509589992772	0.0	0.10528926295924106	0.5750169129611616	0.2280315865054497
