iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
630200	-42.53510952396443	-35.31397379915967	-7.2211357248047605	5	45.0	70.0	2.5	1000	80.00440578761108	0.0	0.14727012661978386	2.2173576189573287	-2.180143579735319
630300	-41.62550314123701	-34.358431969594676	-7.2670711716423355	5	45.0	70.0	2.5	1000	74.37085658384314	0.0	0.2515937215444793	1.5732931892718236	-1.6430697699949526
630400	-41.45357974025725	-34.09424442113608	-7.3593353191211675	5	45.0	70.0	2.5	1000	74.27971256514819	0.0	0.38893141296316575	1.3399553220593854	-1.45109137002401
630500	-42.30903167876657	-34.97432655926565	-7.334705119500928	5	45.0	70.0	2.5	1000	76.03202950654664	0.0	0.3614654950956863	0.9286113125108689	-1.5343757937530433
630600	-41.65042042144026	-34.15858779581039	-7.491832625629872	5	45.0	70.0	2.5	1000	72.75288846443392	0.0	0.5615643570273877	1.0248388055196542	-1.5063955861943108
630700	-41.75212533434128	-34.23849816454339	-7.51362716979789	5	45.0	70.0	2.5	1000	73.73623563723527	0.0	0.5860446251945172	0.8646541840722363	-0.9653193516787931
630800	-45.62725809031187	-38.39773628814791	-7.229521802163957	5	45.0	70.0	2.5	1000	84.94818146034262	0.0	0.12201405959843376	2.1549021158480492	-0.12137789748709397
630900	-46.7267361258518	-39.47433386497991	-7.252402260871893	5	45.0	70.0	2.5	1000	82.30197961860254	0.0	0.11394307768894116	2.1454235107531936	0.7399468643811672
631000	-45.37974155954848	-38.119899051704145	-7.2598425078443345	5	45.0	70.0	2.5	1000	76.86056413444707	0.0	0.06848566593053543	2.8945682953010095	0.5992550955680824
631100	-46.087155970051256	-38.82202779972928	-7.26512817032198	5	45.0	70.0	2.5	1000	78.82427708600389	0.0	0.057603102900601805	4.426474432918774	-0.002021988993519625
631200	-45.02954299282639	-37.77329076640315	-7.256252226423241	5	45.0	70.0	2.5	1000	88.91799139733953	0.0	0.052198160198693	3.3590851995887077	-0.1444725429525849
631300	-46.860653978404734	-39.577134522025794	-7.28351945637894	5	45.0	70.0	2.5	1000	79.11546902096545	0.0	0.031551060550196734	4.376263307603671	-1.4464441344370236
631400	-45.02592767103821	-37.807783693402875	-7.218143977635334	5	45.0	70.0	2.5	1000	91.20256705550553	0.0	0.10657746482586887	2.2278475585866073	-0.978581035048334
631500	-43.834720711090256	-36.60102193242264	-7.233698778667613	5	45.0	70.0	2.5	1000	76.96221654268987	0.0	0.0790331657068033	3.205169472119788	-0.6030952590865372
631600	-43.37113698419398	-36.1445738685828	-7.226563115611178	5	45.0	70.0	2.5	1000	83.07009608078675	0.0	0.1570214207879748	2.1492762731641757	-1.3805528970751535
631700	-41.30375136173667	-33.93961496291268	-7.364136398823996	5	45.0	70.0	2.5	1000	72.78315053327029	0.0	0.39805166121589414	1.1610033279643945	-1.4973335032489692
631800	-44.39989337148423	-37.00471529558931	-7.395178075894928	5	45.0	70.0	2.5	1000	78.9103326231858	0.0	0.4468947630227422	0.37030350419067093	-1.1785932811427768
631900	-44.58525292086857	-37.113896294624695	-7.471356626243871	5	45.0	70.0	2.5	1000	77.98598650603921	0.0	0.5354078224862735	0.8984377140976878	-1.1073097296950116
632000	-43.210800539148025	-35.96832676691178	-7.242473772236247	5	45.0	70.0	2.5	1000	73.265074555172	0.0	0.21232628887463265	1.2787347844289674	-1.4885067505039087
632100	-42.26367603662181	-35.01530231244583	-7.248373724175975	5	45.0	70.0	2.5	1000	77.87847575057214	0.0	0.21990147213534889	1.6025065949814088	-1.8621455562267106
632200	-43.6715492501888	-36.398458883171855	-7.273090367016942	5	45.0	70.0	2.5	1000	75.53008076580251	0.0	0.2759661350288264	0.7203230695983308	-1.8047074618346757
632300	-43.63686036460533	-36.38720041294304	-7.249659951662297	5	45.0	70.0	2.5	1000	84.91745861151009	0.0	0.22920775341507627	1.2365817356145874	-1.9341656071632527
632400	-43.43617727526524	-36.15110288333778	-7.285074391927456	5	45.0	70.0	2.5	1000	72.65355350623047	0.0	0.26480052081416916	2.6472214357387545	-1.8835556565652902
632500	-43.81147458276978	-36.54175116576904	-7.2697234170007405	5	45.0	70.0	2.5	1000	80.70665788784062	0.0	0.24487301943201245	2.335976094503816	-1.9288687456093643
632600	-41.64080946236647	-34.35197958738981	-7.288829874976658	5	45.0	70.0	2.5	1000	74.53856837354908	0.0	0.2840937559196178	1.629067423141965	-1.444451108680651
632700	-41.738171562731964	-34.429493712263344	-7.3086778504686185	5	45.0	70.0	2.5	1000	76.59069973685703	0.0	0.3265615415796001	0.9987988968221451	-2.149093370978648
632800	-43.2697495604443	-36.05356329483571	-7.216186265608592	5	45.0	70.0	2.5	1000	78.96494239056688	0.0	0.12815038455223082	2.141156308378519	-1.8059402288839645
632900	-43.313293041934905	-36.088041618329974	-7.225251423604929	5	45.0	70.0	2.5	1000	80.9029124518533	0.0	0.12611595476907891	2.7222219309709694	-1.0533913615316022
633000	-45.22622484572372	-37.97316808609915	-7.253056759624569	5	45.0	70.0	2.5	1000	90.24151769346201	0.0	0.05174016869885745	3.33774496776079	-0.363539928833157
633100	-53.789275814716426	-46.5323106668659	-7.256965147850527	5	45.0	70.0	2.5	1000	101.86679922781202	0.0	0.05513455955479052	3.8683810549137863	-0.2570826729651236
633200	-44.44798376036997	-37.22274629189623	-7.225237468473743	5	45.0	70.0	2.5	1000	72.5879456474809	0.0	0.10383453540395682	2.4067635509910925	-0.4341119449330629
633300	-43.56706709719601	-36.33687805995561	-7.230189037240399	5	45.0	70.0	2.5	1000	83.2110357486702	0.0	0.07979253922566246	3.3918418684917966	-1.2443236639222726
633400	-44.57626359883529	-37.34311098671781	-7.233152612117478	5	45.0	70.0	2.5	1000	72.58011800074988	0.0	0.10154031737322324	3.861237699520782	-1.1414447967023165
633500	-44.573617363261135	-37.3125068659848	-7.2611104972763325	5	45.0	70.0	2.5	1000	99.99340183242666	0.0	0.03889690218425699	3.4044355734393816	-1.2725488080912015
633600	-44.143283110925594	-36.89234472378111	-7.250938387144487	5	45.0	70.0	2.5	1000	94.86571840410855	0.0	0.04468241363323948	3.3135824178016353	-1.5096416667075987
633700	-45.66156395435772	-38.414686224003276	-7.246877730354441	5	45.0	70.0	2.5	1000	99.65330239271583	0.0	0.04875354064752548	2.7684150108414105	-0.648225792810946
633800	-44.34763009222328	-37.0842575939369	-7.263372498286381	5	45.0	70.0	2.5	1000	87.10251519057233	0.0	0.041210609744862715	3.699527561837683	-0.8701443653064643
633900	-44.402675986791174	-37.154293707436175	-7.248382279354998	5	45.0	70.0	2.5	1000	76.92575597066582	0.0	0.06918982305014855	3.707388396285384	-0.15399154839136783
634000	-42.907196442562814	-35.669039632722175	-7.238156809840641	5	45.0	70.0	2.5	1000	73.63075179661256	0.0	0.17510995895019155	2.1064127925597016	-0.7066612161399377
634100	-43.78291151400717	-36.312073351110264	-7.470838162896901	5	45.0	70.0	2.5	1000	72.94620897104973	0.0	0.5300116354003603	0.8431367106688159	-0.5954135072064176
634200	-45.53142701729568	-38.003159058458905	-7.528267958836773	5	45.0	70.0	2.5	1000	76.33897448890805	0.0	0.6106286473200272	0.040652792880248145	-0.6908181394160278
634300	-42.852679248824685	-35.288662349955416	-7.564016898869267	5	45.0	70.0	2.5	1000	74.70832276177681	0.0	0.6471026579794001	0.8424903252453142	-1.0382511874700173
634400	-48.76285016332763	-41.30644054683932	-7.456409616488311	5	45.0	70.0	2.5	1000	81.42017392628496	0.0	0.5136916324723928	0.8916245504051308	-0.7651064742032531
634500	-44.50947405279166	-37.12797042047148	-7.381503632320181	5	45.0	70.0	2.5	1000	77.4820727728078	0.0	0.42604687418773063	0.2892414537937365	-0.7591891965990972
634600	-44.53180387464825	-37.16566473458084	-7.366139140067408	5	45.0	70.0	2.5	1000	74.7155399230969	0.0	0.37727754796964164	0.8926837466479833	0.20597707977381116
634700	-45.78790349133148	-38.18175817017106	-7.606145321160422	5	45.0	70.0	2.5	1000	72.86297428112624	0.0	0.693298140189145	0.142065411551415	-0.16758033004437078
634800	-42.852619239486486	-35.39424096434001	-7.458378275146483	5	45.0	70.0	2.5	1000	73.45872885995303	0.0	0.5157570810693118	0.9225800672373827	-0.7656516459698273
634900	-41.73427604346227	-34.359745271986554	-7.3745307714757224	5	45.0	70.0	2.5	1000	73.85640784522109	0.0	0.4073632938926961	1.3813374077674065	-1.2611998063708714
635000	-41.906298689296754	-34.617220786160075	-7.289077903136676	5	45.0	70.0	2.5	1000	73.7979471227867	0.0	0.27736760492950563	2.044062823117119	-1.3575754544020282
635100	-43.47913266390381	-36.176631991541505	-7.302500672362308	5	45.0	70.0	2.5	1000	82.31666260330917	0.0	0.30159943431421987	1.9829403779753991	-1.7947304684501755
635200	-42.68210404785202	-35.436071411963084	-7.246032635888941	5	45.0	70.0	2.5	1000	73.459885515484	0.0	0.21655570424995402	1.4417983493581694	-1.5641387381614835
635300	-44.542188406290705	-37.32783422505883	-7.214354181231879	5	45.0	70.0	2.5	1000	77.85864503309277	0.0	0.11413175912383888	1.9897952947798827	-1.3090630198834203
635400	-43.07854314062346	-35.84454550462997	-7.2339976359934886	5	45.0	70.0	2.5	1000	72.88600949115457	0.0	0.15706320200400467	3.072407261021309	-1.8273376595155209
635500	-42.32978903154297	-35.06456010751487	-7.265228924028099	5	45.0	70.0	2.5	1000	79.53440321328642	0.0	0.25078990225319703	1.4847230613890763	-1.7734343680870939
635600	-43.08912265894065	-35.834762017588716	-7.2543606413519335	5	45.0	70.0	2.5	1000	73.77362027501205	0.0	0.2059372161534921	2.2508931048283816	-0.6918217425563019
635700	-47.711759820505485	-40.44135316852059	-7.270406651984893	5	45.0	70.0	2.5	1000	81.19198891868213	0.0	0.2298722380294987	1.2014381250008919	0.16610891684071752
635800	-46.39979379357991	-39.05568871350863	-7.344105080071281	5	45.0	70.0	2.5	1000	73.74501458392595	0.0	0.3423163238633387	1.820883713607109	-0.0782276975619539
635900	-46.92708311092745	-39.686318348758945	-7.240764762168502	5	45.0	70.0	2.5	1000	81.46421678174819	0.0	0.15732973774480918	1.4034348729622388	0.28430240809583934
636000	-45.278250816414165	-38.0227303864666	-7.255520429947567	5	45.0	70.0	2.5	1000	78.61987141757206	0.0	0.21632061997188498	1.189875651818397	-0.20341116414016538
636100	-43.73135969221108	-36.49695284703117	-7.234406845179912	5	45.0	70.0	2.5	1000	74.01368303065226	0.0	0.11858782736459295	3.696773308856684	-0.9469685675136481
636200	-42.61921444146449	-35.37674581107862	-7.242468630385876	5	45.0	70.0	2.5	1000	75.98690926699712	0.0	0.1906640248862245	2.1307049224095187	-1.065592197086833
636300	-44.323572173433504	-37.094321418612395	-7.229250754821111	5	45.0	70.0	2.5	1000	81.33763977199636	0.0	0.11819476547356522	3.2892850566478895	-1.0879461210680634
636400	-41.92445244697176	-34.60743569347129	-7.317016753500475	5	45.0	70.0	2.5	1000	74.47196316308302	0.0	0.3338581826616284	1.019964592799048	-1.3144967590776413
636500	-42.58562691431994	-35.35655894506314	-7.229067969256796	5	45.0	70.0	2.5	1000	79.3665765665107	0.0	0.16649485902597352	2.1325709283391867	-1.58829340419361
636600	-44.24845245213792	-37.00118047180964	-7.24727198032828	5	45.0	70.0	2.5	1000	73.1626142052243	0.0	0.2134565462142421	1.0727275826315668	-0.6186780563643227
636700	-42.28411704411256	-34.743086055409165	-7.541030988703394	5	45.0	70.0	2.5	1000	74.69033449956729	0.0	0.6280641626383975	0.24775359519573853	-1.1882376540090498
636800	-43.252912667387704	-36.00684909618991	-7.246063571197796	5	45.0	70.0	2.5	1000	75.64687138599572	0.0	0.19013258658007903	2.6465545434703177	-1.2766799128243835
636900	-44.46140414847219	-37.14864463918901	-7.3127595092831825	5	45.0	70.0	2.5	1000	75.99647410033135	0.0	0.3085803027286967	1.4038604180048155	-0.30921574952739156
637000	-44.99340335018805	-37.66487543928428	-7.328527910903771	5	45.0	70.0	2.5	1000	74.7774816341985	0.0	0.32717258936846333	2.299852256841768	-0.8269967796990163
637100	-44.572776028877996	-37.33107623900927	-7.241699789868722	5	45.0	70.0	2.5	1000	73.36070066920165	0.0	0.12839708134088654	3.4777481062691957	-0.26268850707843316
637200	-43.29451651200472	-36.06057930632407	-7.233937205680645	5	45.0	70.0	2.5	1000	73.86724780297985	0.0	0.15949956993164024	2.042804549237681	-0.465585625181288
637300	-43.59370878120113	-36.36595315862796	-7.227755622573168	5	45.0	70.0	2.5	1000	77.21931472518551	0.0	0.10938100093326864	2.647293548471207	-0.4520032980898513
637400	-44.29072579723373	-37.012856438277225	-7.27786935895651	5	45.0	70.0	2.5	1000	72.97586594074777	0.0	0.24021316180368513	1.6943419287755968	0.010300892054266507
637500	-45.55113282212954	-38.28060688048862	-7.2705259416409165	5	45.0	70.0	2.5	1000	73.644601594391	0.0	0.210830120119788	2.6949608647967445	-0.04118058065164391
637600	-45.297193023981706	-38.048156155837646	-7.2490368681440565	5	45.0	70.0	2.5	1000	79.79262091518181	0.0	0.08072572301091344	2.9848288340169016	0.3684628396829142
637700	-44.57769828984941	-37.32929219126689	-7.24840609858252	5	45.0	70.0	2.5	1000	75.00553380148537	0.0	0.07637959234084937	3.6868343634861067	0.0035612232910156773
637800	-45.079729474748476	-37.80940644504779	-7.270323029700681	5	45.0	70.0	2.5	1000	77.71283972791187	0.0	0.053017853230741006	3.8039581582020325	0.3246201447920732
637900	-45.864622860736766	-38.51426957817722	-7.350353282559544	5	45.0	70.0	2.5	1000	85.4165474023345	0.0	0.0196148764688467	4.69042414459555	0.4948373053430584
638000	-47.10608350210536	-39.751359158556085	-7.354724343549282	5	45.0	70.0	2.5	1000	79.84566249793119	0.0	0.02278017519347758	4.1900244275989005	0.9927817241345537
638100	-47.08763000207803	-39.764536776593005	-7.3230932254850245	5	45.0	70.0	2.5	1000	73.38709589767188	0.0	0.05049736482678799	3.103170689472032	1.4480701256491124
638200	-47.22888709920396	-39.918948911678974	-7.309938187524985	5	45.0	70.0	2.5	1000	90.96504453127696	0.0	0.03459046606399067	3.6632286919460677	0.7978422433987283
638300	-45.765857563151826	-38.46178568324472	-7.304071879907107	5	45.0	70.0	2.5	1000	76.46258857688284	0.0	0.05141551511012469	3.777218569723153	1.102269114485339
638400	-46.20915250264091	-38.91272622206011	-7.296426280580802	5	45.0	70.0	2.5	1000	76.46058112575602	0.0	0.04293806728566646	4.5596059576112875	0.5655883815040137
638500	-45.3042335530143	-38.03672756907499	-7.267505983939307	5	45.0	70.0	2.5	1000	75.25114152787559	0.0	0.06485761413367153	3.814762442634762	0.5026466053767527
638600	-45.78723274445319	-38.538257031979306	-7.248975712473882	5	45.0	70.0	2.5	1000	80.57492731380334	0.0	0.09070708457638273	3.273165738614641	0.32360955506730166
638700	-48.734223588608145	-41.4653408372644	-7.268882751343742	5	45.0	70.0	2.5	1000	104.60141242691319	0.0	0.05035343907793624	3.055742002849642	0.4453336448228641
638800	-45.845991577488114	-38.52315875340423	-7.322832824083883	5	45.0	70.0	2.5	1000	79.74714912081029	0.0	0.0314058247304446	4.698813203858315	0.7050717830972661
638900	-44.55157042321082	-37.27856968147076	-7.273000741740053	5	45.0	70.0	2.5	1000	90.58629150868876	0.0	0.03487749152136946	3.7814274861584085	-1.0737083360427375
639000	-47.47565166476824	-40.175942906982485	-7.2997087577857585	5	45.0	70.0	2.5	1000	111.40289441763622	0.0	0.024468051746794006	2.966662599666488	-0.18316951337384155
639100	-47.527813512455445	-40.19925366116673	-7.328559851288718	5	45.0	70.0	2.5	1000	75.1729813857642	0.0	0.023334952702792018	5.597693777953329	-0.2494342402135429
639200	-46.424082980507585	-39.179778346916024	-7.244304633591561	5	45.0	70.0	2.5	1000	99.61841265221015	0.0	0.04799114908457825	2.5088703326659916	-0.7269029970068824
639300	-44.6184504211354	-37.39087308354985	-7.227577337585553	5	45.0	70.0	2.5	1000	78.31245392546377	0.0	0.07947369042104149	2.5823376725926472	-0.5829924826615591
639400	-45.37526557263408	-38.1178460029301	-7.2574195697039805	5	45.0	70.0	2.5	1000	74.53029665785785	0.0	0.1804789922387259	1.4224527117664296	0.5193627737211973
639500	-44.67964529206617	-37.43521353403376	-7.244431758032411	5	45.0	70.0	2.5	1000	77.58341083029553	0.0	0.16850237040132354	2.0281604950471515	-0.015905890858389022
639600	-43.738174122120235	-36.50577450495263	-7.232399617167604	5	45.0	70.0	2.5	1000	81.81675915837239	0.0	0.0843709230904002	3.021968269716825	-0.4562641560349754
639700	-43.45201749425796	-36.22413091526864	-7.227886578989318	5	45.0	70.0	2.5	1000	75.4925068412938	0.0	0.09879125544287637	3.3008303229406906	-1.08922191447996
639800	-44.06076699538293	-36.83729662774209	-7.2234703676408385	5	45.0	70.0	2.5	1000	89.9968182387092	0.0	0.08371332676434856	2.725469413810905	-1.1111202389318915
639900	-43.98012422328527	-36.7435044899738	-7.236619733311473	5	45.0	70.0	2.5	1000	78.43438617543555	0.0	0.1562044466514219	2.6661918720504887	-0.672210609465336
640000	-46.0233456099788	-38.759670655302415	-7.26367495467638	5	45.0	70.0	2.5	1000	85.88484501349458	0.0	0.23555634588765129	1.592105279020701	-0.7200863094803694
640100	-44.97822445650957	-37.737077756786086	-7.241146699723489	5	45.0	70.0	2.5	1000	83.46192558786008	0.0	0.17578621296758487	2.806906614627419	-1.2801502169194612
640200	-42.8021046540403	-35.563650466726315	-7.238454187313982	5	45.0	70.0	2.5	1000	73.59073825640978	0.0	0.1901327144954971	1.7363478104052867	-1.0396085099388161
640300	-42.51309416281029	-35.24897604728061	-7.2641181155296835	5	45.0	70.0	2.5	1000	77.43253794161747	0.0	0.23496192228688934	1.8970616772642233	-0.9848964904854539
640400	-42.0822355049785	-34.80407629480872	-7.278159210169777	5	45.0	70.0	2.5	1000	75.40771474304059	0.0	0.26809618786848005	1.6034946226076456	-1.4907013177331943
640500	-43.03108422169748	-35.78473702430691	-7.246347197390578	5	45.0	70.0	2.5	1000	72.80719403545905	0.0	0.18073387285138376	2.8963322767721547	-0.9552655394543371
640600	-47.94726532852994	-40.65537397120336	-7.291891357326579	5	45.0	70.0	2.5	1000	93.08160006249703	0.0	0.2988468839517878	0.9204778751659721	-1.351996544690942
640700	-43.121127654245235	-35.808441967956234	-7.312685686289001	5	45.0	70.0	2.5	1000	80.06854014135891	0.0	0.33871343846015206	0.6725011049749144	-2.896507292963764
640800	-43.22545562233594	-35.78553311699636	-7.439922505339583	5	45.0	70.0	2.5	1000	77.2580716040349	0.0	0.49700701766074507	1.397273127478584	-2.8604976183222077
640900	-41.89029542899468	-34.56791653170389	-7.322378897290794	5	45.0	70.0	2.5	1000	75.86077920077491	0.0	0.3521623741170685	0.6822643012026488	-2.860545585737419
641000	-43.11620276469954	-35.62390859981664	-7.492294164882902	5	45.0	70.0	2.5	1000	77.75873360061537	0.0	0.5778350428116359	0.048765589702167	-2.7790543459770576
641100	-40.81992334934592	-33.29746986522276	-7.522453484123159	5	45.0	70.0	2.5	1000	73.41082722337424	0.0	0.6095409837782697	0.46234610038267693	-3.0996576523954014
641200	-40.62872896329972	-33.12183018041275	-7.5068987828869735	5	45.0	70.0	2.5	1000	74.94990399244418	0.0	0.5910854186618962	0.42335606339294674	-2.884645466210033
641300	-42.335914391997235	-34.61954774192387	-7.716366650073372	5	45.0	70.0	2.5	1000	73.89839999275992	0.0	0.8331180962362124	0.551398852326942	-2.5296487400892875
641400	-43.38960835488681	-35.973008506981806	-7.416599847905005	5	45.0	70.0	2.5	1000	80.60855044370726	0.0	0.4775436691946856	0.5300232758423713	-2.3211863861256714
641500	-43.23871548256934	-35.82297619878209	-7.415739283787253	5	45.0	70.0	2.5	1000	78.23836429190632	0.0	0.4664608218849712	1.3401765502086196	-2.4443018107568357
641600	-41.01256602674581	-33.60509724899216	-7.407468777753652	5	45.0	70.0	2.5	1000	73.85435104857618	0.0	0.4601217059484571	0.9433799730444806	-2.118594214471466
641700	-43.0447439563555	-35.557682053465165	-7.487061902890334	5	45.0	70.0	2.5	1000	79.4941509905547	0.0	0.5615482930810518	0.8671873569092969	-2.7700731732895414
641800	-40.91967220157889	-33.51541287389539	-7.404259327683501	5	45.0	70.0	2.5	1000	73.35211313703698	0.0	0.45482187065002955	1.210484085576986	-3.4039479421016114
641900	-41.5477591741899	-34.14153901462124	-7.406220159568663	5	45.0	70.0	2.5	1000	74.13415214098943	0.0	0.47093512333589604	0.1325172320535989	-3.2525198588898747
642000	-41.92407483586633	-34.57875943877944	-7.345315397086888	5	45.0	70.0	2.5	1000	78.91217892794559	0.0	0.3825468410205022	0.8037427662503807	-3.2729712274205265
642100	-41.5169607544255	-34.27253470472647	-7.244426049699029	5	45.0	70.0	2.5	1000	76.51774214499474	0.0	0.21447097844414073	1.7348426052674308	-3.2626675367865983
642200	-42.73084259326846	-35.485486473784114	-7.245356119484349	5	45.0	70.0	2.5	1000	77.80652720476495	0.0	0.22612493490527957	1.2037626759658873	-3.4358543823241057
642300	-40.491374605242555	-33.07761633374621	-7.4137582714963495	5	45.0	70.0	2.5	1000	74.80819712960567	0.0	0.47149901724292065	0.8869771926417674	-4.126397363779494
642400	-41.07338270807371	-33.708570771244	-7.3648119368297085	5	45.0	70.0	2.5	1000	73.06768757791232	0.0	0.4147317015847011	0.40669088317360835	-5.1316029025534515
642500	-40.77315428641793	-33.35763244772097	-7.41552183869696	5	45.0	70.0	2.5	1000	74.89881912551604	0.0	0.4802766689888684	0.3507196817298197	-3.6576900828469325
642600	-43.04347517722043	-35.82254262222953	-7.220932554990904	5	45.0	70.0	2.5	1000	88.83851856763019	0.0	0.16559092250709093	1.691301917379533	-3.3210606155194586
642700	-41.85812570907429	-34.622324307785604	-7.23580140128868	5	45.0	70.0	2.5	1000	82.35338046284912	0.0	0.19563627705857464	1.8625360289672748	-3.6747420324713476
642800	-42.171808369313375	-34.92988751881176	-7.241920850501613	5	45.0	70.0	2.5	1000	75.17255744311024	0.0	0.19690655166008877	2.4429992739559543	-4.610854333076264
642900	-45.016277158296994	-37.791963252189106	-7.22431390610789	5	45.0	70.0	2.5	1000	76.92831840110938	0.0	0.1126341503751223	3.5309896252545334	-5.067286903431254
643000	-40.56806513992433	-33.20593747540271	-7.362127664521617	5	45.0	70.0	2.5	1000	73.15666092269858	0.0	0.4082026344686514	0.6306817958166482	-4.989239109878248
643100	-42.418458901635766	-35.058395445813396	-7.360063455822372	5	45.0	70.0	2.5	1000	79.1374306441925	0.0	0.40977542363134106	0.3088016815011785	-5.272883619413601
643200	-40.75677211428413	-33.32041622731495	-7.436355886969183	5	45.0	70.0	2.5	1000	72.51780030603871	0.0	0.5071380443022013	0.33165696158910635	-5.10578349459449
643300	-46.07486177584743	-38.8196036708382	-7.255258105009233	5	45.0	70.0	2.5	1000	100.45212643112313	0.0	0.24880367031671768	0.9285106820776329	-4.725229679065814
643400	-40.84384729781523	-33.52004929614273	-7.323798001672499	5	45.0	70.0	2.5	1000	75.96031439399815	0.0	0.3493365398857495	1.1233849979613362	-4.7512270679193485
643500	-40.55477794126046	-33.180321013100865	-7.3744569281595975	5	45.0	70.0	2.5	1000	73.94329353164507	0.0	0.42371556554083245	0.6892096438028449	-5.327334588978832
643600	-42.1042649841292	-34.6172276788977	-7.487037305231501	5	45.0	70.0	2.5	1000	77.47482542869058	0.0	0.569548615161464	0.319138843210645	-5.088458421123119
643700	-42.662115308372606	-35.23649400072721	-7.425621307645391	5	45.0	70.0	2.5	1000	78.99054779665043	0.0	0.4888424102831886	0.7170153619574786	-4.863973689727528
643800	-41.805409645889895	-34.542265677819614	-7.26314396807028	5	45.0	70.0	2.5	1000	81.77648209427569	0.0	0.25225216663948746	1.4814031903343947	-3.7672113299099754
643900	-43.53650245919974	-36.30999584974745	-7.226506609452288	5	45.0	70.0	2.5	1000	77.58206903946697	0.0	0.18609877934099633	1.403309679132048	-4.06247344566321
644000	-44.24204003285395	-37.02866634973679	-7.213373683117162	5	45.0	70.0	2.5	1000	80.47766858882026	0.0	0.1454686372104763	1.679480949956217	-3.7988685707948417
644100	-43.52634289346295	-36.310999920944184	-7.215342972518768	5	45.0	70.0	2.5	1000	97.55603951935667	0.0	0.08604409170255627	2.5780466172738516	-4.056947824158323
644200	-44.43111865791177	-37.200550614936034	-7.230568042975733	5	45.0	70.0	2.5	1000	102.15110120661205	0.0	0.05366487955778807	2.6008167826291424	-3.664172147413006
644300	-44.142905785718455	-36.90890729685796	-7.233998488860492	5	45.0	70.0	2.5	1000	85.23418466490922	0.0	0.06074974930454652	3.4920908192696856	-4.057738909961956
644400	-44.391510865367906	-37.10632059983673	-7.285190265531175	5	45.0	70.0	2.5	1000	124.7884061798687	0.0	0.02395629329561356	2.9710997537814325	-3.7137567035974044
644500	-43.83523006104764	-36.57895398703499	-7.256276074012648	5	45.0	70.0	2.5	1000	108.3102214706146	0.0	0.036643564314174044	3.0746422905332937	-4.041270410907368
644600	-44.28241109145964	-37.04467471042735	-7.237736381032294	5	45.0	70.0	2.5	1000	118.85775574167828	0.0	0.04577928084737036	2.5458334216312295	-4.493803692481782
644700	-50.04901583019338	-42.82094141030483	-7.22807441988855	5	45.0	70.0	2.5	1000	103.92432259533318	0.0	0.06806064126122413	3.3128082456146175	-4.315341718577512
644800	-44.56172073915343	-37.35498021105595	-7.206740528097478	5	45.0	70.0	2.5	1000	98.75545088140726	0.0	0.10455008022917228	1.8109501518130564	-3.939394061657685
644900	-44.32955123625238	-37.07926028282984	-7.250290953422535	5	45.0	70.0	2.5	1000	106.74834427629037	0.0	0.04166517371745623	3.2581171862389295	-4.037575051319083
645000	-44.645903740606016	-37.40323324012435	-7.242670500481669	5	45.0	70.0	2.5	1000	122.24541197807436	0.0	0.0414651089102521	2.463131664597107	-3.909671395720236
645100	-44.630492306749794	-37.34293606745811	-7.287556239291681	5	45.0	70.0	2.5	1000	103.23979331596895	0.0	0.02509881068786567	3.560041095147625	-3.728247843163123
645200	-45.50155827339724	-38.16540224571076	-7.33615602768648	5	45.0	70.0	2.5	1000	104.62083135639773	0.0	0.014921357850415979	4.205792046613632	-3.221700200947724
645300	-44.39852620288225	-37.095069572003716	-7.303456630878538	5	45.0	70.0	2.5	1000	117.07142253911815	0.0	0.020033925134731432	3.351626773973666	-3.0049933141664007
645400	-45.57030139058409	-38.234045521731765	-7.33625586885233	5	45.0	70.0	2.5	1000	103.75174744398029	0.0	0.014780242053666215	4.0997504147293276	-2.8569392523265167
645500	-46.32303295320199	-38.95737218808305	-7.3656607651189425	5	45.0	70.0	2.5	1000	136.3043136168372	0.0	0.010137578756534892	3.7233374578009997	-2.767509652001815
645600	-46.553479917194785	-39.14434675346169	-7.409133163733097	5	45.0	70.0	2.5	1000	110.98613540678022	0.0	0.006889906390209504	4.480684836616365	-2.4169901559368663
645700	-45.160432550183586	-37.80598607457687	-7.354446475606711	5	45.0	70.0	2.5	1000	127.09906179831117	0.0	0.011235033727784716	3.460159377246759	-2.377754184537192
645800	-45.326449556694065	-37.97302561350365	-7.353423943190413	5	45.0	70.0	2.5	1000	111.59834053228253	0.0	0.01207053849789914	3.907678970842615	-2.0043287881959326
645900	-47.97660070242415	-40.526857405778976	-7.449743296645172	5	45.0	70.0	2.5	1000	160.0715241583026	0.0	0.00409917134768931	3.1452389735463164	-1.1068681389286894
646000	-45.71141306204448	-38.33483441194802	-7.376578650096456	5	45.0	70.0	2.5	1000	130.9341621989052	0.0	0.009000351027508409	3.4924857891012797	-1.6816233244900514
646100	-45.917093598317535	-38.514807573456906	-7.402286024860628	5	45.0	70.0	2.5	1000	119.78613508258674	0.0	0.007522964519918588	4.566039045781982	-2.189108160806715
646200	-45.960132185900115	-38.60859359867199	-7.351538587228129	5	45.0	70.0	2.5	1000	139.4484814215516	0.0	0.0115192094588033	3.2475043413904148	-1.8055830696148876
