iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
527100	-61.8220318655807	-54.55289174343098	-7.269140122149718	14	93.0	82.5	2.5	1000	90.89587153906703	0.0	0.0561847067943791	2.603107408281042	1.7506355149009283
527200	-61.63513081214794	-54.32970130904559	-7.305429503102353	14	93.0	82.5	2.5	1000	88.94493427211222	0.0	0.042570086717174736	3.1364661670839418	2.093494818869949
527300	-61.673364901420165	-54.35087545947951	-7.322489441940651	14	93.0	82.5	2.5	1000	85.37382206315219	0.0	0.036859153610659195	2.974805557229784	2.252427706386495
527400	-61.61993259077274	-54.27037870853239	-7.349553882240349	14	93.0	82.5	2.5	1000	85.34033000189878	0.0	0.025809148791102157	3.4655867104498417	2.2159892553285974
527500	-62.28360735808786	-54.99470788125218	-7.288899476835679	14	93.0	82.5	2.5	1000	85.91173516758866	0.0	0.03996609016978158	3.569052405848881	1.5420726717006479
527600	-61.205902370897554	-53.943076582196724	-7.26282578870083	14	93.0	82.5	2.5	1000	93.51929274903414	0.0	0.050126088132544745	2.623752866440821	1.410039010502371
527700	-62.343792827222124	-55.065315548385065	-7.27847727883706	14	93.0	82.5	2.5	1000	84.82466300743052	0.0	0.05350166732501272	2.908592464696354	1.8450418191070286
527800	-61.428564432727576	-54.19020658529973	-7.238357847427852	14	93.0	82.5	2.5	1000	90.14434748067914	0.0	0.0840379201410531	1.7828276156256702	1.4665863652450393
527900	-61.132189353215935	-53.90028489078149	-7.231904462434439	14	93.0	82.5	2.5	1000	96.1155481143538	0.0	0.06665474129706023	2.310292541619057	0.6322004692936705
528000	-62.65020870149499	-55.42315410306902	-7.227054598425974	14	93.0	82.5	2.5	1000	94.51354418569962	0.0	0.12507507260788311	1.2824861879990044	1.1860979044102045
528100	-60.30137337446875	-53.0705228493137	-7.230850525155057	14	93.0	82.5	2.5	1000	85.3203138097353	0.0	0.1314202260695814	1.7201942747700818	1.0977449138966116
528200	-62.6325424449503	-55.40631725513094	-7.22622518981936	14	93.0	82.5	2.5	1000	96.73473356319367	0.0	0.08973316503723992	1.842822248441302	0.9830245434820105
528300	-60.277460789523495	-53.05786702478312	-7.219593764740374	14	93.0	82.5	2.5	1000	87.74388889588087	0.0	0.14499550889779533	1.321321848649029	0.37539950458912485
528400	-64.40754263276592	-57.17733244869982	-7.230210184066101	14	93.0	82.5	2.5	1000	95.77105065064852	0.0	0.1415135447954437	1.4536096120895814	1.0660343262577665
528500	-61.24488114641928	-53.99524652753966	-7.249634618879616	14	93.0	82.5	2.5	1000	86.30337112283442	0.0	0.21779904094209654	0.7376583777461382	0.6841605691312571
528600	-60.83066197980665	-53.588195860378136	-7.242466119428515	14	93.0	82.5	2.5	1000	83.01799061925068	0.0	0.2000460863576032	1.5443708167081978	0.13469093673625335
528700	-60.107905671242875	-52.882082202585316	-7.225823468657557	14	93.0	82.5	2.5	1000	83.72135995644574	0.0	0.1486137570300291	1.399869903188834	0.7208987462538134
528800	-60.35451177852231	-53.12878935453157	-7.225722423990737	14	93.0	82.5	2.5	1000	83.11859275641315	0.0	0.12442482935027878	1.7816246982630337	0.878398620444036
528900	-60.10083454870143	-52.87493901414895	-7.225895534552475	14	93.0	82.5	2.5	1000	86.73605281344898	0.0	0.1420677239475132	1.6428460095013964	0.6991253298263387
529000	-60.592844026203714	-53.20150932016006	-7.391334706043649	14	93.0	82.5	2.5	1000	87.41457461015227	0.0	0.4275833032528138	0.27672135634034767	0.9320471986972999
529100	-61.96705737043608	-54.61529359221054	-7.351763778225541	14	93.0	82.5	2.5	1000	85.2102612931108	0.0	0.3821869018389579	0.0443884453778155	0.7463013015023162
529200	-62.925703659431534	-55.575907546462886	-7.34979611296865	14	93.0	82.5	2.5	1000	89.72986348335685	0.0	0.3773706447147036	0.707711052593741	0.3377491014248959
529300	-59.25064135088841	-52.023852515113184	-7.226788835775224	14	93.0	82.5	2.5	1000	87.29701212523823	0.0	0.17777179524624107	1.163460381145563	-0.05300058911288111
529400	-60.653115132422016	-53.38542569494874	-7.267689437473277	14	93.0	82.5	2.5	1000	86.11074986889807	0.0	0.27242224935768533	0.34171089333735305	-0.5982272629017659
529500	-59.338078985555875	-52.092179119326296	-7.24589986622958	14	93.0	82.5	2.5	1000	87.01722300077846	0.0	0.23106766501464646	0.7425372168788068	-0.8610141823219314
529600	-60.08089462684722	-52.8690440023786	-7.211850624468617	14	93.0	82.5	2.5	1000	87.68341636823813	0.0	0.14180010714958965	1.2486198433125226	-0.49644513136642404
529700	-59.91601128939162	-52.58283176096547	-7.3331795284261485	14	93.0	82.5	2.5	1000	84.20666084940338	0.0	0.3627345615338694	0.6420367424996486	-0.41147607188930424
529800	-64.09377805950257	-56.660549989238504	-7.433228070264057	14	93.0	82.5	2.5	1000	91.17846283414585	0.0	0.4966332361171307	0.2916457632902581	-0.20736038888008457
529900	-61.61409567779177	-54.32955158889262	-7.284544088899144	14	93.0	82.5	2.5	1000	82.99885805891347	0.0	0.2849217054929176	0.5180222081177087	0.4322585031105096
530000	-61.7782775720233	-54.531319570028515	-7.246958001994784	14	93.0	82.5	2.5	1000	88.15993179512981	0.0	0.10490690713798978	2.2228295613921727	1.630425665050458
530100	-62.264391221188994	-54.98984625547017	-7.274544965718823	14	93.0	82.5	2.5	1000	90.55255551829315	0.0	0.05676270887226838	2.5903585519022556	1.8863355713963847
530200	-61.79829500600557	-54.56247159365505	-7.235823412350518	14	93.0	82.5	2.5	1000	95.25104043086928	0.0	0.06773139259443371	2.2925349281270755	0.9277684166728011
530300	-60.989492901221396	-53.749767326039326	-7.23972557518207	14	93.0	82.5	2.5	1000	90.96877649983243	0.0	0.06980298808311419	2.3231423339653343	1.1518582862003273
530400	-60.70837938730972	-53.43815576671995	-7.270223620589766	14	93.0	82.5	2.5	1000	90.37145952404433	0.0	0.04223520594877308	3.0023802065150385	1.1964745115747566
530500	-62.0302260634483	-54.73300664830442	-7.297219415143886	14	93.0	82.5	2.5	1000	105.50562010486289	0.0	0.02573777834376742	3.017531181612676	0.8928799163433673
530600	-62.89980671353079	-55.54581338594164	-7.35399332758915	14	93.0	82.5	2.5	1000	122.24002480792534	0.0	0.013128770900513499	3.1954289232958466	0.9092867780677895
530700	-64.04380244351455	-56.64882241005827	-7.394980033456279	14	93.0	82.5	2.5	1000	103.07056532824151	0.0	0.012124420283124335	4.224491566976022	1.7589657862797647
530800	-62.66926400379036	-55.272535005516794	-7.39672899827357	14	93.0	82.5	2.5	1000	92.99457969259416	0.0	0.014316046858671815	3.45027233295194	2.2142560122150745
530900	-61.90728361244352	-54.55729450221342	-7.3499891102301005	14	93.0	82.5	2.5	1000	89.71256430403801	0.0	0.023592485472010913	3.7686528429539417	2.0618168587661145
531000	-61.94176659460727	-54.548327724114834	-7.393438870492442	14	93.0	82.5	2.5	1000	90.39543913291327	0.0	0.01907073719607298	3.70570632578751	2.4583530088894663
531100	-62.787813745437816	-55.34498865915203	-7.4428250862857865	14	93.0	82.5	2.5	1000	97.4554692055595	0.0	0.008843061429718664	3.9463146133890032	2.190013717697025
531200	-61.08084684436487	-53.75553996443444	-7.325306879930431	14	93.0	82.5	2.5	1000	90.65007629260452	0.0	0.023126928603812165	3.532445579819737	1.508858326159266
531300	-60.01290852312255	-52.79087872862623	-7.222029794496311	14	93.0	82.5	2.5	1000	85.26711623581383	0.0	0.09987754687634608	1.9611054147146214	0.6925592882505551
531400	-59.690009000600206	-52.472984309469325	-7.217024691130879	14	93.0	82.5	2.5	1000	84.13934519076817	0.0	0.12985531551944873	1.8425903937725199	-0.05995483316606363
531500	-60.34327722765352	-53.10835206275302	-7.234925164900505	14	93.0	82.5	2.5	1000	85.41986003102076	0.0	0.16934909260133968	1.5808787679618777	0.6945061345590421
531600	-60.356453369319496	-53.133274399319156	-7.223178970000337	14	93.0	82.5	2.5	1000	85.60188264359141	0.0	0.08921256922445396	1.7684639594286595	0.8508270007862416
531700	-59.90935604705309	-52.680038013001386	-7.2293180340516985	14	93.0	82.5	2.5	1000	86.87651757483346	0.0	0.09261705367962272	2.22416210085505	0.9596433507272875
531800	-62.78590905643645	-55.514025940472905	-7.271883115963547	14	93.0	82.5	2.5	1000	91.51757856080246	0.0	0.06268122009814636	2.0175461365460947	2.0260929791001643
531900	-61.60441403016127	-54.29597947589008	-7.308434554271193	14	93.0	82.5	2.5	1000	86.07690720661856	0.0	0.04863060671559758	2.878305554908809	2.293574327810892
532000	-61.46492512490063	-54.18132555518203	-7.283599569718607	14	93.0	82.5	2.5	1000	90.98490292806893	0.0	0.04135657809119514	2.503171127368071	1.741982384670982
532100	-66.27206475292189	-58.97136022806796	-7.300704524853937	14	93.0	82.5	2.5	1000	112.43329578082404	0.0	0.03209141403913386	2.0455977939836822	1.870272805055628
532200	-60.93902971256338	-53.64498234332971	-7.294047369233674	14	93.0	82.5	2.5	1000	90.40300073151968	0.0	0.033478274533111384	3.3243706274380753	1.4269412422685344
532300	-62.00883466679878	-54.697932904642755	-7.310901762156027	14	93.0	82.5	2.5	1000	88.06201618338798	0.0	0.027647718778172424	3.9807294537539466	1.3201488816900486
532400	-61.87502721278033	-54.607241502538635	-7.267785710241696	14	93.0	82.5	2.5	1000	84.4943945202221	0.0	0.05883355409254138	2.686788290829017	1.7449473171502896
532500	-60.76474834266678	-53.532313025709776	-7.232435316957005	14	93.0	82.5	2.5	1000	82.84128506683764	0.0	0.12578109133859733	1.7555201915453433	1.2075547287387935
532600	-63.634441168861365	-56.39108632151873	-7.243354847342637	14	93.0	82.5	2.5	1000	82.94283396341774	0.0	0.11304103088532357	1.1841762486878855	1.7854778445340385
532700	-61.563710442630864	-54.324293390577786	-7.239417052053077	14	93.0	82.5	2.5	1000	85.46574542707785	0.0	0.1513581550596679	1.530283986983187	1.294387832330712
532800	-60.57011924684012	-53.348813081172885	-7.2213061656672375	14	93.0	82.5	2.5	1000	89.80488169114892	0.0	0.11087161173916164	1.810918411607565	0.708331768501399
532900	-62.59453434697983	-55.36481310979295	-7.22972123718688	14	93.0	82.5	2.5	1000	93.73112350125926	0.0	0.17367985031906955	1.0361584969518491	0.5788537580174545
533000	-61.31704709180771	-54.08708975864469	-7.2299573331630205	14	93.0	82.5	2.5	1000	84.13302545358306	0.0	0.15718997978209814	1.9177490739016099	0.4019800347326215
533100	-60.744853085843964	-53.52465287742551	-7.2202002084184524	14	93.0	82.5	2.5	1000	88.6600534343292	0.0	0.12923386426975916	1.3259124724330653	0.755920472807609
533200	-61.38439011369606	-54.15484546934841	-7.229544644347646	14	93.0	82.5	2.5	1000	84.53557606829807	0.0	0.13521985934368333	2.0703810594508183	0.7845377847042803
533300	-63.4815826435384	-56.26453260218131	-7.2170500413570915	14	93.0	82.5	2.5	1000	91.78178585875456	0.0	0.14409827972108064	0.8112987040385811	0.6163715109743586
533400	-61.06068385223904	-53.83037186421328	-7.230311988025761	14	93.0	82.5	2.5	1000	88.9568498654867	0.0	0.16551028972800855	1.6671435644590376	0.37330873280646293
533500	-59.33699221090674	-52.10509340520407	-7.23189880570267	14	93.0	82.5	2.5	1000	85.10498745957337	0.0	0.18182943632120646	1.2879860080326972	0.21295364985305226
533600	-60.196930956535574	-52.92058051814789	-7.276350438387686	14	93.0	82.5	2.5	1000	83.84659830531285	0.0	0.26924879899081233	0.9741362772317871	0.1459769516717686
533700	-59.72651855798582	-52.478359246444015	-7.248159311541805	14	93.0	82.5	2.5	1000	82.52539448165952	0.0	0.22001677546599283	1.0748945968861143	0.1264428232168737
533800	-59.370411348760996	-52.145580878939235	-7.224830469821758	14	93.0	82.5	2.5	1000	83.45402834315009	0.0	0.16920948849667253	1.656506646481486	-0.7101260448226029
533900	-59.56719729855459	-52.33680619278791	-7.23039110576668	14	93.0	82.5	2.5	1000	82.75506323547238	0.0	0.18430720722584104	1.6505810125972227	-1.0182770321345667
534000	-60.26325774784046	-52.89811310062226	-7.3651446472182	14	93.0	82.5	2.5	1000	83.69187276370144	0.0	0.40762392491832916	0.6627995562799606	-0.7816713161575177
534100	-59.3379010745401	-52.04894564983852	-7.288955424701576	14	93.0	82.5	2.5	1000	85.19294495818428	0.0	0.3099393532892631	0.3098882946113912	-2.0753840926778024
534200	-58.965085825359196	-51.51243988908721	-7.452645936271987	14	93.0	82.5	2.5	1000	83.48611502787458	0.0	0.5306720547111108	0.0008486968845612536	-2.2926021834726904
534300	-57.951149166004015	-50.67851866377081	-7.272630502233203	14	93.0	82.5	2.5	1000	85.91989169121948	0.0	0.2805236460326138	0.6723551569592358	-2.9058229184305384
534400	-58.81291724868626	-51.455353854392015	-7.357563394294242	14	93.0	82.5	2.5	1000	85.18815017600426	0.0	0.40711559583116075	0.1871775354485815	-2.1556113975615414
534500	-58.78234708106049	-51.43315944114808	-7.349187639912414	14	93.0	82.5	2.5	1000	83.4443630705157	0.0	0.3902828880298544	0.5637432909675234	-1.7067250457590903
534600	-58.590285874566646	-51.285651462747474	-7.304634411819176	14	93.0	82.5	2.5	1000	82.7485705285133	0.0	0.32482200360084895	0.7769392522913803	-1.4282256145642203
534700	-58.598427492971716	-51.27236017523394	-7.326067317737777	14	93.0	82.5	2.5	1000	83.68210830018458	0.0	0.35753493472854075	0.6416711436397913	-1.6435847891198885
534800	-61.11984904701988	-53.88728099707977	-7.232568049940113	14	93.0	82.5	2.5	1000	101.39035501826376	0.0	0.2045963663584555	1.0828332745619251	-2.495620952231935
534900	-59.03208837287917	-51.800102460467386	-7.2319859124117905	14	93.0	82.5	2.5	1000	91.44592413056965	0.0	0.19770517257773815	1.387177832154365	-2.8140786836548126
535000	-58.77355823586076	-51.504406970391514	-7.269151265469249	14	93.0	82.5	2.5	1000	83.39339115388576	0.0	0.2773706010860699	0.5104842315440556	-2.558675334919258
535100	-57.63744631007358	-50.379185963400786	-7.258260346672791	14	93.0	82.5	2.5	1000	82.94763728647075	0.0	0.2514304469429323	1.0549123986092328	-3.0477206601543085
535200	-58.17205784299111	-50.93739770377573	-7.234660139215377	14	93.0	82.5	2.5	1000	89.32420693144522	0.0	0.20968499565935636	1.042095144077753	-2.750356363200169
535300	-59.49265444177414	-52.244033203435535	-7.2486212383386075	14	93.0	82.5	2.5	1000	94.79798857012862	0.0	0.23675912690227122	0.9326836606753705	-2.5087088190487163
535400	-58.46783724721644	-51.12358387428245	-7.3442533729339825	14	93.0	82.5	2.5	1000	83.25700531144345	0.0	0.38440303482729027	0.5618986375385117	-2.2643257646028276
535500	-58.1045068198394	-50.77238865546068	-7.332118164378722	14	93.0	82.5	2.5	1000	84.90104067233057	0.0	0.36777833933752585	0.5625505026106234	-2.1842736075906326
535600	-58.62495476955701	-51.32271505493061	-7.302239714626395	14	93.0	82.5	2.5	1000	86.67429860735639	0.0	0.3252903884019986	0.5210725782269625	-1.526527560107283
535700	-60.624268007226476	-53.41920655647222	-7.205061450754259	14	93.0	82.5	2.5	1000	94.71672442985178	0.0	0.11710981996586681	1.415034302376144	-1.5917017589933988
535800	-59.55671712872048	-52.34228623950312	-7.214430889217365	14	93.0	82.5	2.5	1000	91.99176416330707	0.0	0.08449794703459032	2.344730445060795	-1.5606504325413415
535900	-59.53818343536408	-52.329804055896254	-7.208379379467829	14	93.0	82.5	2.5	1000	93.40332645268909	0.0	0.09629886540934422	1.8455707555465366	-1.4283953392141875
536000	-58.79594223310052	-51.56468747722709	-7.231254755873429	14	93.0	82.5	2.5	1000	89.66783980852122	0.0	0.19927943787737834	1.0907778572804188	-1.3348523450509482
536100	-60.1514552528029	-52.94235532974389	-7.209099923059009	14	93.0	82.5	2.5	1000	92.99771945629328	0.0	0.14088308127351323	1.254814174890602	-1.3764568438270417
536200	-58.83878531787983	-51.624372928128274	-7.21441238975156	14	93.0	82.5	2.5	1000	86.79777771400845	0.0	0.13651838290365312	1.726426087782872	-0.6803826889004736
536300	-60.43776908910754	-53.22420227276493	-7.213566816342614	14	93.0	82.5	2.5	1000	88.75648025884635	0.0	0.0877490954475524	1.838060582255438	-0.13723346046443113
536400	-60.30689173348678	-53.07853318777585	-7.228358545710931	14	93.0	82.5	2.5	1000	94.08721836017024	0.0	0.06581174973808922	2.4348716038059686	0.14040300792006014
536500	-61.76644800604728	-54.557210871810184	-7.2092371342370924	14	93.0	82.5	2.5	1000	83.41821659922994	0.0	0.1062165893424672	1.554317622756375	-0.28583751069422597
536600	-59.68780214928145	-52.456536175418655	-7.231265973862796	14	93.0	82.5	2.5	1000	85.2502572427973	0.0	0.18006582692580508	1.402313077634313	0.0945152495085956
536700	-61.25109589938368	-53.90300545735573	-7.348090442027945	14	93.0	82.5	2.5	1000	86.1066888553908	0.0	0.3881611489316944	0.05642435682578234	-0.04204780095621137
536800	-61.919423444498825	-54.50235927995335	-7.4170641645454705	14	93.0	82.5	2.5	1000	83.06661956967568	0.0	0.4738164703681067	0.3247763973196881	0.03854720689302337
536900	-61.53360406011846	-54.23609486435994	-7.297509195758522	14	93.0	82.5	2.5	1000	88.36900375782591	0.0	0.31316087312213725	0.3921457623820911	-0.10355288726738335
537000	-60.58394925217037	-53.31675616322885	-7.267193088941518	14	93.0	82.5	2.5	1000	84.39197498646853	0.0	0.2495816861518441	1.0562783549636223	0.37269612926657514
537100	-62.21550394530432	-54.971244074148004	-7.24425987115632	14	93.0	82.5	2.5	1000	82.87320786064447	0.0	0.18381946327104023	1.3562306077593809	1.0101891662170972
537200	-60.819825210754026	-53.59575586796404	-7.224069342789987	14	93.0	82.5	2.5	1000	87.58644628316559	0.0	0.13643643812973355	1.4108722115627412	0.8343160847145016
537300	-59.871780232933745	-52.64802625688041	-7.223753976053338	14	93.0	82.5	2.5	1000	85.93105037893748	0.0	0.13430586367290787	1.705932600195243	0.654372877797469
537400	-60.59550164278843	-53.3809394341367	-7.214562208651725	14	93.0	82.5	2.5	1000	93.39282223348413	0.0	0.09941510222078148	1.7536943389977102	0.21793653182146577
537500	-60.99960740193851	-53.791871825743335	-7.207735576195175	14	93.0	82.5	2.5	1000	98.1829816280982	0.0	0.12450606776824323	1.377143925775415	-0.7920379542639558
537600	-60.41579973698735	-53.203786540918905	-7.21201319606845	14	93.0	82.5	2.5	1000	92.9529882940845	0.0	0.14191743655821837	1.3118881381785625	-0.6198444292534679
537700	-61.24980410575449	-54.01920493794871	-7.230599167805786	14	93.0	82.5	2.5	1000	90.56411725394425	0.0	0.17978396724246393	1.417535349088982	0.0019886980195221752
537800	-60.29530387305688	-53.077792479836084	-7.217511393220798	14	93.0	82.5	2.5	1000	83.34965007444036	0.0	0.10228056245772756	2.3525579683010167	-0.20501013649409297
537900	-62.75054423188051	-55.5217960457871	-7.228748186093416	14	93.0	82.5	2.5	1000	92.72286852204083	0.0	0.07556489486072689	2.6501296763077495	0.3874325218672221
538000	-60.0056965114851	-52.76779656425203	-7.237899947233071	14	93.0	82.5	2.5	1000	89.70184445672706	0.0	0.06089100821807623	2.696214851720289	0.5432405569262869
538100	-60.63789783458951	-53.37793373473188	-7.259964099857625	14	93.0	82.5	2.5	1000	95.49255223299117	0.0	0.041214027598607116	2.7682523295361015	0.6932407289122428
538200	-62.14638625826402	-54.88912964987894	-7.257256608385083	14	93.0	82.5	2.5	1000	84.7795615761955	0.0	0.045100629959687395	3.0942746110827404	0.6324563620815067
538300	-60.92290771055504	-53.69260321871812	-7.230304491836916	14	93.0	82.5	2.5	1000	89.04221851581596	0.0	0.08858880506121043	1.7528928272382656	1.2089758521133531
538400	-60.08331614524381	-52.84043198542881	-7.242884159815007	14	93.0	82.5	2.5	1000	86.94595414836193	0.0	0.05842846121432011	2.605376394501324	0.8386938177221364
538500	-60.69771979403757	-53.47828181648173	-7.2194379775558355	14	93.0	82.5	2.5	1000	83.67409449168655	0.0	0.09056860950966306	1.926479284502296	0.48117651434827213
538600	-60.70182248142179	-53.47821293864932	-7.223609542772475	14	93.0	82.5	2.5	1000	83.4957325652338	0.0	0.07960697549412854	2.5061163588685678	0.11247959415816432
538700	-59.84035050927835	-52.61597363092304	-7.224376878355313	14	93.0	82.5	2.5	1000	87.40028780336056	0.0	0.07067782293220606	2.4449692834306824	-0.10916172140681575
538800	-64.71183392589417	-57.50195229877962	-7.209881627114554	14	93.0	82.5	2.5	1000	118.34578833677173	0.0	0.08585166869236066	1.7034705493134241	-0.6854596741298405
538900	-60.1306528229575	-52.92150025288772	-7.209152570069781	14	93.0	82.5	2.5	1000	87.66391190364638	0.0	0.09686398175843634	1.7939143040062204	-0.8602422721257914
539000	-60.32862970372871	-53.11709504845475	-7.211534655273959	14	93.0	82.5	2.5	1000	89.89138528252649	0.0	0.11606865266275347	1.4513345505042679	0.07672647545651697
539100	-60.45081854603334	-53.22618233415328	-7.224636211880059	14	93.0	82.5	2.5	1000	84.7640018287702	0.0	0.11965999895081603	1.948212317921124	0.761815920050179
539200	-60.72574599149191	-53.49751488842517	-7.228231103066737	14	93.0	82.5	2.5	1000	85.46631900050075	0.0	0.17805992609669946	0.9066080151058826	0.4002680046384545
539300	-61.127798449641986	-53.864446647449384	-7.263351802192606	14	93.0	82.5	2.5	1000	91.81826920420123	0.0	0.24735227213879524	0.9474289858604387	0.22534254795795142
539400	-59.601620882389746	-52.33326363331869	-7.268357249071061	14	93.0	82.5	2.5	1000	84.89736268601328	0.0	0.2585574259441828	1.0074434003434969	-0.08225966307051828
539500	-59.785100278536675	-52.56355590149527	-7.2215443770414005	14	93.0	82.5	2.5	1000	86.85841593219463	0.0	0.09762233976243759	2.042679069064259	0.5947911598270337
539600	-60.69550081680759	-53.471749024255885	-7.2237517925517	14	93.0	82.5	2.5	1000	83.09199229097882	0.0	0.11818562706269616	1.6966777152286627	0.8768570099258605
539700	-62.725865204700426	-55.48041622552188	-7.245448979178551	14	93.0	82.5	2.5	1000	89.25449285086042	0.0	0.08416221096062991	2.5983617967404333	1.4323937947331928
539800	-61.0478388358749	-53.806720539898876	-7.241118295976024	14	93.0	82.5	2.5	1000	89.2912888398967	0.0	0.07004651399434841	1.9557543905849504	1.3579090948010493
539900	-61.581036264726826	-54.320207391529806	-7.260828873197021	14	93.0	82.5	2.5	1000	91.95457345430081	0.0	0.05572955264074261	2.7242999668354972	1.4758749255898964
540000	-62.623940333906084	-55.37021052020971	-7.253729813696372	14	93.0	82.5	2.5	1000	88.48507973641648	0.0	0.052297553044791875	1.996358231780198	1.3839761618800832
540100	-60.91010078411499	-53.62119666328597	-7.288904120829013	14	93.0	82.5	2.5	1000	92.2016490101841	0.0	0.03735225363031365	3.0029933613739583	1.5864568564035961
540200	-62.44734384858099	-55.12822548886545	-7.319118359715537	14	93.0	82.5	2.5	1000	87.34486813479177	0.0	0.024819816830843815	3.212884249869942	1.5799226850403862
540300	-61.199242965570164	-53.8784657175611	-7.320777248009067	14	93.0	82.5	2.5	1000	88.94308057930262	0.0	0.029070121348888242	2.992492742613085	1.9478067994079549
540400	-62.80980282688726	-55.43120519157771	-7.378597635309546	14	93.0	82.5	2.5	1000	87.9007741974394	0.0	0.022979889099871326	3.9683968785847044	2.4250885170011216
540500	-61.92867053649151	-54.55431207868125	-7.3743584578102634	14	93.0	82.5	2.5	1000	86.3553274548163	0.0	0.0238081078544072	3.5958103972520146	2.4519623892639055
540600	-62.699375535643675	-55.240083953059546	-7.459291582584131	14	93.0	82.5	2.5	1000	102.0925000020403	0.0	0.010318829363077342	3.7586468656102436	2.5995360609231932
540700	-63.58506825728159	-56.146409000735986	-7.438659256545608	14	93.0	82.5	2.5	1000	92.74402920269499	0.0	0.009718752223053875	4.872228676501945	2.110840955368648
540800	-65.65961188519893	-58.19976635742021	-7.45984552777872	14	93.0	82.5	2.5	1000	121.31043635254856	0.0	0.008754270356945693	3.4925621780016227	2.470182150510619
540900	-62.880910455130724	-55.44830241149016	-7.432608043640565	14	93.0	82.5	2.5	1000	102.7763810690642	0.0	0.008413152759239133	3.7235581416846375	1.971199119138056
541000	-63.444833560284245	-55.98712526700864	-7.4577082932756	14	93.0	82.5	2.5	1000	111.72259695026239	0.0	0.008957144786614451	3.808999365842463	2.431392618171829
541100	-62.6710096543699	-55.212478887627825	-7.458530766742071	14	93.0	82.5	2.5	1000	96.07129594484597	0.0	0.01118754879353553	4.201789963985323	2.6203544886769405
541200	-64.17962926661248	-56.733135107427934	-7.446494159184545	14	93.0	82.5	2.5	1000	85.66414201649894	0.0	0.015131623785536707	3.3483817326143943	2.8288429349698445
541300	-62.291799241949555	-54.89356125542285	-7.398237986526702	14	93.0	82.5	2.5	1000	87.09794037736134	0.0	0.02270882273985647	3.125846249312276	2.714977896925859
541400	-65.15953850262132	-57.73354737014148	-7.425991132479838	14	93.0	82.5	2.5	1000	87.02485858073084	0.0	0.020996964604553567	2.6542980365558027	2.9334464371833273
541500	-63.57510848191261	-56.21383674852494	-7.361271733387665	14	93.0	82.5	2.5	1000	92.87937073452913	0.0	0.031246331601526775	2.4245271325728828	2.652091641630554
541600	-62.06605563989619	-54.721506361994	-7.344549277902193	14	93.0	82.5	2.5	1000	91.83413700549764	0.0	0.024048819586317483	3.781149964639912	1.985884124948167
541700	-61.72040657544403	-54.442906675213244	-7.277499900230784	14	93.0	82.5	2.5	1000	91.59185733504306	0.0	0.04646832558052422	3.0590883789321826	1.6079003862825156
541800	-60.06322812817142	-52.824405875816325	-7.238822252355092	14	93.0	82.5	2.5	1000	86.67023035319926	0.0	0.06877555018931066	2.5635367461345377	0.9697526196626755
541900	-60.56135669478497	-53.32060667367364	-7.2407500211113325	14	93.0	82.5	2.5	1000	88.80614957823136	0.0	0.07210780343383182	2.583303564177991	1.1234304433227467
542000	-61.288207538284894	-54.04369513878254	-7.244512399502355	14	93.0	82.5	2.5	1000	85.33582263284136	0.0	0.09391873996720308	1.9977321980690932	1.622972945271878
542100	-61.45056762074825	-54.185742742794076	-7.264824877954178	14	93.0	82.5	2.5	1000	90.10767329754799	0.0	0.05370462780629205	2.611494510174295	1.5805362528354623
542200	-66.4149747437774	-59.07843546518019	-7.336539278597213	14	93.0	82.5	2.5	1000	116.24036695565665	0.0	0.023435227703714104	2.355558016867171	2.064832799575944
542300	-62.3011865311716	-54.98542262819129	-7.315763902980315	14	93.0	82.5	2.5	1000	86.45557639573865	0.0	0.030716583367072822	3.841212053656367	1.7341293418968675
542400	-61.97999041228341	-54.662408983376764	-7.317581428906651	14	93.0	82.5	2.5	1000	91.64098036238758	0.0	0.03227677101119708	3.2974576776416806	1.9677987614289576
542500	-61.39632254340534	-54.0843230761831	-7.3119994672222415	14	93.0	82.5	2.5	1000	87.76751735938835	0.0	0.03455380356565809	2.8262430910868424	2.0371507943205565
542600	-61.73391846373465	-54.38610159498289	-7.347816868751765	14	93.0	82.5	2.5	1000	85.00881699856943	0.0	0.03166275025489366	3.587249037599183	2.3794747998978436
542700	-61.33802333835217	-54.08769390530045	-7.250329433051725	14	93.0	82.5	2.5	1000	87.85672782563026	0.0	0.07200429232871544	2.065951632245023	1.6361142128048252
542800	-61.96549594289764	-54.69832196665665	-7.267173976240992	14	93.0	82.5	2.5	1000	84.0970913474963	0.0	0.05486501008522251	2.6878660788931756	1.651794636267057
542900	-61.53828177494842	-54.24096887464246	-7.29731290030596	14	93.0	82.5	2.5	1000	87.38908433200378	0.0	0.04670068781953782	2.8226410506515864	2.0961100461740547
543000	-63.22071432298712	-55.93749641863413	-7.283217904352991	14	93.0	82.5	2.5	1000	85.38314477509496	0.0	0.06804760913485025	2.5004559974885048	2.1853699290148128
543100	-62.51911344043074	-55.1745432312173	-7.34457020921344	14	93.0	82.5	2.5	1000	94.26868826161649	0.0	0.028289928870974927	3.3464132919244034	2.2593823131920705
543200	-62.28793624270546	-54.96286065503218	-7.325075587673284	14	93.0	82.5	2.5	1000	88.68284729527991	0.0	0.03844225273796861	2.976515672161187	2.3260647138670367
