iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
119700	-31.67311475432102	-24.030803389857823	-7.642311364463199	8	18.0	52.5	5.0	1000	59.00955731482144	0.0	0.0189089483054512	1.3458999456773677	3.3470891187595972
119800	-34.59079385827081	-26.917842766813173	-7.672951091457634	8	18.0	52.5	5.0	1000	71.61026056332244	0.0	0.016941769673491494	2.9868517160776626	3.3616541638650843
119900	-31.415326435549282	-23.763220135440555	-7.652106300108729	8	18.0	52.5	5.0	1000	55.078682964565026	0.0	0.007459309810897129	4.038455960235496	3.0215963137214095
120000	-33.568003643485746	-25.92679950491902	-7.641204138566725	8	18.0	52.5	5.0	1000	53.740890531767704	0.0	0.006787862563494669	6.455678531784026	2.834223351866579
120100	-32.60970924775361	-25.037823232633556	-7.571886015120048	8	18.0	52.5	5.0	1000	71.67063576628813	0.0	0.01561698154465442	2.2034891226417583	3.036535061506115
120200	-32.49369812966179	-24.591690144128464	-7.902007985533325	8	18.0	52.5	5.0	1000	56.01237500913525	0.0	0.025091288504812025	2.494232461692471	3.912931517771209
120300	-32.6150380440063	-24.598271877980345	-8.016766166025953	8	18.0	52.5	5.0	1000	61.79801103915146	0.0	0.013366230522839797	3.5037172776490517	3.994859402726729
120400	-33.20318907055362	-24.92220899293533	-8.280980077618286	8	18.0	52.5	5.0	1000	59.912553847116236	0.0	0.017497525486463397	2.971322607404167	4.352924142983494
120500	-31.100125713182543	-23.569381074131055	-7.530744639051486	8	18.0	52.5	5.0	1000	59.58919232958578	0.0	0.023858176863491794	2.2120298531847062	3.008926834952935
120600	-32.54579452954783	-25.144055225958635	-7.401739303589194	8	18.0	52.5	5.0	1000	56.72495495966637	0.0	0.06038850338518889	1.6161624859644934	2.70329590010636
120700	-31.30519521285381	-23.98134318300571	-7.323852029848103	8	18.0	52.5	5.0	1000	55.23695675487764	0.0	0.0525146440389949	0.26481124380490095	2.229068699175945
120800	-31.98449460521866	-24.75192330547805	-7.232571299740609	8	18.0	52.5	5.0	1000	55.414592630848006	0.0	0.15527333443295036	0.09023339569583444	0.9479744023677452
120900	-31.906151119609106	-24.62253106589665	-7.283620053712459	8	18.0	52.5	5.0	1000	60.65885116939836	0.0	0.06030263664596737	1.6315366355668703	1.6979068227959166
121000	-34.500985585800144	-27.156088860036743	-7.3448967257634035	8	18.0	52.5	5.0	1000	54.17255497183752	0.0	0.05687731542477865	3.0184655444448754	2.204010814160991
121100	-32.538296794181264	-25.136437415243755	-7.401859378937507	8	18.0	52.5	5.0	1000	53.558685927525666	0.0	0.02120078512914674	2.516355465568016	2.1949152022991023
121200	-31.261595631921484	-23.91525141746048	-7.346344214461002	8	18.0	52.5	5.0	1000	65.88499757189403	0.0	0.01988399040987226	2.5655700649782416	1.4087923404085547
121300	-31.225718651594825	-23.913157184265174	-7.312561467329649	8	18.0	52.5	5.0	1000	61.85861011775758	0.0	0.03154721681376344	1.7908710779204533	1.561854966037946
121400	-30.738630943777565	-23.472210054947098	-7.266420888830468	8	18.0	52.5	5.0	1000	56.12561558228258	0.0	0.0555659034580666	1.3435879798748973	1.3965954532568834
121500	-30.497699659896675	-23.265076349856486	-7.232623310040191	8	18.0	52.5	5.0	1000	59.30898188256738	0.0	0.05813917172683064	1.657840124228428	0.2171310377681623
121600	-31.684363251775054	-24.41866013758816	-7.265703114186897	8	18.0	52.5	5.0	1000	58.38914546398785	0.0	0.06777052808826665	1.6553260987125813	1.4694160280308781
121700	-32.3151066876411	-24.983656264525735	-7.331450423115366	8	18.0	52.5	5.0	1000	65.58070297420419	0.0	0.029169716427723886	3.2562303151207375	1.5411272795258983
121800	-32.42689504359042	-25.08283210252371	-7.3440629410667135	8	18.0	52.5	5.0	1000	54.82777821645746	0.0	0.03254707499833961	1.3757259095540393	2.0527791546031224
121900	-30.711372855342752	-23.336862341534342	-7.374510513808408	8	18.0	52.5	5.0	1000	58.10861843675697	0.0	0.02682165005246632	2.765289184172437	2.082422556144969
122000	-34.00150084274761	-26.65362864993702	-7.3478721928105895	8	18.0	52.5	5.0	1000	75.66789333538956	0.0	0.023171330917375044	1.036178126068191	1.8559515907771127
122100	-32.36827375785531	-24.941738867932663	-7.426534889922651	8	18.0	52.5	5.0	1000	69.1451272088909	0.0	0.018673565856409072	1.8383823015338852	2.3685977427222675
122200	-30.65453727611171	-23.285450955058987	-7.369086321052722	8	18.0	52.5	5.0	1000	58.51909863147804	0.0	0.023185155217266704	2.7701772972418284	1.9038045751162365
122300	-31.960511568386075	-24.629761674774038	-7.3307498936120385	8	18.0	52.5	5.0	1000	65.89976882697154	0.0	0.03581051694077629	1.7297453279106862	1.9379669103581834
122400	-32.38764085595906	-24.993379674872287	-7.394261181086776	8	18.0	52.5	5.0	1000	53.87395291915875	0.0	0.021228972992895973	4.43978683437511	1.9229358382865658
122500	-31.176714981132967	-23.81203596673722	-7.364679014395746	8	18.0	52.5	5.0	1000	56.57072119076017	0.0	0.01804126604417833	4.826094955697984	1.13743811295343
122600	-31.449881196216385	-24.13869488373492	-7.311186312481464	8	18.0	52.5	5.0	1000	63.13631152693415	0.0	0.028845362324509766	3.489046533732936	1.0292491220776339
122700	-30.60523158676009	-23.376868516314445	-7.228363070445646	8	18.0	52.5	5.0	1000	57.84858584713864	0.0	0.06902565170431213	1.290334518837242	0.5293817270164317
122800	-30.44758151745956	-23.231942727778293	-7.215638789681268	8	18.0	52.5	5.0	1000	61.97445718996547	0.0	0.069839642685106	1.5054857736726808	-0.6227106114310983
122900	-30.85372618168816	-23.62880780821936	-7.224918373468801	8	18.0	52.5	5.0	1000	52.64282809850243	0.0	0.06968543093708676	1.8819403666500385	-0.02804560239452577
123000	-32.21801186623645	-24.980335747536767	-7.237676118699682	8	18.0	52.5	5.0	1000	68.10989837786893	0.0	0.054823009125541874	0.8636698769370176	0.7311765390534519
123100	-30.622888674104267	-23.33205623050913	-7.2908324435951375	8	18.0	52.5	5.0	1000	58.67545772419598	0.0	0.0321893178411516	3.310009857731241	0.6543284656724726
123200	-31.562420514360223	-24.297553442820167	-7.264867071540057	8	18.0	52.5	5.0	1000	58.703376930206424	0.0	0.07336362375697128	1.1652401864262396	1.580799770119303
123300	-30.80843133398173	-23.553022706308468	-7.255408627673263	8	18.0	52.5	5.0	1000	59.2264267469846	0.0	0.05702597268675161	1.450034300103349	1.1524595839625602
123400	-32.21344048124152	-24.864379364348125	-7.349061116893393	8	18.0	52.5	5.0	1000	64.52156337283256	0.0	0.030823796787355227	3.12165065468013	1.8710775993982365
123500	-30.904263005824088	-23.508003283921365	-7.396259721902724	8	18.0	52.5	5.0	1000	58.96118851614396	0.0	0.028790127886688756	1.9110810019285764	2.3847449895420794
123600	-30.498760406297244	-23.228596779789612	-7.2701636265076335	8	18.0	52.5	5.0	1000	55.44616954889127	0.0	0.043792593581771004	2.415627085635702	0.9243499172775892
123700	-30.884382186570782	-23.674259961879255	-7.210122224691528	8	18.0	52.5	5.0	1000	58.74854267325789	0.0	0.12366078438460151	0.6671953022170909	0.03036177163794522
123800	-31.127762408449417	-23.854483637464433	-7.273278770984984	8	18.0	52.5	5.0	1000	71.48586368193033	0.0	0.030065958079471367	2.5673455787161834	-0.30431579943354176
123900	-32.57762507497517	-25.253343239763343	-7.324281835211822	8	18.0	52.5	5.0	1000	65.05602871753311	0.0	0.024801914843251595	4.037860717088237	0.9253704656767413
124000	-30.97081303441048	-23.649211970157573	-7.3216010642529055	8	18.0	52.5	5.0	1000	63.54892326527237	0.0	0.024718136018426966	3.4674131646186965	1.0095377976895283
124100	-32.34402170133466	-25.030215120689352	-7.313806580645308	8	18.0	52.5	5.0	1000	65.87621380321234	0.0	0.02452006899334256	4.199255863784249	0.3966143151847415
124200	-31.775965277027886	-24.489127447700035	-7.286837829327851	8	18.0	52.5	5.0	1000	75.69295406136769	0.0	0.026984595992283002	2.9348836342800384	-0.09451731079796145
124300	-31.695711448192583	-24.369582443653773	-7.326129004538811	8	18.0	52.5	5.0	1000	77.15004239566584	0.0	0.018966524980413253	2.7306763010993924	0.7115727480981486
124400	-30.893298563186406	-23.490250234739023	-7.403048328447383	8	18.0	52.5	5.0	1000	57.79077162515633	0.0	0.013101451916089022	4.498094707981213	1.4554447854351282
124500	-32.372761087151474	-25.048696995878885	-7.324064091272592	8	18.0	52.5	5.0	1000	70.30776131230405	0.0	0.030415692256815466	1.8390333223926796	1.6951834706965905
124600	-31.119856513804436	-23.563437508841158	-7.556419004963277	8	18.0	52.5	5.0	1000	57.63453815770171	0.0	0.014347980111581612	2.463215159263734	2.934458497293652
124700	-31.57348407858977	-23.96388364971083	-7.609600428878942	8	18.0	52.5	5.0	1000	73.9346814481508	0.0	0.005604947070606208	4.5421730477909295	2.679817225932812
124800	-31.529058043661617	-23.88254199339027	-7.646516050271348	8	18.0	52.5	5.0	1000	85.21265973520326	0.0	0.001955556110815911	5.113458734316423	2.1912959448885903
124900	-31.72384614024364	-24.010353592120197	-7.713492548123445	8	18.0	52.5	5.0	1000	74.15855933450042	0.0	0.0012181777317854887	6.999884672628649	2.2047761347269286
125000	-31.713437385066136	-24.052118359946956	-7.66131902511918	8	18.0	52.5	5.0	1000	93.78952245460358	0.0	0.0011791260760368664	5.427645989086643	1.7740357083842015
125100	-31.784785026777957	-24.14406761302348	-7.640717413754476	8	18.0	52.5	5.0	1000	58.152833062634365	0.0	0.0042489421167215425	6.948379564447141	2.567980538459303
125200	-34.41446435526688	-26.63814012392894	-7.776324231337936	8	18.0	52.5	5.0	1000	90.07675114776367	0.0	0.005357390463402951	2.589061686976718	3.3721545140705356
125300	-31.277416549607658	-23.58161253423122	-7.695804015376439	8	18.0	52.5	5.0	1000	59.16595687931914	0.0	0.009721043866871483	4.876201306148483	3.2303043291218945
125400	-31.52652155731612	-23.51534218221057	-8.011179375105549	8	18.0	52.5	5.0	1000	55.157710921290736	0.0	0.00919552963275857	2.7617940029193973	3.9475125903732047
125500	-32.90080329743677	-25.054153239206496	-7.846650058230271	8	18.0	52.5	5.0	1000	55.13410190687092	0.0	0.019905944377637062	3.7374183771743708	3.7654948881593735
125600	-31.126629414228567	-23.605304077520653	-7.521325336707914	8	18.0	52.5	5.0	1000	56.57013381574324	0.0	0.029115580247583383	1.8542451892575689	3.0431358860741344
125700	-30.795449650941	-23.31153131951756	-7.483918331423438	8	18.0	52.5	5.0	1000	57.06448039844191	0.0	0.024977666163129995	2.2604190288142965	2.8188820412325217
125800	-31.800536306031844	-24.229995473429113	-7.570540832602733	8	18.0	52.5	5.0	1000	63.24162739054239	0.0	0.020042347465486804	2.1331302889373425	3.1101088291625167
125900	-31.225699524225483	-23.725291257609474	-7.50040826661601	8	18.0	52.5	5.0	1000	55.49601677497395	0.0	0.03521295161975757	1.467304031487952	3.027251502138822
126000	-31.41207219774165	-23.984560962316124	-7.427511235425529	8	18.0	52.5	5.0	1000	57.31555437297062	0.0	0.042740592827244905	1.6964779323931118	2.7455381815725586
126100	-31.9899120737025	-24.220039355793357	-7.7698727179091405	8	18.0	52.5	5.0	1000	59.61632267763675	0.0	0.008712020438278253	5.389150543085306	3.401413890439615
126200	-31.445070656783592	-23.934897493838793	-7.510173162944798	8	18.0	52.5	5.0	1000	62.43165879206483	0.0	0.01729097191755461	1.9268666709662812	2.8212532107906347
126300	-32.08528843789219	-24.386839394896313	-7.698449042995875	8	18.0	52.5	5.0	1000	57.33220802271714	0.0	0.04094274317040507	0.12417427513049067	3.6456037218850135
126400	-31.564523405907135	-23.830970157679356	-7.7335532482277785	8	18.0	52.5	5.0	1000	58.7238448978345	0.0	0.02096217274816435	1.3849550213802364	3.5931504312872473
126500	-30.708482370548623	-23.125339550310716	-7.5831428202379065	8	18.0	52.5	5.0	1000	55.87318960485764	0.0	0.018930336126411977	2.743554156870245	3.1168702052277957
126600	-31.46995655753756	-23.335446400270516	-8.134510157267044	8	18.0	52.5	5.0	1000	62.19701694043399	0.0	0.008205557288888422	3.3151303980170614	4.100957441744771
126700	-31.598872342637797	-23.334348393302424	-8.264523949335373	8	18.0	52.5	5.0	1000	56.25939175621378	0.0	0.005191825384662131	5.589233738169145	4.182953497144958
126800	-31.500128949418457	-23.495661305964205	-8.004467643454252	8	18.0	52.5	5.0	1000	61.558375378883284	0.0	0.008597556274649717	3.999715332597729	3.9077938657866786
126900	-31.446969513663184	-23.621434005418894	-7.8255355082442914	8	18.0	52.5	5.0	1000	56.33099311471576	0.0	0.005840088531535226	6.039961454405385	3.4329855033930747
127000	-31.638603156007047	-23.885727760940465	-7.752875395066581	8	18.0	52.5	5.0	1000	64.89992430498887	0.0	0.003644256458274159	4.73002628073647	3.118260462283186
127100	-31.284786811506216	-23.370696177380022	-7.914090634126195	8	18.0	52.5	5.0	1000	65.50640504024884	0.0	0.005717653142827469	4.184391665931927	3.673210417127703
127200	-31.21618993310923	-23.004301826289616	-8.211888106819615	8	18.0	52.5	5.0	1000	60.44585344351253	0.0	0.005969012030269704	3.8753722568522173	4.155333226397129
127300	-37.180810421703995	-27.77827858857456	-9.402531833129434	8	18.0	52.5	5.0	1000	61.89429948935581	0.0	0.019228060325055512	1.9231533109533219	5.129212535324912
127400	-34.54026612171783	-25.004146982561114	-9.536119139156714	8	18.0	52.5	5.0	1000	57.103970008183566	0.0	0.021244893729636526	0.922797844835163	5.198541034054645
127500	-32.864961183231486	-24.417319192464422	-8.44764199076706	8	18.0	52.5	5.0	1000	59.00631252236359	0.0	0.012524226860064498	3.41466675405201	4.481943661624433
127600	-36.33400366740332	-28.497234878350334	-7.836768789052989	8	18.0	52.5	5.0	1000	68.46326104311932	0.0	0.011885054488664405	0.2980958414521502	3.7295847936548214
127700	-32.33672546400497	-24.398282855076584	-7.938442608928388	8	18.0	52.5	5.0	1000	61.324764761535285	0.0	0.014750645941095116	1.2588848384361293	3.92248557959977
127800	-35.07651001333531	-26.83767401273475	-8.238836000600555	8	18.0	52.5	5.0	1000	61.38448389242243	0.0	0.031177879673410572	1.0571678926924497	4.3743965617951535
127900	-32.697094895447684	-24.140345294162444	-8.556749601285238	8	18.0	52.5	5.0	1000	55.116795172004004	0.0	0.014916371579479934	2.8438888888543636	4.593082958933445
128000	-33.11106585608542	-23.86843101480417	-9.242634841281248	8	18.0	52.5	5.0	1000	66.92629882549474	0.0	0.004893368681735096	3.088357552519385	4.979206614643601
128100	-34.21111884313561	-24.03065994855482	-10.180458894580791	8	18.0	52.5	5.0	1000	62.43623868648228	0.0	0.002228814031367468	3.6447522908364633	5.365329508500597
128200	-34.668323972375944	-24.1010977733087	-10.567226199067246	8	18.0	52.5	5.0	1000	78.68502839732696	0.0	0.0013182924275612037	4.312055792956519	5.481226321275628
128300	-33.417529212799735	-23.306740838789647	-10.110788374010085	8	18.0	52.5	5.0	1000	72.69611237246514	0.0	0.0010704498523318538	4.960861746930149	5.30559436062613
128400	-32.580972070170475	-23.41061381392583	-9.170358256244647	8	18.0	52.5	5.0	1000	79.60607697198316	0.0	0.0008394861060095481	5.591936451426197	4.818631498355184
128500	-32.33270728876603	-23.974596051910275	-8.358111236855756	8	18.0	52.5	5.0	1000	66.7571190278431	0.0	0.0011665945722823885	5.860739723274426	4.114261911961395
128600	-33.63256327906167	-25.662980617199867	-7.9695826618618	8	18.0	52.5	5.0	1000	55.17603175676567	0.0	0.001250208669896091	9.460145647670611	3.3247587978841673
128700	-32.487058326295944	-24.1150772083549	-8.371981117941042	8	18.0	52.5	5.0	1000	59.88213643156876	0.0	0.0016616351550295483	8.115792209312838	4.147927552766213
128800	-32.44216931158039	-24.249238066109136	-8.192931245471257	8	18.0	52.5	5.0	1000	58.71972387766802	0.0	0.001144539614160484	8.209723602417178	3.8278260232183556
128900	-32.159558046681795	-24.387083568433074	-7.772474478248725	8	18.0	52.5	5.0	1000	60.443489267598785	0.0	0.005514023714932743	3.4346038346844496	3.3455028706024303
129000	-32.79533716021983	-25.113907496341728	-7.681429663878103	8	18.0	52.5	5.0	1000	83.94155862680998	0.0	0.005958699716016222	3.1108277278816754	3.0880910117542038
129100	-31.702762253637225	-23.8081739551346	-7.894588298502628	8	18.0	52.5	5.0	1000	57.86525091696235	0.0	0.0023696550390920317	7.278305839873776	3.352151828927519
129200	-33.6576931722751	-25.71666592926024	-7.94102724301486	8	18.0	52.5	5.0	1000	91.92409103383405	0.0	0.003339290906371773	3.5446009959178997	3.6358149597100513
129300	-33.46299787965481	-25.314684605713282	-8.148313273941527	8	18.0	52.5	5.0	1000	58.32942535738427	0.0	0.005943784784051314	6.3332282324848626	4.037581530672541
129400	-31.951329899185943	-23.93261312003467	-8.018716779151275	8	18.0	52.5	5.0	1000	57.20550832424634	0.0	0.009803755248422991	2.1902463448083838	3.97650464233319
129500	-31.360739706818066	-23.63098055565906	-7.729759151159007	8	18.0	52.5	5.0	1000	59.45129487567366	0.0	0.01781817654062416	1.9210095840712809	3.5429154899173443
129600	-33.00450513630512	-25.02515751319346	-7.979347623111662	8	18.0	52.5	5.0	1000	57.92549557983781	0.0	0.012118375268787514	4.623856083520943	3.9068972723619373
129700	-30.947215790779154	-23.086870294010776	-7.860345496768377	8	18.0	52.5	5.0	1000	57.24845572474241	0.0	0.01346958879212509	3.135842292236456	3.741287002245701
129800	-31.550479084455777	-23.84835935175406	-7.702119732701718	8	18.0	52.5	5.0	1000	62.704012561369055	0.0	0.013560091809317198	2.8320189280116703	3.3939557342476956
129900	-34.45836672787442	-26.750181096746516	-7.708185631127905	8	18.0	52.5	5.0	1000	53.82352436790177	0.0	0.015340872744202727	5.049126056370412	3.378944140696493
130000	-31.67001385706156	-24.272039105182504	-7.3979747518790555	8	18.0	52.5	5.0	1000	74.47928111891737	0.0	0.013971550227788603	3.067511430091402	1.6992352557225476
130100	-31.46657019243462	-24.12770851888822	-7.3388616735464	8	18.0	52.5	5.0	1000	61.868776559089774	0.0	0.030014300437325017	1.4164518567114315	1.9308473741076533
130200	-32.01161787590208	-24.71728523022276	-7.294332645679321	8	18.0	52.5	5.0	1000	52.76142256656915	0.0	0.03525015474862604	2.000988179892021	1.3171850994167595
130300	-31.36201819345544	-24.078195884399246	-7.283822309056195	8	18.0	52.5	5.0	1000	60.99609546786871	0.0	0.04696927065952846	2.0679010214016	1.4344180132118602
130400	-31.897666566019826	-24.482520448606806	-7.41514611741302	8	18.0	52.5	5.0	1000	59.67826558474636	0.0	0.02658806049670499	3.6508724885361645	2.3528004701085345
130500	-31.76262988105855	-24.361349955063325	-7.401279925995224	8	18.0	52.5	5.0	1000	60.072691965749534	0.0	0.027033226498756734	1.134631960473825	2.4437282467620656
130600	-30.600577987556683	-23.32276239489275	-7.277815592663934	8	18.0	52.5	5.0	1000	57.1636289169454	0.0	0.049000801341495155	1.3136456618546952	1.5032527772599764
130700	-30.588105462523956	-23.353133388941583	-7.234972073582372	8	18.0	52.5	5.0	1000	55.2998198633725	0.0	0.07288120135793189	0.9835440324643218	0.9549001802854812
130800	-31.869448328192064	-24.63913199531995	-7.230316332872112	8	18.0	52.5	5.0	1000	63.23705474340134	0.0	0.07438416070645396	1.6771688572289993	0.5388961198309808
130900	-30.643938784617994	-23.418349716643018	-7.225589067974978	8	18.0	52.5	5.0	1000	57.85988668315743	0.0	0.06329597500496772	1.2569302147506654	0.2372893816342219
131000	-31.970370249986658	-24.720999362790895	-7.249370887195763	8	18.0	52.5	5.0	1000	54.22683699454151	0.0	0.07751171902066165	0.021635334353039104	1.5351860312077086
131100	-30.76545983311107	-23.406807138727252	-7.358652694383817	8	18.0	52.5	5.0	1000	55.330467840334514	0.0	0.033562740818555196	1.5308278281066308	2.196913101372305
131200	-31.829225190922187	-24.31649828900178	-7.51272690192041	8	18.0	52.5	5.0	1000	64.81630176058118	0.0	0.02312589106181414	2.071581743599938	2.9309680599971624
131300	-34.855354826183785	-27.458361342168494	-7.396993484015293	8	18.0	52.5	5.0	1000	70.0107832039547	0.0	0.04437512014228141	1.1074299820616218	2.6226584221345957
131400	-33.54270351101061	-26.13899904534787	-7.403704465662736	8	18.0	52.5	5.0	1000	59.235125218479155	0.0	0.06334177749835086	1.3372185272736836	2.737928163403556
131500	-32.262651658049435	-24.736574711718962	-7.526076946330477	8	18.0	52.5	5.0	1000	58.642679333423516	0.0	0.04471781612766918	0.6277647972720927	3.199359627773737
131600	-31.516001340461784	-23.846694046282543	-7.669307294179241	8	18.0	52.5	5.0	1000	58.06319319696306	0.0	0.022059511374843188	2.340850598089202	3.426358951145739
131700	-32.538173675796166	-24.61187518761527	-7.9262984881808976	8	18.0	52.5	5.0	1000	67.85700978076541	0.0	0.009172694800715666	2.3066953142241484	3.814672256555818
131800	-31.049058954166853	-23.07534179887787	-7.973717155288983	8	18.0	52.5	5.0	1000	55.88970363925663	0.0	0.01002805622987855	3.7335203006171396	3.8848313759648656
131900	-32.404884681256455	-24.0082633891443	-8.396621292112153	8	18.0	52.5	5.0	1000	64.68107930947048	0.0	0.004229959418555641	3.2357407445195685	4.336605329057535
132000	-31.90877247034711	-23.56394602669065	-8.34482644365646	8	18.0	52.5	5.0	1000	58.84836059077343	0.0	0.005241477151527388	3.231122909444128	4.303281767636475
132100	-32.281507933022354	-23.764369243000665	-8.517138690021689	8	18.0	52.5	5.0	1000	61.45802319358427	0.0	0.003305104517962776	6.112285878071491	4.405351649897242
132200	-31.598756353562255	-23.66745787403331	-7.931298479528945	8	18.0	52.5	5.0	1000	56.85715343071497	0.0	0.003264130730746861	6.6878059735186035	3.5399089692540593
132300	-32.737768845782085	-24.891279732026106	-7.846489113755981	8	18.0	52.5	5.0	1000	68.84029970731852	0.0	0.0025309280498303725	4.274081519423038	3.319025505196395
132400	-31.97628048387706	-24.213954267448692	-7.7623262164283675	8	18.0	52.5	5.0	1000	83.75649508885505	0.0	0.0020445769507322063	5.273535781065457	2.914118691386816
132500	-32.53300708771497	-24.656438545202633	-7.876568542512335	8	18.0	52.5	5.0	1000	67.60994051306957	0.0	0.002825649965043415	6.5399998564626705	3.370211216907077
132600	-32.86288660202378	-24.6108181955216	-8.252068406502175	8	18.0	52.5	5.0	1000	88.48670539054577	0.0	0.0013848457762033724	3.953843467005811	4.018248865988525
132700	-34.099373379714365	-26.06127400195387	-8.038099377760492	8	18.0	52.5	5.0	1000	80.38580098809113	0.0	0.003875873322093251	2.525115075817565	3.864161439741771
132800	-31.771530325950245	-23.87676820461696	-7.894762121333287	8	18.0	52.5	5.0	1000	55.98904575476097	0.0	0.010475015204261388	4.826274079267591	3.7324470356320476
132900	-31.48584671328755	-22.98786924465216	-8.497977468635392	8	18.0	52.5	5.0	1000	56.643002566271036	0.0	0.006073444017601432	4.568559292214472	4.457090181184961
133000	-35.244703822141695	-27.115331912478613	-8.12937190966308	8	18.0	52.5	5.0	1000	86.87415801925842	0.0	0.005313311564388389	1.883109111949421	4.058497215435915
133100	-33.540277155679554	-25.69654730258842	-7.843729853091136	8	18.0	52.5	5.0	1000	79.09423506996146	0.0	0.007433301288222622	2.287526775248137	3.6170824969407978
133200	-31.53192791393107	-23.998869071255807	-7.533058842675265	8	18.0	52.5	5.0	1000	60.100793645771624	0.0	0.016897547759160882	1.8932480447717528	2.917932015021739
133300	-32.07385291682488	-24.36820368650493	-7.7056492303199535	8	18.0	52.5	5.0	1000	58.315747707961876	0.0	0.009759093676410122	5.300266973063773	3.24897523373655
133400	-34.07473073358684	-26.265479760587382	-7.809250972999459	8	18.0	52.5	5.0	1000	53.0368067274986	0.0	0.009880764833970957	2.6232616865043568	3.5913508946637887
133500	-31.68232453269812	-23.420740814338796	-8.261583718359326	8	18.0	52.5	5.0	1000	55.431371515816615	0.0	0.013196034604161789	3.1824058782267794	4.305034241720838
133600	-31.518882315238265	-24.015551775592364	-7.503330539645903	8	18.0	52.5	5.0	1000	59.64199494966616	0.0	0.02782094737624973	2.4518340386285282	2.9334815237969796
133700	-31.139849204615786	-23.83713739561044	-7.302711809005347	8	18.0	52.5	5.0	1000	64.3451373335275	0.0	0.03345974580376964	2.4514861881956005	1.3268234165050818
133800	-34.60654121293035	-27.29216918235738	-7.314372030572974	8	18.0	52.5	5.0	1000	79.56650322331657	0.0	0.03136557383661382	2.4198394075331637	1.476515042701349
133900	-30.56677350670907	-23.313213688160527	-7.25355981854854	8	18.0	52.5	5.0	1000	57.136498445467595	0.0	0.06187492970099493	0.9180818817721021	1.3106482533651407
134000	-31.556357906671483	-24.290888691293322	-7.265469215378161	8	18.0	52.5	5.0	1000	57.500616370608554	0.0	0.06652849627847131	1.7160624769258799	1.4423866728174422
134100	-33.73818591574978	-26.39457693419682	-7.3436089815529595	8	18.0	52.5	5.0	1000	59.14765559011089	0.0	0.05933972327548306	2.385805533030626	2.262435642886756
134200	-31.758011166278976	-24.510512077307325	-7.247499088971649	8	18.0	52.5	5.0	1000	61.58970958631168	0.0	0.06719631418061715	0.39245893176905167	1.3554569296441867
134300	-35.686233413134616	-28.378397921975125	-7.307835491159491	8	18.0	52.5	5.0	1000	72.62386742091411	0.0	0.044913231688088244	2.306880594355106	1.7463203359882573
134400	-30.768515917849896	-23.40104148653024	-7.367474431319659	8	18.0	52.5	5.0	1000	55.4336260799243	0.0	0.03321831533693562	2.648924035475392	2.16945269793428
134500	-32.62895801545852	-25.304581877710227	-7.324376137748299	8	18.0	52.5	5.0	1000	69.86107811425408	0.0	0.02930208374220262	1.1679326646773442	1.7578886044797564
134600	-32.510434239134064	-25.037806837950775	-7.472627401183287	8	18.0	52.5	5.0	1000	53.438231663573134	0.0	0.012431991099539226	4.740008661429987	2.229276628014495
134700	-31.686589285241965	-24.160096696150482	-7.526492589091483	8	18.0	52.5	5.0	1000	67.43843172243244	0.0	0.005435384427089113	4.377502188669384	2.0583899245472677
134800	-33.62776718609822	-26.189604980518677	-7.438162205579543	8	18.0	52.5	5.0	1000	92.07633172126914	0.0	0.009266919473201959	2.422037656763384	1.8394270379598818
134900	-31.96986923104841	-24.579612286570747	-7.390256944477664	8	18.0	52.5	5.0	1000	79.35074882880588	0.0	0.010876033864138357	3.003689602769041	1.1465592531933133
135000	-31.716968478596883	-24.331091225555696	-7.385877253041185	8	18.0	52.5	5.0	1000	73.83919704076658	0.0	0.012338764410752939	2.960402086032976	1.3148131953341404
135100	-30.747410180144676	-23.38643211301014	-7.360978067134536	8	18.0	52.5	5.0	1000	60.690356139749525	0.0	0.016983870589022565	4.071566329896095	1.1078119247525333
135200	-31.588999931398718	-24.293691716807103	-7.295308214591614	8	18.0	52.5	5.0	1000	54.39773009769185	0.0	0.041297820943079516	2.436627015524647	1.4458215633616063
135300	-32.31095270122455	-25.079781373861575	-7.231171327362974	8	18.0	52.5	5.0	1000	61.596796463884836	0.0	0.061968128008042446	0.1476172885679179	0.931555382329656
135400	-32.04355466434633	-24.803604756118414	-7.239949908227915	8	18.0	52.5	5.0	1000	54.52629697444683	0.0	0.051003110962963026	1.2766232714698447	0.5049296499103954
135500	-31.417080978316697	-24.203298746780344	-7.213782231536355	8	18.0	52.5	5.0	1000	54.36040851193817	0.0	0.08081408257204864	0.39692759568085756	0.44753464907646817
135600	-32.240820967233645	-25.016879490239397	-7.2239414769942485	8	18.0	52.5	5.0	1000	73.26214427293495	0.0	0.06159826325563955	1.409610178734276	-0.07024102541327117
135700	-30.996938057722154	-23.773280614941406	-7.223657442780749	8	18.0	52.5	5.0	1000	55.47636529168841	0.0	0.10033754259265386	1.4807377040982426	0.5047987138198045
135800	-30.76423109580117	-23.45879428971946	-7.305436806081708	8	18.0	52.5	5.0	1000	58.31908270658408	0.0	0.034231578940458786	3.039674913367225	1.2912135010389159
135900	-32.05832348790386	-24.734960894635737	-7.323362593268122	8	18.0	52.5	5.0	1000	66.41646860661614	0.0	0.030652169113432385	2.8813555659581676	1.526210133481751
