iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
277600	-49.32120565703492	-41.79384405631716	-7.527361600717757	7	35.0	95.0	5.0	1000	100.66456400996923	0.0	0.029711587789570452	1.400561813434705	2.9543779477349803
277700	-48.75587214410928	-41.30933253344664	-7.446539610662639	7	35.0	95.0	5.0	1000	101.54758751387025	0.0	0.02458247980155022	1.04727807378728	2.550386666429099
277800	-48.83554304471603	-41.43314190162036	-7.40240114309567	7	35.0	95.0	5.0	1000	97.9302247745574	0.0	0.01366300628426763	1.873280513461701	1.7573631381119508
277900	-46.28505713920742	-38.8600067224794	-7.425050416728021	7	35.0	95.0	5.0	1000	99.19058450855752	0.0	0.010856254948705358	2.8670763284625265	1.6627401957836219
278000	-46.32431140877463	-38.92606787654969	-7.398243532224944	7	35.0	95.0	5.0	1000	106.5410416207811	0.0	0.012003317253014144	2.8668481395850103	1.3913359067077387
278100	-47.7137902600514	-40.35753552090821	-7.356254739143189	7	35.0	95.0	5.0	1000	113.73993453161424	0.0	0.017089704334912404	1.807380588379726	1.3710877765564133
278200	-49.672548786388106	-42.321194804386664	-7.35135398200144	7	35.0	95.0	5.0	1000	123.85843657584174	0.0	0.02211093447655788	1.6083936943750718	1.6462630583630637
278300	-47.380866177984274	-40.010221076519706	-7.370645101464565	7	35.0	95.0	5.0	1000	101.0619371427124	0.0	0.02098169457178246	2.5826677985614968	1.7170427519857077
278400	-46.08403642750103	-38.74148147914676	-7.342554948354269	7	35.0	95.0	5.0	1000	105.6716789330141	0.0	0.01695833649586973	2.8646832221718066	0.786508085495775
278500	-46.404337928554426	-39.07461434469868	-7.329723583855744	7	35.0	95.0	5.0	1000	104.83869461871183	0.0	0.021343033203690014	2.526587981191349	1.0427538441447661
278600	-46.21012044902788	-38.88061988453741	-7.329500564490472	7	35.0	95.0	5.0	1000	104.1429438258436	0.0	0.020919187208828696	2.661386838129193	0.9617639848771585
278700	-48.40825053936665	-41.110083794570784	-7.298166744795864	7	35.0	95.0	5.0	1000	118.2511695934945	0.0	0.027612115135766144	1.6740087332001976	0.9511615300690044
278800	-48.845915976039265	-41.578072228276525	-7.267843747762738	7	35.0	95.0	5.0	1000	116.81547332119482	0.0	0.037917546329147025	0.983877257722817	0.8952436714535378
278900	-46.36547773981	-39.11255548508005	-7.252922254729943	7	35.0	95.0	5.0	1000	97.91388874156945	0.0	0.046284400732806014	1.5655490561085883	0.5912887237633998
279000	-47.744865954515234	-40.41454692994146	-7.330319024573779	7	35.0	95.0	5.0	1000	112.12622178358498	0.0	0.019343800004010602	2.8819686339187434	0.7330435149616962
279100	-46.58050304949819	-39.26187476351064	-7.318628285987549	7	35.0	95.0	5.0	1000	112.35723735614047	0.0	0.01904724091245818	2.1431898383025363	0.52639015042828
279200	-49.88080504183805	-42.648403208401064	-7.232401833436988	7	35.0	95.0	5.0	1000	98.83847172743909	0.0	0.0556799962078427	0.5744404262314071	0.5304407921290353
279300	-46.17961353391204	-38.87762941246295	-7.301984121449089	7	35.0	95.0	5.0	1000	99.75293614568693	0.0	0.02758207254617898	2.3886685308638036	0.8544799949607074
279400	-48.258751110913856	-40.905989527143774	-7.3527615837700795	7	35.0	95.0	5.0	1000	96.93829604838304	0.0	0.017456426231652084	3.348550428062723	1.007682356365299
279500	-46.88628869101637	-39.47998378064874	-7.406304910367632	7	35.0	95.0	5.0	1000	117.91707916956753	0.0	0.008323020041944082	3.4004445172397118	0.6447506290620638
279600	-46.13083417733028	-38.7535336061772	-7.377300571153079	7	35.0	95.0	5.0	1000	105.97402926362689	0.0	0.011633221348314723	3.3959384640664054	0.6883991102799274
279700	-47.45795636320579	-40.08683015100993	-7.371126212195863	7	35.0	95.0	5.0	1000	96.17719818624123	0.0	0.011621152773942179	3.526192560909824	0.37893113601931216
279800	-45.78906105571516	-38.46051508868618	-7.328545967028981	7	35.0	95.0	5.0	1000	104.52721981233047	0.0	0.018433079541458033	2.740317920428657	0.5780852850402343
279900	-45.360878302897966	-38.04823028288209	-7.312648020015875	7	35.0	95.0	5.0	1000	109.56079931345516	0.0	0.018775106385865055	2.6174654092034815	-0.15022350874223878
280000	-45.14244766882879	-37.839983487223115	-7.3024641816056715	7	35.0	95.0	5.0	1000	112.39335941799084	0.0	0.020103619070537985	2.886705277716291	-1.0649094988450873
280100	-45.60350097063909	-38.3316934644624	-7.271807506176696	7	35.0	95.0	5.0	1000	107.08793204877553	0.0	0.027448233512297623	2.1067474014419716	-0.8904938443322723
280200	-45.50421553227994	-38.275298240372734	-7.228917291907212	7	35.0	95.0	5.0	1000	110.86670306988798	0.0	0.04931423419782788	1.59577457770039	-1.0889324885231675
280300	-44.766529227848785	-37.548540480507384	-7.2179887473414	7	35.0	95.0	5.0	1000	101.05661866163928	0.0	0.06275949685579087	1.601873494847971	-1.158936119163114
280400	-45.666187786961004	-38.45067322785836	-7.215514559102647	7	35.0	95.0	5.0	1000	105.0213309103875	0.0	0.06596250411134223	1.345090495245885	-0.8105799699729569
280500	-46.70875089671276	-39.470667202318054	-7.238083694394703	7	35.0	95.0	5.0	1000	98.40131071727426	0.0	0.05272909679842612	2.4229705320397406	-0.4638961768765934
280600	-45.67260650242933	-38.45037611457774	-7.222230387851592	7	35.0	95.0	5.0	1000	104.64715014376122	0.0	0.0590539036310151	1.3863214649464215	-0.5191975536917242
280700	-46.72537672122313	-39.5076188977803	-7.217757823442833	7	35.0	95.0	5.0	1000	97.3511502645169	0.0	0.1852799014420589	0.12234152210911087	-1.094211431910316
280800	-45.665079891264455	-38.45022047294062	-7.2148594183238295	7	35.0	95.0	5.0	1000	103.32636228895853	0.0	0.1763450906426851	0.5204500511672705	-2.0196490288911924
280900	-45.1330704315966	-37.91572325505895	-7.217347176537651	7	35.0	95.0	5.0	1000	95.57203518571717	0.0	0.17763770174091234	0.6730197752240941	-1.8283003413339278
281000	-45.50893582497817	-38.258606356231546	-7.250329468746619	7	35.0	95.0	5.0	1000	99.1626220374102	0.0	0.2471086097677411	0.4074963892852742	-2.2737765520532793
281100	-50.18678974898533	-42.91310576300819	-7.273683985977147	7	35.0	95.0	5.0	1000	99.29440672238796	0.0	0.27495208774472585	0.7303599920096754	-1.1709466186035382
281200	-46.236809171459115	-39.027966489137086	-7.2088426823220315	7	35.0	95.0	5.0	1000	99.81008341168074	0.0	0.12510880465241542	1.0107121840649755	-0.594073390271728
281300	-45.08700699135631	-37.86032069152659	-7.226686299829722	7	35.0	95.0	5.0	1000	104.28179150077058	0.0	0.05609014738663335	2.116158567541415	-1.4144663772049617
281400	-44.74204116877592	-37.523206909018235	-7.218834259757686	7	35.0	95.0	5.0	1000	102.15510813922138	0.0	0.06431251287577541	1.8506672975498282	-1.34228101018709
281500	-44.70047279186355	-37.49791096004387	-7.202561831819679	7	35.0	95.0	5.0	1000	98.97743434928748	0.0	0.10093981745147876	1.1142311270966956	-1.4733133148112811
281600	-44.63112314172567	-37.385444970400634	-7.245678171325039	7	35.0	95.0	5.0	1000	97.93499960855983	0.0	0.04117480476041573	2.4203913262578958	-1.428526189990844
281700	-47.228461286017506	-39.997794178435626	-7.230667107581877	7	35.0	95.0	5.0	1000	113.6595362739487	0.0	0.05589344799770177	1.6096560134142857	-0.1445154794937659
281800	-47.411848707766076	-40.10856360943974	-7.303285098326332	7	35.0	95.0	5.0	1000	123.93832806566557	0.0	0.01931184994999651	1.8909766549351055	-0.13537263379647627
281900	-45.55328134640264	-38.274923501588525	-7.278357844814114	7	35.0	95.0	5.0	1000	107.41467391988533	0.0	0.028517115477973195	2.2370290831962913	-0.030071393406141966
282000	-46.640850841199004	-39.37970480985267	-7.261146031346334	7	35.0	95.0	5.0	1000	101.82759799952022	0.0	0.0384626457596458	1.5119655009662127	0.5135349057659089
282100	-45.99946860342542	-38.76000659038624	-7.239462013039177	7	35.0	95.0	5.0	1000	101.41685811758863	0.0	0.04485194251274632	1.5500011256449466	-0.28079007998302963
282200	-47.887946371757224	-40.66785419199413	-7.220092179763096	7	35.0	95.0	5.0	1000	104.32484281442157	0.0	0.0710248935936483	0.798370723493175	0.27077337708835625
282300	-48.42364373712722	-41.18454996354962	-7.2390937735776015	7	35.0	95.0	5.0	1000	122.70899831876802	0.0	0.04661238417598115	1.814840741244338	-0.37064786853779186
282400	-45.52223216894182	-38.28978904565117	-7.232443123290649	7	35.0	95.0	5.0	1000	102.79188204178804	0.0	0.04801651122865558	1.6059807813125957	-0.7331252525121293
282500	-45.02900071042151	-37.815777634006615	-7.2132230764148995	7	35.0	95.0	5.0	1000	105.47063233920484	0.0	0.06430261746459226	1.4003203702585652	-1.696496728917112
282600	-44.31891496831151	-37.09015231504514	-7.228762653266373	7	35.0	95.0	5.0	1000	103.0455144211658	0.0	0.05178815782805384	2.0725084911756633	-1.823227153157577
282700	-44.736314930398294	-37.520632627809356	-7.215682302588938	7	35.0	95.0	5.0	1000	98.03550073010767	0.0	0.07161837061338784	2.089824419590717	-2.1630505831757687
282800	-44.47195371140417	-37.27044617334913	-7.201507538055042	7	35.0	95.0	5.0	1000	106.45381596526306	0.0	0.09084986439825417	1.1849058936294357	-2.590593181778193
282900	-44.040170298629064	-36.833280269183874	-7.2068900294451925	7	35.0	95.0	5.0	1000	97.45277667061796	0.0	0.08035340411152941	1.5373582631853722	-2.5211317637668866
283000	-44.12790642206332	-36.88562302701064	-7.242283395052684	7	35.0	95.0	5.0	1000	109.86956402311004	0.0	0.040214184314151226	2.176497348494969	-2.593613377824676
283100	-44.907891273506124	-37.69211220390996	-7.215779069596166	7	35.0	95.0	5.0	1000	96.44005126558991	0.0	0.0715999482177342	1.9928079117973414	-1.6652264529573066
283200	-45.353281345629306	-38.13907917202108	-7.214202173608227	7	35.0	95.0	5.0	1000	114.59726502605785	0.0	0.06548158182762928	1.5397533811487636	-1.6148986361078237
283300	-44.60261082653642	-37.37949796578716	-7.223112860749263	7	35.0	95.0	5.0	1000	97.00479100928393	0.0	0.05662484427338993	1.9487168682512461	-1.9725004441892238
283400	-48.06299005920166	-40.8584156358625	-7.20457442333916	7	35.0	95.0	5.0	1000	126.7428862888519	0.0	0.08746112867165827	1.454062304337287	-2.626066011123367
283500	-46.368634611764	-39.159118290348935	-7.209516321415064	7	35.0	95.0	5.0	1000	122.1455223615296	0.0	0.06284492599730217	1.132521595725533	-2.940517692489308
283600	-45.325340986396135	-38.11436244393782	-7.210978542458315	7	35.0	95.0	5.0	1000	101.20101079278325	0.0	0.17321474138291595	0.36277162492463233	-2.7308316082470236
283700	-45.33609443568018	-38.131969098059415	-7.204125337620763	7	35.0	95.0	5.0	1000	119.68112662541206	0.0	0.07865604762475725	1.2604884499378648	-2.9954437691224296
283800	-44.22865664039728	-36.99523494192246	-7.233421698474823	7	35.0	95.0	5.0	1000	117.0542714441284	0.0	0.04446508771539226	1.9303193281304647	-3.423934560235259
283900	-49.79267301072675	-42.5396109233139	-7.2530620874128475	7	35.0	95.0	5.0	1000	102.80598338460182	0.0	0.03933454387641279	3.1300295890079677	-2.6802863382733375
284000	-46.86404695833576	-39.542753757774264	-7.321293200561502	7	35.0	95.0	5.0	1000	124.19075418593833	0.0	0.015797304979367464	3.135720959107214	-2.277912891888839
284100	-46.985284226038	-39.69598937836434	-7.289294847673659	7	35.0	95.0	5.0	1000	96.90071974028409	0.0	0.024831689818596795	3.5190913479993724	-2.0571629084944494
284200	-45.17387175055105	-37.8574586205738	-7.316413129977251	7	35.0	95.0	5.0	1000	123.63897279217994	0.0	0.016320346962536	2.6773650077622375	-1.2977635565444507
284300	-46.910685628091585	-39.5644172038527	-7.346268424238884	7	35.0	95.0	5.0	1000	116.21493208250719	0.0	0.01272294564965513	3.5149590483935937	-1.2535961770851884
284400	-46.73281076389733	-39.39295597815752	-7.339854785739812	7	35.0	95.0	5.0	1000	128.29471135856681	0.0	0.01296685256464748	3.0639160105331507	-1.3163854961390589
284500	-44.94264699401171	-37.62354016131252	-7.319106832699195	7	35.0	95.0	5.0	1000	117.59449413533974	0.0	0.015850279067800226	2.751315065103682	-1.4343828428260355
284600	-47.5535311000009	-40.24730469050649	-7.306226409494412	7	35.0	95.0	5.0	1000	138.71208013578456	0.0	0.018185113409735502	2.5123557537004664	-1.1960730598145344
284700	-45.23263193433422	-37.930342434406874	-7.3022894999273475	7	35.0	95.0	5.0	1000	114.90626938367558	0.0	0.018819684244250078	2.5299481197730147	-1.559879876653104
284800	-44.84847889484631	-37.549488726358085	-7.298990168488222	7	35.0	95.0	5.0	1000	108.98437627878535	0.0	0.020648086584820736	2.8397105776225744	-1.2608207042083228
284900	-46.17188769902717	-38.817301104868086	-7.354586594159077	7	35.0	95.0	5.0	1000	116.00686910587442	0.0	0.011661779801166137	3.4471816766855325	-0.9680001282917615
285000	-45.23910836087912	-37.907774998010616	-7.331333362868507	7	35.0	95.0	5.0	1000	111.96654203596427	0.0	0.015176397928278079	2.914015410003856	-0.3239570071273358
285100	-45.61914029072296	-38.27334617585818	-7.345794114864782	7	35.0	95.0	5.0	1000	104.08213168252213	0.0	0.013171928160844603	3.358010250583087	-0.5560397593158579
285200	-45.059880588141034	-37.753916635581675	-7.305963952559361	7	35.0	95.0	5.0	1000	104.42682935992777	0.0	0.019410091292774326	2.881459680172351	-0.9257992372352505
285300	-45.14956077360067	-37.87836914603326	-7.271191627567411	7	35.0	95.0	5.0	1000	118.57990270044768	0.0	0.0273155726404295	2.2194985630045343	-1.3326094567407485
285400	-46.20334762260911	-38.986160394982775	-7.217187227626333	7	35.0	95.0	5.0	1000	102.83390458602521	0.0	0.060918577509703746	1.2423047769925066	-0.8442635688015859
285500	-45.5033613024304	-38.287531801061206	-7.215829501369194	7	35.0	95.0	5.0	1000	99.32221186384088	0.0	0.06964313858331209	1.3426789185769767	-0.5263220140602162
285600	-45.9147754997767	-38.673979101803454	-7.24079639797325	7	35.0	95.0	5.0	1000	96.90917685597962	0.0	0.0474920736498691	2.3093913176060186	-0.6300165757224122
285700	-48.530746152774256	-41.28465925088318	-7.246086901891079	7	35.0	95.0	5.0	1000	124.98408164567276	0.0	0.04290700705685417	1.660669234186123	-0.03326250231047601
285800	-45.341387105694544	-38.070100452546676	-7.27128665314787	7	35.0	95.0	5.0	1000	98.33056256465359	0.0	0.03155395101245644	2.2585241983800453	-0.044863173549306065
285900	-45.83827998115066	-38.47622203395976	-7.362057947190905	7	35.0	95.0	5.0	1000	119.8804193254693	0.0	0.011252594978709786	2.758387729780883	0.15152639799596432
286000	-45.41135767628208	-38.12114993366496	-7.2902077426171195	7	35.0	95.0	5.0	1000	101.30062779825087	0.0	0.023354929821952395	2.5058114109254457	-0.5530375797691086
286100	-45.92619668486202	-38.634076730461956	-7.292119954400068	7	35.0	95.0	5.0	1000	119.97795107005275	0.0	0.022545169676895946	2.272202145060776	-0.38235369389222545
286200	-45.91588943327389	-38.56490357642952	-7.350985856844369	7	35.0	95.0	5.0	1000	100.08588631805219	0.0	0.013311937608292333	3.558420310811319	-0.14986646834776152
286300	-46.920944800936994	-39.564669614418584	-7.35627518651841	7	35.0	95.0	5.0	1000	131.8612204003726	0.0	0.011691677589282147	2.7163934717744365	0.025107650505574473
286400	-47.353187591141186	-39.99617596018649	-7.357011630954693	7	35.0	95.0	5.0	1000	139.3274590567144	0.0	0.011076383030264614	2.251300463966797	0.06501754091430562
286500	-46.162425282552775	-38.835532591706524	-7.326892690846254	7	35.0	95.0	5.0	1000	128.12805816331135	0.0	0.014723198620300065	2.306739683728531	-0.42002286797088306
286600	-46.377457380231725	-39.03495027316619	-7.342507107065537	7	35.0	95.0	5.0	1000	98.73357949204926	0.0	0.013815585574533839	3.8008025459499626	-1.1321467172424673
286700	-45.15633189710829	-37.8286004720611	-7.3277314250471886	7	35.0	95.0	5.0	1000	110.59857278686816	0.0	0.015255934498712202	3.0492429918140203	-0.8976930597307597
286800	-45.27111560904584	-37.932065830711046	-7.339049778334795	7	35.0	95.0	5.0	1000	106.90121695135947	0.0	0.013790906549835055	3.129631374250483	-0.6173730015616083
286900	-45.186480521412435	-37.86864352557724	-7.317836995835191	7	35.0	95.0	5.0	1000	104.21094935214016	0.0	0.01719171405597313	3.2635805390301855	-1.3258751571796161
287000	-49.81643190023895	-42.57740218684322	-7.239029713395732	7	35.0	95.0	5.0	1000	124.13116549335868	0.0	0.03898427233630779	1.0943588402427047	-0.7483383098366163
287100	-46.22311171771284	-38.991968179431126	-7.2311435382817155	7	35.0	95.0	5.0	1000	101.88705673701375	0.0	0.05089276102682643	1.373936351948851	-0.27739090787023596
287200	-46.413239217663694	-39.15412822884527	-7.259110988818423	7	35.0	95.0	5.0	1000	110.75860026150741	0.0	0.03706505712171558	1.9023005140043772	0.09006184055511089
287300	-47.52389834655195	-40.29080926078745	-7.233089085764505	7	35.0	95.0	5.0	1000	100.09761522041005	0.0	0.07234928054812888	0.7862123585430514	0.8179679194257632
287400	-47.24048308081482	-39.982214514812995	-7.258268566001824	7	35.0	95.0	5.0	1000	103.41425312829391	0.0	0.05132144735931573	1.540368172609556	0.9434062350368977
287500	-48.93244253742885	-41.666074889186696	-7.266367648242152	7	35.0	95.0	5.0	1000	112.50829222278335	0.0	0.043112561868152766	1.3967793137062547	0.9519380782509319
287600	-46.02861438574969	-38.74053681278042	-7.288077572969274	7	35.0	95.0	5.0	1000	109.69965291310604	0.0	0.025533360036186715	2.066845805015397	0.18657755844033852
287700	-47.593627555782255	-40.29112472667116	-7.302502829111101	7	35.0	95.0	5.0	1000	107.62064179850981	0.0	0.021324796676602344	1.7993684958110763	0.3618006342884788
287800	-46.159987091084815	-38.86539988813882	-7.294587202945998	7	35.0	95.0	5.0	1000	109.02622317237672	0.0	0.02548126991544614	1.9158876429149179	0.5629325971037812
287900	-47.276578613688855	-39.98164290184148	-7.294935711847371	7	35.0	95.0	5.0	1000	116.30556066540068	0.0	0.02575647066891936	1.8444640421167506	0.6345311641371683
288000	-46.330149581971504	-38.97469061451235	-7.355458967459157	7	35.0	95.0	5.0	1000	123.68788263774721	0.0	0.012392086253117688	2.5403386149387774	0.3714018225765262
288100	-46.51516032051723	-39.15842938743599	-7.356730933081243	7	35.0	95.0	5.0	1000	105.47346311666917	0.0	0.01504190955242309	3.1760240289454256	0.8174913828360575
288200	-46.186584973512986	-38.77150524026193	-7.415079733251057	7	35.0	95.0	5.0	1000	113.94378912910412	0.0	0.008671067622729539	2.927921852972592	1.1355609242355693
288300	-46.007207583497404	-38.60002855766834	-7.407179025829063	7	35.0	95.0	5.0	1000	103.90695853063781	0.0	0.008174366069405312	3.3750138745575944	0.6252713949702556
288400	-46.827314521470726	-39.384182313748056	-7.443132207722668	7	35.0	95.0	5.0	1000	107.78365456911627	0.0	0.00591295053481	4.165952432918394	0.5441310099406464
288500	-46.284949967535724	-38.891877608831244	-7.393072358704476	7	35.0	95.0	5.0	1000	104.31672014227136	0.0	0.012574648798071157	2.5049928771778127	1.4343791801821564
288600	-46.77193597793881	-39.316074672586765	-7.455861305352048	7	35.0	95.0	5.0	1000	104.96335417580784	0.0	0.009929082297738985	2.444488254080534	1.9693901296999277
288700	-49.28422779290782	-41.85771176148847	-7.4265160314193555	7	35.0	95.0	5.0	1000	126.12667706879625	0.0	0.011284910588556109	1.817783615289094	1.848755514845663
288800	-47.45550550996389	-39.90551463801589	-7.5499908719480056	7	35.0	95.0	5.0	1000	119.94379563512314	0.0	0.005829162840098352	2.7123593162068413	2.315175133466096
288900	-46.65868714868071	-38.9943206626958	-7.664366485984916	7	35.0	95.0	5.0	1000	100.53253896958894	0.0	0.0028353698837508385	4.262860705694258	2.5024433812883284
289000	-46.68315686242211	-38.976945618774366	-7.706211243647741	7	35.0	95.0	5.0	1000	109.05533252741087	0.0	0.004110667857424561	3.286168846607023	2.9088518932463323
289100	-46.72664660590496	-39.023334467627095	-7.703312138277864	7	35.0	95.0	5.0	1000	105.53811152493368	0.0	0.002736080229624406	4.148529040060735	2.693001021658869
289200	-49.632692270751605	-42.082488855411306	-7.550203415340297	7	35.0	95.0	5.0	1000	128.317216949541	0.0	0.007136768219034297	2.0284176657675688	2.4803552782831018
289300	-49.075121705917546	-41.45742362074093	-7.617698085176615	7	35.0	95.0	5.0	1000	105.16056749839865	0.0	0.005098926079785382	2.3648407607047237	2.654907944093017
289400	-46.41753749153088	-38.895171986244065	-7.522365505286816	7	35.0	95.0	5.0	1000	102.05441391508303	0.0	0.0069179210909933895	3.5548900975868305	2.166264598528231
289500	-46.867861257798516	-39.41909200104545	-7.448769256753067	7	35.0	95.0	5.0	1000	105.3300160309816	0.0	0.01069257983872056	2.8830372610734	1.9210326694645035
289600	-46.263497513923326	-38.87602595455749	-7.387471559365836	7	35.0	95.0	5.0	1000	99.04695422020976	0.0	0.01318617520913056	2.9703511587467677	1.3267641104893004
289700	-46.609612189339295	-39.21978385000153	-7.38982833933777	7	35.0	95.0	5.0	1000	105.88291517452797	0.0	0.010579345533359404	3.5876513100113456	0.7618860937150875
289800	-46.80819964363878	-39.46537667469169	-7.342822968947092	7	35.0	95.0	5.0	1000	112.69828891371826	0.0	0.015987754516900946	2.8637998193445995	0.6261956965886466
289900	-46.864088541867986	-39.59543174096463	-7.268656800903358	7	35.0	95.0	5.0	1000	109.17994849729784	0.0	0.03721764075422959	1.673754564543326	0.662949516557006
290000	-47.47482915623736	-40.23123940683465	-7.243589749402705	7	35.0	95.0	5.0	1000	99.47275012655578	0.0	0.05551391697296719	1.0719191219821016	0.753920266825156
290100	-45.3388089885333	-38.05775091966024	-7.281058068873055	7	35.0	95.0	5.0	1000	102.9410957139888	0.0	0.02708906618351895	2.7893460604171336	-0.6672579284986322
290200	-46.4065512138511	-39.13790233741214	-7.268648876438958	7	35.0	95.0	5.0	1000	115.45561716513213	0.0	0.030449270785396623	1.89851912721043	-0.16092286881097068
290300	-47.92942569507525	-40.64495470407092	-7.2844709910043335	7	35.0	95.0	5.0	1000	114.7054270920595	0.0	0.030323271880999203	1.5308009444538246	0.7866841301394769
290400	-46.32679599563819	-39.029729825278594	-7.297066170359596	7	35.0	95.0	5.0	1000	104.1915993023361	0.0	0.026434412327238085	1.925029407445891	0.7482428960731762
290500	-46.32398432454219	-39.01383278063901	-7.310151543903181	7	35.0	95.0	5.0	1000	100.01395665589932	0.0	0.02310785700917726	2.8834673344040795	0.5006262979106219
290600	-46.14293179858367	-38.8139365356617	-7.328995262921964	7	35.0	95.0	5.0	1000	103.63537636966136	0.0	0.020377016519614745	2.273043452391164	0.9958094658706859
290700	-47.678307131762395	-40.382435077989335	-7.295872053773056	7	35.0	95.0	5.0	1000	109.32381660521014	0.0	0.02557905311149205	2.863573475924306	0.18426921780675415
290800	-45.725357410363976	-38.36633369165387	-7.359023718710105	7	35.0	95.0	5.0	1000	102.10781920698051	0.0	0.013982840774431285	3.079955102820841	0.7205793164806142
290900	-46.011988344983884	-38.64694269020134	-7.36504565478254	7	35.0	95.0	5.0	1000	107.88226443976467	0.0	0.013674035442339657	2.6256302266140463	0.9785059118275579
291000	-48.07050988343735	-40.75362907646302	-7.316880806974336	7	35.0	95.0	5.0	1000	142.25241017498223	0.0	0.01709312022637333	1.9358621516931158	0.09046333371937652
291100	-45.57888721558242	-38.31689744209312	-7.2619897734892955	7	35.0	95.0	5.0	1000	99.52584879142464	0.0	0.036437472430293834	2.037531880296364	0.11821593469734627
291200	-46.596527109234884	-39.32289614603671	-7.273630963198174	7	35.0	95.0	5.0	1000	108.90330695115253	0.0	0.031250395146982066	2.5882763836533877	-0.17080629595617844
291300	-46.24948122799517	-39.012419460767305	-7.237061767227862	7	35.0	95.0	5.0	1000	96.79593439274697	0.0	0.05251710981677177	2.0828564877675677	-0.24588262513291773
291400	-49.94317994219244	-42.72205987906252	-7.221120063129918	7	35.0	95.0	5.0	1000	100.59668194216592	0.0	0.09294761755778158	1.8643263040006564	-0.014900705541861863
291500	-46.29401135929045	-39.07002747877144	-7.223983880519004	7	35.0	95.0	5.0	1000	101.75910124671127	0.0	0.06761512674052896	1.6078453576237972	-0.09314926045039537
291600	-49.402180952422256	-42.18364034980399	-7.218540602618266	7	35.0	95.0	5.0	1000	99.9532202945719	0.0	0.08327176907609676	0.33316760954270275	0.5790163867574826
291700	-47.211753527765325	-39.979103522901596	-7.232650004863727	7	35.0	95.0	5.0	1000	95.73602983715432	0.0	0.06282935736143588	1.521397148193395	0.3359998358021724
291800	-46.7053353399806	-39.43447848419362	-7.270856855786978	7	35.0	95.0	5.0	1000	100.2476337629559	0.0	0.03980380160753135	2.078790874146836	0.7420380852572085
291900	-46.32156155990889	-39.08300652084681	-7.238555039062085	7	35.0	95.0	5.0	1000	99.296425665303	0.0	0.05874798362815681	1.544862290463004	0.4773531192721221
292000	-46.539351959688844	-39.31404183922322	-7.225310120465624	7	35.0	95.0	5.0	1000	98.44321018053286	0.0	0.062158393783997	1.2280537872705017	0.06081160018134803
292100	-46.49445466286198	-39.26507544592161	-7.229379216940374	7	35.0	95.0	5.0	1000	95.42271033099536	0.0	0.05791957679132982	1.5208370196992709	-0.056685287081123366
292200	-46.18559673570578	-38.92039301980627	-7.265203715899508	7	35.0	95.0	5.0	1000	98.4221658096194	0.0	0.040647159180117874	2.057561290598597	0.5917140062850991
292300	-48.281631558245955	-41.061976365424506	-7.219655192821451	7	35.0	95.0	5.0	1000	96.02541274474414	0.0	0.1047713879319308	0.779324630725771	0.5024215310103668
292400	-50.54679902158655	-43.31295645042079	-7.23384257116576	7	35.0	95.0	5.0	1000	98.83012331172024	0.0	0.14256349658702125	0.9231189060226435	0.7206547672397399
292500	-51.821615947652674	-44.59838845966151	-7.22322748799117	7	35.0	95.0	5.0	1000	103.60043962552344	0.0	0.1541600435311014	0.05657032162562181	0.5037861682393441
292600	-46.70785041991613	-39.47878306407139	-7.22906735584473	7	35.0	95.0	5.0	1000	100.7367878795038	0.0	0.0611233583972785	1.2531954981428524	0.23350252406614058
292700	-48.06296759114636	-40.830049766065045	-7.232917825081316	7	35.0	95.0	5.0	1000	98.02108354127688	0.0	0.08481706134889005	0.7706416641763472	0.9182870287071778
292800	-47.125991538395546	-39.82092928544611	-7.3050622529494325	7	35.0	95.0	5.0	1000	97.80552933075947	0.0	0.030714692713529307	2.4544661474984855	1.116224686052266
292900	-46.84197275501478	-39.57269947332314	-7.269273281691637	7	35.0	95.0	5.0	1000	97.62063833679883	0.0	0.03353418705293994	1.6640665955137584	0.4178957972742314
293000	-47.43897995073687	-40.18942877606723	-7.249551174669642	7	35.0	95.0	5.0	1000	108.6029484678853	0.0	0.046707177088574976	1.8184676935076705	0.3558207809427018
293100	-47.4082283564344	-40.15906592067686	-7.249162435757539	7	35.0	95.0	5.0	1000	98.969061231178	0.0	0.047705315265133746	2.5289686599026613	-0.01924955064528487
293200	-45.40623307345014	-38.128789877405644	-7.277443196044495	7	35.0	95.0	5.0	1000	100.9471295089736	0.0	0.026658885889447342	2.317040441594084	-0.6758074301445184
293300	-47.75175978195488	-40.43443015998881	-7.317329621966077	7	35.0	95.0	5.0	1000	117.31326668189054	0.0	0.016458052244446998	2.0070871550450824	-0.15587368440016441
293400	-45.92672182329769	-38.53112006880733	-7.395601754490356	7	35.0	95.0	5.0	1000	126.34769630512024	0.0	0.007944874738759456	2.99305939343426	0.13316952134116028
293500	-45.69557605031663	-38.35600134585832	-7.339574704458311	7	35.0	95.0	5.0	1000	121.59306260759543	0.0	0.013498696114746613	2.601234946792079	-0.20270117200182164
293600	-46.7676294953211	-39.43036901271261	-7.337260482608492	7	35.0	95.0	5.0	1000	104.01413625961567	0.0	0.01564519958437781	3.574758584164622	-0.15571606494044146
