iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
360200	-71.70006833460486	-64.41420748527278	-7.285860849332075	9	149.0	100.0	2.5	1000	109.14591792512562	0.0	0.2796272539630072	1.7977915595543652	-1.3284950057011415
360300	-71.09723704444296	-63.7867327616631	-7.310504282779865	9	149.0	100.0	2.5	1000	104.92883448707529	0.0	0.3271943976869701	1.0675765632665735	-1.2989863352800426
360400	-68.94862832572984	-61.63425785027178	-7.314370475458057	9	149.0	100.0	2.5	1000	103.24142579780658	0.0	0.3259712375300724	1.6611966250485626	-1.8147176849041189
360500	-70.04060469145966	-62.757192422137464	-7.2834122693222	9	149.0	100.0	2.5	1000	105.97482719368013	0.0	0.2777472944885558	1.5822986605881877	-1.0586287216604258
360600	-70.47151902552872	-63.22442202432022	-7.2470970012085	9	149.0	100.0	2.5	1000	104.53655297735334	0.0	0.202784297620961	2.1692174585703348	-0.7638266056526288
360700	-72.80237171039006	-65.56536994215442	-7.237001768235647	9	149.0	100.0	2.5	1000	106.52860410086464	0.0	0.1984907588629822	1.4791120542128813	-0.9882702374623056
360800	-70.60322595421863	-63.342184984640994	-7.261040969577641	9	149.0	100.0	2.5	1000	102.52937616059523	0.0	0.23490077477925908	1.8932876099436808	-0.911615460450376
360900	-69.5380689048262	-62.19141040108015	-7.346658503746054	9	149.0	100.0	2.5	1000	103.51095587768002	0.0	0.377329587096978	1.1565130061927584	-1.5252839887183187
361000	-70.5143002446465	-62.967876551212335	-7.5464236934341695	9	149.0	100.0	2.5	1000	103.97760604455841	0.0	0.6361978643546535	0.5732225726575585	-2.0813794357240982
361100	-69.87263411902282	-62.51022475512123	-7.362409363901597	9	149.0	100.0	2.5	1000	104.66366611634467	0.0	0.39661017493490575	1.4452251163441625	-2.4241163540165416
361200	-74.7059113212364	-67.24719531245368	-7.458716008782721	9	149.0	100.0	2.5	1000	113.2658325595903	0.0	0.5267721542662361	0.9143332685186021	-2.6076568149110906
361300	-70.55025416323093	-63.191223169995354	-7.359030993235585	9	149.0	100.0	2.5	1000	103.68962375255343	0.0	0.39913136261868887	0.9234861015984763	-2.4746590660009695
361400	-73.55038328288765	-66.12633400135584	-7.424049281531815	9	149.0	100.0	2.5	1000	105.71330550850499	0.0	0.4762891119124663	1.4785824093409101	-2.492975654460471
361500	-69.62189842331065	-62.31010249215299	-7.311795931157661	9	149.0	100.0	2.5	1000	105.2787847935335	0.0	0.32639598729663555	1.3266424851918017	-1.581016807081488
361600	-70.91661368500202	-63.51971140490484	-7.396902280097179	9	149.0	100.0	2.5	1000	104.55952172017584	0.0	0.44965567942837403	0.8191522314996766	-2.1888694869572842
361700	-72.73189809379068	-65.3743915496819	-7.357506544108771	9	149.0	100.0	2.5	1000	113.35971922124723	0.0	0.3962613671983164	0.9983599390457684	-2.6179100483904603
361800	-73.87666219050223	-66.54316925223196	-7.333492938270272	9	149.0	100.0	2.5	1000	103.99171357880503	0.0	0.36645359648584863	0.7738042928768641	-2.3782670978178078
361900	-68.78189978741008	-61.358750755158646	-7.423149032251434	9	149.0	100.0	2.5	1000	104.91658951157837	0.0	0.4797574079047413	1.0709626027780452	-2.1065897305149472
362000	-69.43381770903905	-61.9783900927471	-7.455427616291955	9	149.0	100.0	2.5	1000	103.52789436663765	0.0	0.5226399469023439	0.8422767209362094	-1.9405607469632964
362100	-70.67395920156115	-63.30908171674322	-7.364877484817923	9	149.0	100.0	2.5	1000	106.17955270098858	0.0	0.40074214484844883	1.354506284016866	-2.1738775272121003
362200	-71.88981870038819	-64.56386463017085	-7.32595407021734	9	149.0	100.0	2.5	1000	111.57066479053452	0.0	0.34830920055053194	1.309955119623279	-2.2289528264829355
362300	-68.37525541561963	-60.89916215578248	-7.476093259837152	9	149.0	100.0	2.5	1000	103.52477363255669	0.0	0.5460693904381339	1.0448877037013082	-2.2329572240204993
362400	-69.03455435394876	-61.64313756543168	-7.39141678851709	9	149.0	100.0	2.5	1000	104.6861045957466	0.0	0.43909235503516914	1.0723490616210385	-2.0618385551922405
362500	-69.84537978020941	-62.47755329887154	-7.367826481337878	9	149.0	100.0	2.5	1000	104.19107604481023	0.0	0.4049168318395639	1.1457722418790859	-1.2568260371159714
362600	-74.0724724735114	-66.55497110005248	-7.517501373458906	9	149.0	100.0	2.5	1000	104.39541330424967	0.0	0.5920661555026305	0.932815527241853	-0.6482729863651407
362700	-71.00200623865183	-63.625178668598	-7.376827570053828	9	149.0	100.0	2.5	1000	104.7658198539805	0.0	0.4183711252482321	0.7620141647145187	-0.6475345146848219
362800	-73.6848267650334	-66.35197984200038	-7.332846923033037	9	149.0	100.0	2.5	1000	104.10858386973837	0.0	0.3504981594050131	1.0271676298471326	-0.17211298218773974
362900	-70.85886350134942	-63.60210986406575	-7.25675363728366	9	149.0	100.0	2.5	1000	103.9146347820911	0.0	0.22158855931041216	2.020593253601032	-0.5543054589826771
363000	-70.64758682646847	-63.3771779557143	-7.270408870754161	9	149.0	100.0	2.5	1000	103.34183265834791	0.0	0.2545889382198913	1.5631566615126626	-0.7041026444150636
363100	-69.69773456768212	-62.458223061396026	-7.239511506286092	9	149.0	100.0	2.5	1000	103.65138502551422	0.0	0.1938982838311864	1.8324674216750512	-0.7283188384787755
363200	-71.38581089901783	-64.15700808403835	-7.228802814979478	9	149.0	100.0	2.5	1000	105.7003123235877	0.0	0.1565951697870293	2.003220401704337	-0.2237534257212797
363300	-71.3593660240258	-64.12907964363829	-7.230286380387504	9	149.0	100.0	2.5	1000	103.57895360782605	0.0	0.14890222559133612	2.354201640587222	-0.1553114045048069
363400	-70.57131180397066	-63.34500258985669	-7.226309214113974	9	149.0	100.0	2.5	1000	103.44521933463905	0.0	0.14941558894532792	2.2932481994471505	-0.6202044274601647
363500	-72.60903508232228	-65.39429782450262	-7.214737257819663	9	149.0	100.0	2.5	1000	117.76210426784009	0.0	0.11308547964257169	2.13614288784339	-0.9158547298250285
363600	-71.04263273126874	-63.81781179055292	-7.224820940715814	9	149.0	100.0	2.5	1000	106.03365428317713	0.0	0.14850392447281016	2.4728794262260787	-1.3123395367220674
363700	-71.09608971264406	-63.8757504651858	-7.220339247458252	9	149.0	100.0	2.5	1000	105.5435897165747	0.0	0.1342114285892394	2.32774053261593	-0.9887760813678977
363800	-71.2706998520533	-64.00801986289783	-7.262679989155474	9	149.0	100.0	2.5	1000	102.64984041173281	0.0	0.23067492440285456	2.2279174976362928	-0.7653687607824885
363900	-71.11394880901713	-63.8918394165793	-7.222109392437824	9	149.0	100.0	2.5	1000	102.52926175057456	0.0	0.1382456668108619	2.4523782429538543	-1.1312409006171837
364000	-69.82419430524725	-62.56794488445257	-7.256249420794679	9	149.0	100.0	2.5	1000	104.195632573249	0.0	0.23227214930352563	1.5573957327210672	-0.8959170849370514
364100	-70.68661862108436	-63.46554289111263	-7.221075729971732	9	149.0	100.0	2.5	1000	104.40801351520048	0.0	0.14341767205567305	2.1599302670507114	-1.0275422425313985
364200	-70.85270248157366	-63.60997407794727	-7.242728403626392	9	149.0	100.0	2.5	1000	108.49235139199853	0.0	0.19715923362587243	2.136633181847868	-1.0353339203733884
364300	-70.3057885136275	-63.082753337591676	-7.223035176035825	9	149.0	100.0	2.5	1000	102.98643453459509	0.0	0.1432212226281462	2.4346773320213684	-1.2299495701241323
364400	-70.5206599616201	-63.28208828094455	-7.2385716806755465	9	149.0	100.0	2.5	1000	107.04310430005215	0.0	0.19276711508827424	2.0951965450395122	-1.5567205598847866
364500	-69.37386336373547	-62.09953523988216	-7.274328123853304	9	149.0	100.0	2.5	1000	106.68199760516961	0.0	0.25850536064670704	2.0275518362795157	-1.5406256711919892
364600	-70.92388901914221	-63.694054004649075	-7.229835014493133	9	149.0	100.0	2.5	1000	105.27417134451282	0.0	0.18021239009973394	1.9125684039175528	-2.1830557719523074
364700	-73.39032826378624	-66.16515809462365	-7.225170169162597	9	149.0	100.0	2.5	1000	106.52832155651014	0.0	0.14335559482169494	2.818350801509858	-1.9988054138123077
364800	-72.93373860111045	-65.71594832880534	-7.217790272305109	9	149.0	100.0	2.5	1000	114.84920603580771	0.0	0.12497994973827149	2.5546957415910208	-2.0570551272263486
364900	-72.74981487126311	-65.49708173777229	-7.2527331334908265	9	149.0	100.0	2.5	1000	104.2568968911361	0.0	0.23359288039940665	1.228426957129682	-1.1394231404656252
365000	-69.3633965656511	-62.09420342338246	-7.269193142268634	9	149.0	100.0	2.5	1000	103.67562477379805	0.0	0.25560376387126904	1.6649473819256644	-1.4355075534024202
365100	-69.42275137288266	-62.14836115319482	-7.274390219687837	9	149.0	100.0	2.5	1000	107.64323460392991	0.0	0.26878280702104024	1.3936862251118223	-1.5314152442019884
365200	-70.47638255265879	-63.154955615021	-7.321426937637787	9	149.0	100.0	2.5	1000	102.58897437296936	0.0	0.33639182335866175	1.5245887828311702	-1.3232554580841305
365300	-70.94409272255002	-63.65888391956597	-7.285208802984055	9	149.0	100.0	2.5	1000	105.56595441584854	0.0	0.28034104804662174	1.4505870556064473	-0.739445172513442
365400	-69.70552764272452	-62.27834470950853	-7.427182933215983	9	149.0	100.0	2.5	1000	103.36556740189353	0.0	0.48115684497041256	1.0699853046436902	-0.9523119150335502
365500	-71.97744888550316	-64.68199680174203	-7.295452083761137	9	149.0	100.0	2.5	1000	106.21662138987877	0.0	0.2936293877778679	1.6103248141121829	-0.7415753684885699
365600	-70.19981278257862	-62.8309195028779	-7.368893279700716	9	149.0	100.0	2.5	1000	104.13450263652754	0.0	0.40658113694206094	1.0424234007920608	-1.019679711129212
365700	-71.41039585072755	-64.15088737860155	-7.259508472126008	9	149.0	100.0	2.5	1000	106.16485122728409	0.0	0.23222339280431745	1.9640373340692823	-1.0845055344836518
365800	-71.6358275752682	-64.38263601228446	-7.253191562983728	9	149.0	100.0	2.5	1000	106.09446193771456	0.0	0.22742032855290406	1.3871411428606701	-0.629363468501232
365900	-76.05253604317998	-68.79478942967849	-7.25774661350149	9	149.0	100.0	2.5	1000	113.62092395045207	0.0	0.2360612077913581	1.1803186199591864	-0.3754690401330337
366000	-70.34965000109852	-63.0972703557245	-7.2523796453740275	9	149.0	100.0	2.5	1000	102.6649588332856	0.0	0.20736342923038506	1.890026772205381	-0.0187354093607868
366100	-78.62656021968951	-71.33769161602082	-7.288868603668684	9	149.0	100.0	2.5	1000	107.20800449934706	0.0	0.2910757980211158	0.5855898521414804	-0.043615367891197826
366200	-71.7317797015626	-64.454018606769	-7.277761094793599	9	149.0	100.0	2.5	1000	104.87266253766852	0.0	0.26674814367046584	1.33540451648458	-0.37572232725402865
366300	-69.36664644764102	-62.08714911185107	-7.279497335789941	9	149.0	100.0	2.5	1000	103.41505647490668	0.0	0.2649121297178502	1.8438277488736243	-0.7163045917446934
366400	-69.455000279097	-62.136430644779885	-7.318569634317123	9	149.0	100.0	2.5	1000	103.78832692580607	0.0	0.3327309598409143	1.5200464368778839	-1.4097918001295995
366500	-71.44458986895798	-64.21396245786511	-7.2306274110928666	9	149.0	100.0	2.5	1000	105.60452126066606	0.0	0.18328878219687272	1.7203896422762466	-1.459124867473264
366600	-70.36927823814064	-63.13035618518373	-7.238922052956914	9	149.0	100.0	2.5	1000	105.95061966893965	0.0	0.1925415637517621	2.0518808279862983	-1.2340650978090657
366700	-70.73005869999537	-63.46477850691224	-7.265280193083127	9	149.0	100.0	2.5	1000	103.26131998671272	0.0	0.25309707437516227	1.3596801410034256	-1.212429710582351
366800	-68.96657362843219	-61.68980373557408	-7.2767698928581	9	149.0	100.0	2.5	1000	104.67438411553537	0.0	0.267657426515448	1.6796053698035864	-1.4414039206205902
366900	-70.67797274102189	-63.33465673168298	-7.343316009338912	9	149.0	100.0	2.5	1000	104.25542771555551	0.0	0.36607207270531134	1.5231347991288946	-1.1167186914907037
367000	-69.57380506746875	-62.19146399633851	-7.382341071130237	9	149.0	100.0	2.5	1000	102.82720252318973	0.0	0.4269003384794478	0.9583904854067778	-1.3593919942563577
367100	-72.5944736674127	-65.02415804436423	-7.570315623048476	9	149.0	100.0	2.5	1000	103.67007238676081	0.0	0.6669222806255459	0.31845500716349706	-1.810330422674552
367200	-73.27377023345947	-65.50804511945834	-7.765725114001128	9	149.0	100.0	2.5	1000	103.811404929215	0.0	0.8910320110012485	0.4120640400709643	-2.2663311517900713
367300	-69.79671598562899	-62.23413775847691	-7.562578227152074	9	149.0	100.0	2.5	1000	103.24323682442673	0.0	0.6533028697769716	0.7400680356076031	-2.0570107079388027
367400	-72.32360119387036	-64.87016964612475	-7.45343154774561	9	149.0	100.0	2.5	1000	104.09262049401502	0.0	0.5138571778068262	1.4294757446811492	-2.6115523315567697
367500	-70.70646678907806	-63.12958363673155	-7.576883152346515	9	149.0	100.0	2.5	1000	103.23534057415611	0.0	0.6725720757686454	0.6148931402648612	-2.894553993885883
367600	-72.75397713742748	-65.18749566478984	-7.566481472637646	9	149.0	100.0	2.5	1000	105.80371155295468	0.0	0.6618767709120815	0.45076369632890145	-2.4627837714335863
367700	-69.3397920441598	-61.88874622834571	-7.4510458158140835	9	149.0	100.0	2.5	1000	103.93644006864095	0.0	0.5152585965066301	1.0463059721911767	-2.2833552683820555
367800	-67.72553856504199	-60.277230766568735	-7.448307798473254	9	149.0	100.0	2.5	1000	103.2674788381718	0.0	0.5118079274143419	1.0147313522585706	-2.0097513998831698
367900	-70.05701787776938	-62.7350040213552	-7.322013856414175	9	149.0	100.0	2.5	1000	105.80833266102748	0.0	0.3410051156349063	1.4346273446304232	-2.230762551579478
368000	-69.3810009633422	-62.07117056355604	-7.309830399786161	9	149.0	100.0	2.5	1000	102.81937785804456	0.0	0.3164729881337389	1.758273804502524	-1.3641073224894298
368100	-70.3573357467218	-63.09283910967463	-7.264496637047177	9	149.0	100.0	2.5	1000	105.52180000301526	0.0	0.24897033972897809	1.6632847984901409	-1.7306936431723685
368200	-69.92918658866225	-62.68172146043457	-7.247465128227678	9	149.0	100.0	2.5	1000	102.99228194917245	0.0	0.2133426906992004	1.9994403881750062	-1.8428346816392307
368300	-70.42394820305981	-63.14670215547338	-7.277246047586427	9	149.0	100.0	2.5	1000	107.97135285438813	0.0	0.2716589491249536	1.6026004214960956	-2.1023227660670125
368400	-70.80126509868835	-63.44437393648482	-7.356891162203522	9	149.0	100.0	2.5	1000	105.12421676722322	0.0	0.38937767306117155	1.3818591180857704	-2.0081580585790655
368500	-71.52406070639604	-64.18107725973869	-7.342983446657355	9	149.0	100.0	2.5	1000	109.49788399533767	0.0	0.37361333890499004	1.0697731030976678	-1.5594404587646433
368600	-69.01511994365045	-61.74651884768949	-7.268601095960957	9	149.0	100.0	2.5	1000	103.92054357379423	0.0	0.2541751378753258	1.8080264869210416	-2.009382628005473
368700	-73.00528593939825	-65.78682452676857	-7.218461412629672	9	149.0	100.0	2.5	1000	103.03141717218377	0.0	0.14550971458958445	2.0821874294070963	-2.005322363044958
368800	-71.48787940737586	-64.20955694532107	-7.278322462054781	9	149.0	100.0	2.5	1000	103.50315365827394	0.0	0.2687065154414191	1.9850441919303354	-3.164852077572786
368900	-70.54388607431693	-63.28082809656133	-7.263057977755605	9	149.0	100.0	2.5	1000	104.59640977916888	0.0	0.24520202141837438	1.89466242880194	-3.186190593329012
369000	-74.10660805558018	-66.88299152363399	-7.223616531946195	9	149.0	100.0	2.5	1000	121.31141469079954	0.0	0.1619732985691813	2.1115608611117036	-2.8983006167887955
369100	-72.89349073088702	-65.6626097781819	-7.230880952705123	9	149.0	100.0	2.5	1000	115.01933584202456	0.0	0.1860779546508651	1.8296796482400965	-3.174942482346943
369200	-73.84113774067826	-66.60907741184393	-7.232060328834339	9	149.0	100.0	2.5	1000	120.67471122567235	0.0	0.19203565524478222	1.6144317656182845	-2.4178987456554224
369300	-70.6989861239894	-63.43387591801493	-7.265110205974469	9	149.0	100.0	2.5	1000	107.16023505891405	0.0	0.24604879516889583	1.9905896708648982	-2.3590263697684892
369400	-71.28047595383018	-63.882007411734904	-7.398468542095275	9	149.0	100.0	2.5	1000	107.12559942087184	0.0	0.45152469686341556	0.8805601893500161	-2.705159885043329
369500	-71.10427755105418	-63.654749713787766	-7.449527837266411	9	149.0	100.0	2.5	1000	106.75945606762006	0.0	0.5143593980719242	0.9980021518253278	-2.6036248175238943
369600	-71.49091567681128	-63.98344230291741	-7.50747337389388	9	149.0	100.0	2.5	1000	107.04921730843482	0.0	0.5903679334163808	0.5987651117843096	-3.0352683670343628
369700	-69.87550582384513	-62.43676399920574	-7.438741824639393	9	149.0	100.0	2.5	1000	103.7683589435908	0.0	0.49858599358651756	1.2137673246226486	-3.0289579917635194
369800	-71.30816044666479	-63.97924193513022	-7.328918511534568	9	149.0	100.0	2.5	1000	104.78289948991859	0.0	0.357086241880909	1.0189049224651112	-2.653095203231817
369900	-69.63839214419559	-62.34277559812464	-7.295616546070953	9	149.0	100.0	2.5	1000	104.23723693481598	0.0	0.29893865691038907	1.7005847867896347	-2.371117348493113
370000	-69.95087366141902	-62.62888238328798	-7.321991278131048	9	149.0	100.0	2.5	1000	104.25101513822156	0.0	0.34406586973619535	1.1864232564628172	-2.011775368872401
370100	-70.59345191627274	-63.01395617184854	-7.579495744424197	9	149.0	100.0	2.5	1000	103.94589656628483	0.0	0.6736678556214812	0.7195324451885854	-2.186468970834647
370200	-68.65178602920888	-61.07369550670288	-7.578090522505997	9	149.0	100.0	2.5	1000	103.69041662547183	0.0	0.6724088841995585	0.6630482099723822	-2.016273861093798
370300	-70.59805589684545	-63.1236071278406	-7.474448769004856	9	149.0	100.0	2.5	1000	104.16888369709991	0.0	0.5485930492117542	0.660124062641216	-2.1214109063894684
370400	-69.70370263544223	-62.327712077068696	-7.3759905583735375	9	149.0	100.0	2.5	1000	104.50233941450925	0.0	0.4157165442734303	1.333326093023738	-2.158937873807284
370500	-71.6996540430556	-64.472888705824	-7.226765337231603	9	149.0	100.0	2.5	1000	109.14013549115413	0.0	0.1598163542761525	2.4244800649150986	-2.037518069166869
370600	-70.13111918844143	-62.847732586138804	-7.283386602302631	9	149.0	100.0	2.5	1000	105.95500610880022	0.0	0.2818555774886145	1.5285758671274665	-1.8619183909390078
370700	-68.99200875491525	-61.71322585626111	-7.278782898654143	9	149.0	100.0	2.5	1000	103.71270430039392	0.0	0.27182005730396114	1.6017007403887225	-1.3777914558656026
370800	-70.31159924600269	-63.03086922933796	-7.280730016664732	9	149.0	100.0	2.5	1000	109.3463209816892	0.0	0.2739732638501747	1.711514079829293	-1.5810113258607912
370900	-70.4657727131014	-63.22776722446786	-7.238005488633542	9	149.0	100.0	2.5	1000	103.23062555130892	0.0	0.19960515505772608	1.813369223330717	-2.1909048248926264
371000	-72.29627433854277	-65.06805618352932	-7.22821815501345	9	149.0	100.0	2.5	1000	112.67103061632919	0.0	0.1720338827495146	2.113268134023088	-2.257484311268454
371100	-69.8877368947149	-62.64503173982478	-7.242705154890122	9	149.0	100.0	2.5	1000	103.71854107602715	0.0	0.20517468099698688	1.9674190954674167	-1.9479360094553189
371200	-69.48148142940319	-62.218305528861755	-7.263175900541429	9	149.0	100.0	2.5	1000	103.71074426920566	0.0	0.24719858210091183	1.6561367962361264	-1.833140715399368
371300	-69.40135051263923	-61.93018701493976	-7.471163497699461	9	149.0	100.0	2.5	1000	104.33309174677406	0.0	0.5430447645735913	0.8090137370380084	-2.322313267711538
371400	-69.73077219240665	-62.196220676314354	-7.534551516092299	9	149.0	100.0	2.5	1000	103.30810386476625	0.0	0.6172260082034057	0.9460730257442738	-1.8598601122902017
371500	-69.41605048621301	-61.96329914443544	-7.452751341777571	9	149.0	100.0	2.5	1000	104.39403736125698	0.0	0.5183886066616153	0.9454688027937378	-2.128649985776646
371600	-70.9614787376966	-63.56873988601197	-7.392738851684633	9	149.0	100.0	2.5	1000	107.58469445798092	0.0	0.44075995411765045	1.1330838034800101	-2.582615160293788
371700	-69.84033769598514	-62.38849220605732	-7.451845489927814	9	149.0	100.0	2.5	1000	103.8958418798747	0.0	0.5159803944060021	1.1205358631906701	-2.905117846138599
371800	-68.44761564676227	-60.97238462781067	-7.475231018951606	9	149.0	100.0	2.5	1000	103.65129724632584	0.0	0.5452942843157063	0.9956360727056917	-2.033235075629052
371900	-69.13544675143665	-61.8020012688086	-7.333445482628047	9	149.0	100.0	2.5	1000	103.02160901996726	0.0	0.35914372465017524	1.3046675195184776	-2.4394541079522902
372000	-72.39589539615186	-65.10093978638645	-7.294955609765404	9	149.0	100.0	2.5	1000	106.77773784048578	0.0	0.30608706741025893	1.172282765594543	-2.5422674521619166
372100	-70.7426970910921	-63.50384889044769	-7.238848200644403	9	149.0	100.0	2.5	1000	105.25990041868835	0.0	0.19661264725732297	2.0579030622161167	-2.293090679461234
372200	-69.77178918943814	-62.48426427652511	-7.2875249129130255	9	149.0	100.0	2.5	1000	107.48854993981546	0.0	0.28248770194402895	1.9667800139769187	-2.33604654434353
372300	-71.12756487746343	-63.79111265653157	-7.336452220931859	9	149.0	100.0	2.5	1000	109.36404463119901	0.0	0.3654815597233653	1.109906240893058	-2.119152340231247
372400	-69.86542037395925	-62.34174693229831	-7.523673441660952	9	149.0	100.0	2.5	1000	103.08274478850016	0.0	0.6081410134297237	0.6801184676626487	-2.3003867153271726
372500	-69.95166425490068	-62.507352053802705	-7.444312201097978	9	149.0	100.0	2.5	1000	104.80038136365289	0.0	0.5078094152057268	0.9997169904469169	-2.561246689752586
372600	-69.23800836750073	-61.95986850525149	-7.278139862249228	9	149.0	100.0	2.5	1000	104.22731918732815	0.0	0.2717744890616172	1.668104220374783	-1.9871130722105048
372700	-70.81151717507372	-63.558175183341895	-7.253341991731823	9	149.0	100.0	2.5	1000	108.52263997717033	0.0	0.22590970903639102	1.8569276058349278	-1.611258024615792
372800	-68.80835303825843	-61.53963765578897	-7.268715382469462	9	149.0	100.0	2.5	1000	103.92301538900027	0.0	0.25110883257270195	1.7466164877542942	-1.0041395991311437
372900	-71.27140696273771	-64.02360426002596	-7.247802702711746	9	149.0	100.0	2.5	1000	113.60316949218485	0.0	0.21336039689268801	1.9127194190741872	-1.3244401844828089
373000	-69.5826901158503	-62.31914973954078	-7.263540376309518	9	149.0	100.0	2.5	1000	107.03875888035306	0.0	0.2455738008007432	1.7110262359960366	-1.4688375198458044
373100	-73.29401011118495	-65.74634326213547	-7.54766684904947	9	149.0	100.0	2.5	1000	102.96098202326301	0.0	0.6300381986381939	0.5255592252067799	-0.2925654685226474
373200	-73.02389065510506	-65.68531557321583	-7.338575081889227	9	149.0	100.0	2.5	1000	105.26022187247543	0.0	0.3611161103984743	0.9252197801521408	-0.2716084745357632
373300	-71.54113617259726	-64.27765273370619	-7.263483438891068	9	149.0	100.0	2.5	1000	106.86194837803363	0.0	0.24612007069706057	1.3349738268914326	-0.6267054039889112
373400	-70.4547843743095	-63.1791641532916	-7.27562022101789	9	149.0	100.0	2.5	1000	104.68510053750353	0.0	0.25681220274477623	1.9177408909325702	-0.6489241166573297
373500	-70.4376671871648	-63.1242751870241	-7.313392000140707	9	149.0	100.0	2.5	1000	104.44256092891558	0.0	0.32104920256618347	1.4672798510980418	-0.5880729635273213
373600	-70.99344358403019	-63.6960641430706	-7.297379440959583	9	149.0	100.0	2.5	1000	103.66338838584421	0.0	0.30135307230432795	1.1568887838186692	-0.5167371578188003
373700	-73.32467735781769	-66.09166706019033	-7.233010297627362	9	149.0	100.0	2.5	1000	103.86254357385154	0.0	0.1878366120168912	1.4183540443375269	-0.634854388469877
373800	-70.89288575044388	-63.617744059513356	-7.27514169093053	9	149.0	100.0	2.5	1000	103.44876715302918	0.0	0.256709493931889	1.7046858835435148	-0.3901827192762289
373900	-71.0640073020922	-63.82350122978284	-7.240506072309353	9	149.0	100.0	2.5	1000	104.32500607026661	0.0	0.18237466518980686	2.170655918030789	-0.2829573213512088
374000	-71.24492677422165	-63.98726062291657	-7.2576661513050755	9	149.0	100.0	2.5	1000	104.25891440525207	0.0	0.21574385754888545	2.0872623778177077	-0.12551319455404045
374100	-69.91567020579659	-62.59451002276834	-7.321160183028241	9	149.0	100.0	2.5	1000	102.92040208746904	0.0	0.33086986684073844	1.5463154439641889	-0.5608601138170145
374200	-75.46801560336115	-68.18149881838822	-7.286516784972928	9	149.0	100.0	2.5	1000	107.36230196240555	0.0	0.2910048260188179	0.8579243457878654	-0.6836917237515977
374300	-71.91172434335651	-64.61454091050983	-7.297183432846678	9	149.0	100.0	2.5	1000	107.31279911520713	0.0	0.2992479969089929	1.2407333414884005	-0.4624638408487937
374400	-70.89279612239767	-63.67039628697821	-7.222399835419459	9	149.0	100.0	2.5	1000	106.7609525403146	0.0	0.15047643138327396	1.9624565731597925	-0.7942926587463781
374500	-71.00238339107398	-63.7602739876785	-7.24210940339547	9	149.0	100.0	2.5	1000	104.49986149822745	0.0	0.19752043108130715	1.8118654346785361	-0.5522485648754125
374600	-70.60722990154603	-63.3841167466117	-7.223113154934328	9	149.0	100.0	2.5	1000	103.46674727817376	0.0	0.1175684779187123	2.507510310714193	-0.266315521606676
374700	-73.11231764002892	-65.89550292778422	-7.216814712244704	9	149.0	100.0	2.5	1000	107.80558651345402	0.0	0.10186255647818819	2.1417019710403435	-0.4284332001981492
374800	-71.50623696740806	-64.28577385491417	-7.220463112493896	9	149.0	100.0	2.5	1000	106.20690677721106	0.0	0.10673995112060441	2.3992802529944797	-0.3146573122387545
374900	-72.56408267071862	-65.33825043792409	-7.225832232794531	9	149.0	100.0	2.5	1000	107.75323755522493	0.0	0.1447672241762717	1.9393979958355754	-0.05415676795300826
375000	-71.60304527079293	-64.37481842650593	-7.228226844287013	9	149.0	100.0	2.5	1000	109.05620743930164	0.0	0.16458273224805586	2.263671049381849	-1.4182655911018396
375100	-71.71559105717895	-64.45839849157602	-7.257192565602933	9	149.0	100.0	2.5	1000	108.10100650388898	0.0	0.23548687316436895	1.491655906277946	-0.9501949320204391
375200	-70.8093104736548	-63.58492716590524	-7.224383307749563	9	149.0	100.0	2.5	1000	106.82826470239387	0.0	0.14586011160094026	2.2503566867966356	-0.680535180186408
375300	-71.7458817505998	-64.5300071477477	-7.2158746028521135	9	149.0	100.0	2.5	1000	114.46627748631799	0.0	0.11530985639822246	2.3420468470861384	-1.2298436250901417
375400	-75.33909524614691	-68.12424054404661	-7.214854702100292	9	149.0	100.0	2.5	1000	128.19817976601843	0.0	0.09758494231749602	2.3003710014643555	-1.1050316755128546
375500	-70.26697538812283	-63.04213867026604	-7.224836717856793	9	149.0	100.0	2.5	1000	103.4096977291231	0.0	0.1258566431316852	2.7358332854042864	-0.5395759499265332
375600	-71.53354357457751	-64.31730429724544	-7.21623927733207	9	149.0	100.0	2.5	1000	113.15000533651919	0.0	0.11740536146227395	2.2017071261369163	-0.8557689834223454
375700	-72.50211942730641	-65.26103439268398	-7.241085034622422	9	149.0	100.0	2.5	1000	104.28770352980982	0.0	0.17903811434044994	2.533722224032216	-0.48937675429722916
375800	-71.96166430213592	-64.71076028147266	-7.250904020663262	9	149.0	100.0	2.5	1000	104.59681273365912	0.0	0.21006495561422375	1.5483194620034273	0.029099076015205245
375900	-77.22080704694272	-69.94320230356975	-7.277604743372978	9	149.0	100.0	2.5	1000	123.03178615043446	0.0	0.2730236464466886	1.1743038179762142	-0.7717617840191914
376000	-71.29428683067405	-64.07095555591083	-7.2233312747632255	9	149.0	100.0	2.5	1000	113.0245950569372	0.0	0.14864338575486377	1.9268746101524779	-0.47413947725621247
376100	-70.78377964625221	-63.56347228663735	-7.22030735961486	9	149.0	100.0	2.5	1000	108.86590544480029	0.0	0.13295277020314142	2.1090065316730517	-0.5200348188563533
